"1905.04737","Tony Pinhero","Tony Pinhero and Supratik Pal","Realising Mutated Hilltop Inflation in Supergravity","6 pages, 4 figures, published version","Phys.Lett. B796 (2019) 220-224","10.1016/j.physletb.2019.07.042",,"hep-th astro-ph.CO hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present $\mathcal{N}=1$ supergravity models of mutated hilltop inflation
(MHI) for both large and small field sectors. Models with canonical kinetic
terms are developed based on a shift symmetric K\""ahler potential in inflaton
superfield, and with a superpotential linear in Goldstino superfield. We also
construct models with non-canonical kinetic terms for MHI by generalizing the
shift symmetry. We found that a good fraction of the models can address the
entire branch of MHI in a single framework.
","[{""version"":""v1"",""created"":""Sun, 12 May 2019 16:04:27 GMT""},{""version"":""v2"",""created"":""Mon, 29 Jul 2019 20:06:50 GMT""}]","2019-08-02"
"1905.04738","Ha-Vu Tran","Ha-Vu Tran, Georges Kaddoum, Panagiotis D. Diamantoulakis, Chadi
  Abou-Rjeily, and George K. Karagiannidis","Ultra-small Cell Networks with Collaborative RF and Lightwave Power
  Transfer","13 pages, 12 figures",,,,"cs.IT eess.SP math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper investigates a hybrid radio frequency (RF)/visible light
communication (VLC) ultra-small cell network consisting of multiple optical
angle-diversity transmitters, one multi-antenna RF access point (AP), and
multiple terminal devices. In the network, the optical transmitters play the
primary role and are responsible for delivering information and power over the
visible light, while the RF AP acts as a complementary power transfer system.
Thus, we propose a novel collaborative RF and lightwave resource allocation
scheme for hybrid RF/VLC ultra-small cell networks. The proposed scheme aims to
maximize the communication quality-of-service provided by the VLC under a
constraint of total RF and light energy harvesting performance, while keeping
illumination constant and ensuring health safety. This scheme leads to the
formulation of two optimization problems that correspond to the resource
allocation at the optical transmitters and the RF AP. Both problems are
optimally solved by appropriate algorithms. Moreover, we propose a closed-form
suboptimal solution with high accuracy to tackle the optical transmitters'
resource allocation problem, as well as an efficient semi-decentralized method.
Finally, simulation results illustrate the achievable performance of the
investigated system and the effectiveness of the proposed solutions.
","[{""version"":""v1"",""created"":""Sun, 12 May 2019 16:21:35 GMT""}]","2019-05-14"
"1905.04739","Yi-Long Luo","Ning Jiang and Yi-Long Luo","From Vlasov-Maxwell-Boltzmann system to two-fluid incompressible
  Navier-Stokes-Fourier-Maxwell system with Ohm's law: convergence for
  classical solutions","99 pages; all coments wellcome!. arXiv admin note: text overlap with
  arXiv:1604.01547 by other authors","Ann. PDE 8 (2022) no. 1 Paper No. 4 126 pp","10.1007/s40818-022-00117-6",,"math.AP","http://creativecommons.org/licenses/by/4.0/","  For the two-species Vlasov-Maxwell-Boltzmann (VMB) system with the scaling
under which the moments of the fluctuations to the global Maxwellians formally
converge to the two-fluid incompressible Navier-Stokes-Fourier-Maxwell (NSFM)
system with Ohm's law, we prove the uniform estimates with respect to Knudsen
number $\eps$ for the fluctuations. As consequences, the existence of the
global in time classical solutions of VMB with all $\eps \in (0,1]$ is
established. Furthermore, the convergence of the fluctuations of the solutions
of VMB to the classical solutions of NSFM with Ohm's law is rigorously
justified.
  This limit was justified in the recent breakthrough of Ars\'enio and
Saint-Raymond \cite{Arsenio-SRM-2016} from renormalized solutions of VMB to
dissipative solutions of incompressible viscous electro-magneto-hydrodynamics
under the corresponding scaling. In this sense, our result gives a classical
solution analogue of the corresponding limit in \cite{Arsenio-SRM-2016}.
","[{""version"":""v1"",""created"":""Sun, 12 May 2019 16:22:07 GMT""}]","2022-03-25"
"1905.04740","Shouyu Wang","Shouyu Wang, Weitao Tang","Object Detection in Specific Traffic Scenes using YOLOv2",,,,,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  object detection framework plays crucial role in autonomous driving. In this
paper, we introduce the real-time object detection framework called You Only
Look Once (YOLOv1) and the related improvements of YOLOv2. We further explore
the capability of YOLOv2 by implementing its pre-trained model to do the object
detecting tasks in some specific traffic scenes. The four artificially designed
traffic scenes include single-car, single-person, frontperson-rearcar and
frontcar-rearperson.
","[{""version"":""v1"",""created"":""Sun, 12 May 2019 16:38:19 GMT""}]","2019-05-14"
"1905.04741","Tsao-Hsien Chen","Tsao-Hsien Chen, Ngo Bao Chau","On the Hitchin morphism for higher dimensional varieties","This paper supersedes the preprint arXiv:1711.02592","Duke Math. J. 169, no. 10 (2020), 1971-2004","10.1215/00127094-2019-0085",,"math.AG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we explore the structure of the Hitchin morphism for higher
dimensional varieties. We show that the Hitchin morphism factors through a
closed subscheme of the Hitchin base, which is in general a non-linear subspace
of lower dimension. We conjecture that the resulting morphism, which we call
the spectral data morphism, is surjective. In the course of the proof, we
establish connections between the Hitchin morphisms for higher dimensional
varieties, the invariant theory of the commuting schemes, and Weyl's
polarization theorem. We use the factorization of the Hitchin morphism to
construct the spectral and cameral covers. In the case of general linear groups
and algebraic surfaces, we show that spectral surfaces admit canonical finite
Cohen-Macaulayfications, which we call the Cohen-Macaulay spectral surfaces,
and we use them to obtain a description of the generic fibers of the Hitchin
morphism similar to the case of curves. Finally, we study the Hitchin morphism
for some class of algebraic surfaces.
","[{""version"":""v1"",""created"":""Sun, 12 May 2019 16:39:08 GMT""},{""version"":""v2"",""created"":""Mon, 25 Nov 2019 00:58:06 GMT""}]","2020-12-16"
"1905.04742","Andrew Becklin","Andrew R. Becklin and Mohammad A. Rammaha","Global solutions to a structure acoustic interaction model with
  nonlinear sources",,,,,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This article focuses on a structural acoustic interaction system consisting
of a semilinear wave equation defined on a smooth bounded domain
$\Omega\subset\R^3$ which is strongly coupled with a Berger plate equation
acting only on a flat part of the boundary of $\Omega$. In particular, the
source terms acting on the wave and plate equations are allowed to have
arbitrary growth order. We employ a standard Galerkin approximation scheme to
establish a rigorous proof of the existence of local weak solutions. In
addition, under some conditions on the parameters in the system, we prove such
solutions exist globally in time and depend continuously on the initial data.
","[{""version"":""v1"",""created"":""Sun, 12 May 2019 16:41:26 GMT""}]","2019-05-14"
"1905.04743","Kuan-Ting Lin","Kuan-Ting Lin, Ting Hsu, Chen-Yu Lee, Io-Chun Hoi, and Guin-Dar Lin","Scalable collective Lamb shift of a 1D superconducting qubit array in
  front of a mirror","9 pages, 7 figures",,,,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We theoretically investigate resonant dipole-dipole interaction (RDDI)
between artificial atoms in a 1D geometry, implemented by N transmon qubits
coupled through a transmission line. Similarly to the atomic cases, RDDI comes
from exchange of virtual photons of the unexcited modes, and causes the
so-called collective Lamb shift (CLS). To probe the shift, we effectively set
one end of the transmission line as a mirror, and examine the reflection
spectrum of the probe field from the other end. Our calculation shows that when
a qubit is placed at the node of the standing wave formed by the incident and
reflected waves, even though it is considered to be decoupled from the field,
it results in large energy splitting in the spectral profile of a resonant
qubit located elsewhere. This directly signals the interplay of virtual photon
processes and explicitly demonstrates the CLS. We further derive a master
equation to describe the system, which can take into account mismatch of
participating qubits and dephasing effects. Our calculation also demonstrates
the superradiant and subradiant nature of the atomic states, and how the CLS
scales when more qubits are involved.
","[{""version"":""v1"",""created"":""Sun, 12 May 2019 16:48:19 GMT""}]","2019-05-14"
"1905.04744","Alan Frieze","Alan Frieze","A note on spanning $K_r$-cycles in random graphs","4 pages",,,,"math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We find the threshold for the existence of a collection of edge disjoint
copies of $K_r$ that form a cyclic structure and span all vertices of
$G_{n,p}$. We use a recent result of Riordan to give a two line proof of the
main result.
","[{""version"":""v1"",""created"":""Sun, 12 May 2019 16:49:24 GMT""},{""version"":""v2"",""created"":""Sun, 3 May 2020 20:11:30 GMT""},{""version"":""v3"",""created"":""Fri, 29 May 2020 15:44:22 GMT""}]","2020-06-01"
"1905.04745","Yi-Long Luo","Ning Jiang and Yi-Long Luo","The zero inertia limit of Ericksen-Leslie's model for liquid crystals","56 pages; all coments wellcome !","J. Funct. Anal. 282 (2022) 109280","10.1016/j.jfa.2021.109280",,"math.AP","http://creativecommons.org/licenses/by/4.0/","  In this paper we study the zero inertia limit that is from the hyperbolic to
parabolic Ericksen-Leslie's liquid crystal flow. By introducing an initial
layer and constructing an energy norm and energy dissipation functional
depending on the solutions of the limiting system, we derive a global in time
uniform energy bound to the remainder system under the small size of the
initial data.
","[{""version"":""v1"",""created"":""Sun, 12 May 2019 16:50:27 GMT""}]","2021-10-19"
"1905.04746","Amanda Burcroff","Amanda Burcroff, Eric Winsor","Generalized Lyndon Factorizations of Infinite Words","14 pages, 1 figure",,,,"math.CO cs.DM","http://creativecommons.org/licenses/by/4.0/","  A generalized lexicographic order on words is a lexicographic order where the
total order of the alphabet depends on the position of the comparison. A
generalized Lyndon word is a finite word which is strictly smallest among its
class of rotations with respect to a generalized lexicographic order. This
notion can be extended to infinite words: an infinite generalized Lyndon word
is an infinite word which is strictly smallest among its class of suffixes. We
prove a conjecture of Dolce, Restivo, and Reutenauer: every infinite word has a
unique nonincreasing factorization into finite and infinite generalized Lyndon
words. When this factorization has finitely many terms, we characterize the
last term of the factorization. Our methods also show that the infinite
generalized Lyndon words are precisely the words with infinitely many
generalized Lyndon prefixes.
","[{""version"":""v1"",""created"":""Sun, 12 May 2019 17:09:39 GMT""},{""version"":""v2"",""created"":""Thu, 20 Jun 2019 09:32:52 GMT""}]","2019-06-21"
