"1905.08722","Devashibhai Adroja","J. Sannigrahi, D.T. Adroja, R. Perry, M. J. Gutmann, V. Petricek, and
  D. Khalyavin","Commensurate to incommensurate magnetic phase transition in
  Honeycomb-lattice pyrovanadate Mn2V2O7","8 pages, 7 figures","Phys. Rev. Materials 3, 113401 (2019)","10.1103/PhysRevMaterials.3.113401",,"cond-mat.str-el cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We have synthesized single crystalline sample of Mn$_2$V$_2$O$_7$ using
floating zone technique and investigated the ground state using magnetic
susceptibility, heat capacity and neutron diffraction. Our magnetic
susceptibility and heat capacity reveal two successive magnetic transitions at
$T_{N1} =$ 19 K and $T_{N2} =$ 11.8 K indicating two distinct magnetically
ordered phases. The single crystal neutron diffraction study shows that in the
temperature ($T$) range 11.8 K $\le T \le$ 19 K the magnetic structure is
commensurate with propagation vector $k_1 = (0, 0.5, 0)$, while upon lowering
temperature below $T_{N2} =$ 11.8 K an incommensurate magnetic order emerges
with $k_2 = (0.38, 0.48, 0.5)$ and the magnetic structure can be represented by
cycloidal modulation of the Mn spin in $ac-$plane. We are reporting this
commensurate to incommensurate transition for the first time. We discuss the
role of the magnetic exchange interactions and spin-orbital coupling on the
stability of the observed magnetic phase transitions.
","[{""version"":""v1"",""created"":""Tue, 21 May 2019 16:01:48 GMT""}]","2019-11-27"
"1905.08723","Ting-Shuo Yo","Ting-Shuo Yo and Edwin de Jong","A comparison of evaluation methods in coevolution","8 pages, 7 figures, GECCO '07: Proceedings of the 9th annual
  conference on Genetic and evolutionary computation",,"10.1145/1276958.1277060",,"cs.NE cs.LG","http://creativecommons.org/licenses/by/4.0/","  In this research, we compare four different evaluation methods in coevolution
on the Majority Function problem. The size of the problem is selected such that
evaluation against all possible test cases is feasible. Two measures are used
for the comparisons, i.e., the objective fitness derived from evaluating
solutions against all test cases, and the objective fitness correlation (OFC),
which is defined as the correlation coefficient between subjective and
objective fitness. The results of our experiments suggest that a combination of
average score and weighted informativeness may provide a more accurate
evaluation in coevolution. In order to confirm this difference, a series of
t-tests on the preference between each pair of the evaluation methods is
performed. The resulting significance is affirmative, and the tests for two
quality measures show similar preference on four evaluation methods. %This
study is the first time OFC is actually computed on a real problem. Experiments
on Majority Function problems with larger sizes and Parity problems are in
progress, and their results will be added in the final version.
","[{""version"":""v1"",""created"":""Tue, 21 May 2019 16:11:00 GMT""}]","2019-05-22"
"1905.08724","Andrei Zotov","I. Sechin, A. Zotov","GL(NM) quantum dynamical $R$-matrix based on solution of the associative
  Yang-Baxter equation","6 pages, minor changes","Russian Math. Surveys, 74:4 (2019) 767-769","10.1070/RM9897",,"math.QA hep-th math-ph math.MP nlin.SI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this letter we construct ${\rm GL}_{NM}$-valued dynamical $R$-matrix by
means of unitary skew-symmetric solution of the associative Yang-Baxter
equation in the fundamental representation of ${\rm GL}_{N}$. In $N=1$ case the
obtained answer reproduces the ${\rm GL}_{M}$-valued Felder's $R$-matrix, while
in the $M=1$ case it provides the ${\rm GL}_{N}$ $R$-matrix of vertex type
including the Baxter-Belavin's elliptic one and its degenerations.
","[{""version"":""v1"",""created"":""Tue, 21 May 2019 16:11:59 GMT""},{""version"":""v2"",""created"":""Tue, 18 Jun 2019 07:33:43 GMT""}]","2019-10-31"
"1905.08725","Alexander Balandin","Zahra Barani, Amirmahdi Mohammadzadeh, Adane Geremew, Chun Yu Tammy
  Huang, Devin Coleman, Lorenzo Mangolini, Fariborz Kargar and Alexander A.
  Balandin","Thermal Properties of the Binary-Filler Composites with Few-Layer
  Graphene and Copper Nanoparticles","25 pages, 4 figures","Advanced Functional Materials, 1904008 (2019)","10.1002/adfm.201904008",,"physics.app-ph cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The thermal properties of an epoxy-based binary composites comprised of
graphene and copper nanoparticles are reported. It is found that the
""synergistic"" filler effect, revealed as a strong enhancement of the thermal
conductivity of composites with the size-dissimilar fillers, has a well-defined
filler loading threshold. The thermal conductivity of composites with a
moderate graphene concentration of ~15 wt% exhibits an abrupt increase as the
loading of copper nanoparticles approaches ~40 wt%, followed by saturation. The
effect is attributed to intercalation of spherical copper nanoparticles between
the large graphene flakes, resulting in formation of the highly thermally
conductive percolation network. In contrast, in composites with a high graphene
concentration, ~40 wt%, the thermal conductivity increases linearly with
addition of copper nanoparticles. The electrical percolation is observed at low
graphene loading, less than 7 wt.%, owing to the large aspect ratio of
graphene. At all concentrations of the fillers, below and above the electrical
percolation threshold, the thermal transport is dominated by phonons. The
obtained results shed light on the interaction between graphene fillers and
copper nanoparticles in the composites and demonstrate potential of such hybrid
epoxy composites for practical applications in thermal interface materials and
adhesives.
","[{""version"":""v1"",""created"":""Tue, 21 May 2019 16:12:55 GMT""}]","2022-06-24"
"1905.08726","Jessica Silva Lomba","Jessica Silva Lomba and Maria Isabel Fraga Alves","L-moments for automatic threshold selection in extreme value analysis",,"L-moments for automatic threshold selection in extreme value
  analysis. Stoch Environ Res Risk Assess 34, 465-491 (2020)","10.1007/s00477-020-01789-x",,"stat.ME stat.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In extreme value analysis, sensitivity of inference to the definition of
extreme event is a paramount issue. Under the peaks-over-threshold (POT)
approach, this translates directly into the need of fitting a Generalized
Pareto distribution to observations above a suitable level that balances bias
versus variance of estimates. Selection methodologies established in the
literature face recurrent challenges such as an inherent subjectivity or high
computational intensity. We suggest a truly automated method for threshold
detection, aiming at time efficiency and elimination of subjective judgment.
Based on the well-established theory of L-moments, this versatile data-driven
technique can handle batch processing of large collections of extremes data,
while also presenting good performance on small samples.
  The technique's performance is evaluated in a large simulation study and
illustrated with significant wave height data sets from the literature. We find
that it compares favorably to other state-of-the-art methods regarding the
choice of threshold, associated parameter estimation and the ultimate goal of
computationally efficient return level estimation.
","[{""version"":""v1"",""created"":""Tue, 21 May 2019 16:12:56 GMT""}]","2020-09-01"
"1905.08727","Sergii Yakunin","Sergii Yakunin, Bogdan M. Benin, Yevhen Shynkarenko, Olga Nazarenko,
  Maryna I. Bodnarchuk, Dmitry N. Dirin, Christoph Hofer, Stefano Cattaneo and
  Maksym V. Kovalenko","High-resolution remote thermography using luminescent low-dimensional
  tin-halide perovskites","25 pages, 4 figures",,"10.1038/s41563-019-0416-2",,"physics.app-ph cond-mat.mtrl-sci physics.optics","http://creativecommons.org/licenses/by-nc-sa/4.0/","  While metal-halide perovskites have recently revolutionized research in
optoelectronics through a unique combination of performance and synthetic
simplicity, their low-dimensional counterparts can further expand the field
with hitherto unknown and practically useful optical functionalities. In this
context, we present the strong temperature dependence of the photoluminescence
(PL) lifetime of low-dimensional, perovskite-like tin-halides, and apply this
property to thermal imaging with a high precision of 0.05 {\deg}C. The PL
lifetimes are governed by the heat-assisted de-trapping of self-trapped
excitons, and their values can be varied over several orders of magnitude by
adjusting the temperature (up to 20 ns {\deg}C-1). Typically, this sensitive
range spans up to one hundred centigrade, and it is both compound-specific and
shown to be compositionally and structurally tunable from -100 to 110 {\deg} C
going from [C(NH2)3]2SnBr4 to Cs4SnBr6 and (C4N2H14I)4SnI6. Finally, through
the innovative implementation of cost-effective hardware for fluorescence
lifetime imaging (FLI), based on time-of-flight (ToF) technology, these novel
thermoluminophores have been used to record thermographic videos with high
spatial and thermal resolution.
","[{""version"":""v1"",""created"":""Tue, 21 May 2019 16:16:24 GMT""}]","2020-01-08"
"1905.08730","Dan Rutherford","Yu Pan and Dan Rutherford","Functorial LCH for immersed Lagrangian cobordisms",,,,,"math.SG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  For $1$-dimensional Legendrian submanifolds of $1$-jet spaces, we extend the
functorality of the Legendrian contact homology DG-algebra (DGA) from embedded
exact Lagrangian cobordisms, as in \cite{EHK}, to a class of immersed exact
Lagrangian cobordisms by considering their Legendrian lifts as conical
Legendrian cobordisms. To a conical Legendrian cobordism $\Sigma$ from
$\Lambda_-$ to $\Lambda_+$, we associate an immersed DGA map, which is a
diagram $$\alg(\Lambda_+) \stackrel{f}{\rightarrow} \alg(\Sigma)
\stackrel{i}{\hookleftarrow} \alg(\Lambda_-), $$ where $f$ is a DGA map and $i$
is an inclusion map. This construction gives a functor between suitably defined
categories of Legendrians with immersed Lagrangian cobordisms and DGAs with
immersed DGA maps. In an algebraic preliminary, we consider an analog of the
mapping cylinder construction in the setting of DG-algebras and establish
several of its properties. As an application we give examples of augmentations
of Legendrian twist knots that can be induced by an immersed filling with a
single double point but cannot be induced by any orientable embedded filling.
","[{""version"":""v1"",""created"":""Tue, 21 May 2019 16:19:17 GMT""}]","2019-05-22"
"1905.08731","Udari Madhushani","Udari Madhushani and Naomi Ehrich Leonard","Heterogeneous Stochastic Interactions for Multiple Agents in a
  Multi-armed Bandit Problem",,,,,"math.OC cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We define and analyze a multi-agent multi-armed bandit problem in which
decision-making agents can observe the choices and rewards of their neighbors.
Neighbors are defined by a network graph with heterogeneous and stochastic
interconnections. These interactions are determined by the sociability of each
agent, which corresponds to the probability that the agent observes its
neighbors. We design an algorithm for each agent to maximize its own expected
cumulative reward and prove performance bounds that depend on the sociability
of the agents and the network structure. We use the bounds to predict the rank
ordering of agents according to their performance and verify the accuracy
analytically and computationally.
","[{""version"":""v1"",""created"":""Tue, 21 May 2019 16:22:38 GMT""}]","2019-05-22"
"1905.08732","Ting-Shuo Yo","Chu-Ren Huang, Ting-Shuo Yo, Petr Simon, Shu-Kai Hsieh","A realistic and robust model for Chinese word segmentation","Proceedings of the 20th Conference on Computational Linguistics and
  Speech Processing",,,,"cs.CL cs.IR cs.LG","http://creativecommons.org/licenses/by-sa/4.0/","  A realistic Chinese word segmentation tool must adapt to textual variations
with minimal training input and yet robust enough to yield reliable
segmentation result for all variants. Various lexicon-driven approaches to
Chinese segmentation, e.g. [1,16], achieve high f-scores yet require massive
training for any variation. Text-driven approach, e.g. [12], can be easily
adapted for domain and genre changes yet has difficulty matching the high
f-scores of the lexicon-driven approaches. In this paper, we refine and
implement an innovative text-driven word boundary decision (WBD) segmentation
model proposed in [15]. The WBD model treats word segmentation simply and
efficiently as a binary decision on whether to realize the natural textual
break between two adjacent characters as a word boundary. The WBD model allows
simple and quick training data preparation converting characters as contextual
vectors for learning the word boundary decision. Machine learning experiments
with four different classifiers show that training with 1,000 vectors and 1
million vectors achieve comparable and reliable results. In addition, when
applied to SigHAN Bakeoff 3 competition data, the WBD model produces OOV recall
rates that are higher than all published results. Unlike all previous work, our
OOV recall rate is comparable to our own F-score. Both experiments support the
claim that the WBD model is a realistic model for Chinese word segmentation as
it can be easily adapted for new variants with the robust result. In
conclusion, we will discuss linguistic ramifications as well as future
implications for the WBD approach.
","[{""version"":""v1"",""created"":""Tue, 21 May 2019 16:22:47 GMT""}]","2019-05-22"
"1905.08733","Jan Skrzypczak","Jan Skrzypczak, Florian Schintke, Thorsten Sch\""utt","Linearizable State Machine Replication of State-Based CRDTs without Logs",,,,,"cs.DC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  General solutions of state machine replication have to ensure that all
replicas apply the same commands in the same order, even in the presence of
failures. Such strict ordering incurs high synchronization costs caused by
distributed consensus or by the use of a leader.
  This paper presents a protocol for linearizable state machine replication of
conflict-free replicated data types (CRDTs) that neither requires consensus nor
a leader. By leveraging the properties of state-based CRDTs - in particular,
the monotonic growth of a join semilattice - synchronization overhead is
greatly reduced. As a result, updates only need a single round trip and modify
the state 'in-place' without the need for a log. Furthermore, the message size
overhead for coordination consists of a single counter per message. For
queries, we guarantee finite writes termination. We show in an experimental
evaluation that more than 99 % of queries can be handled in one to three round
trips under highly concurrent accesses.
  Our protocol achieves high throughput without auxiliary processes such as
command log management or leader election. Thus, it is well suited for
practical scenarios that need linearizable access to CRDT data on a
fine-granular scale.
","[{""version"":""v1"",""created"":""Tue, 21 May 2019 16:24:13 GMT""},{""version"":""v2"",""created"":""Fri, 24 Jul 2020 11:05:52 GMT""}]","2020-07-27"
