"1905.07608","Lev Sakhnovich A.","Lev Sakhnovich","3D Schr\""odinger equation: scattering operator, scattering amplitude and
  ergodic property","This paper is a further development of our results in
  arXiv:1809.03998 and arXiv:1801.05370",,,,"math-ph math.AP math.DS math.MP math.SP quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Stationary scattering problem (when the distance $r$ tends to infinity) and
dynamical scattering problem (when the time $t$ tends to infinity) are
considered for the 3D Schr\""odinger equation. A simple interconnection between
the scattering amplitude (stationary case) and scattering operator (dynamical
case) is given in the paper. This result is a quantum mechanical analog of the
ergodic formulas in the classical mechanics.
","[{""version"":""v1"",""created"":""Sat, 18 May 2019 16:01:16 GMT""}]","2019-05-21"
"1905.07609","Aaro V\""akev\""ainen","Aaro I. V\""akev\""ainen, Antti J. Moilanen, Marek Ne\v{c}ada, Tommi K.
  Hakala, Konstantinos S. Daskalakis, P\""aivi T\""orm\""a","Sub-picosecond thermalization dynamics in condensation of strongly
  coupled lattice plasmons","Revised version","Nature Communications 11, 3139 (2020)","10.1038/s41467-020-16906-1",,"cond-mat.quant-gas physics.optics quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Bosonic condensates offer exciting prospects for studies of non-equilibrium
quantum dynamics. Understanding the dynamics is particularly challenging in the
sub-picosecond timescales typical for room temperature luminous
driven-dissipative condensates. Here we combine a lattice of plasmonic
nanoparticles with dye molecule solution at the strong coupling regime, and
pump the molecules optically. The emitted light reveals three distinct regimes:
one-dimensional lasing, incomplete stimulated thermalization, and
two-dimensional multimode condensation. The condensate is achieved by matching
the thermalization rate with the lattice size and occurs only for pump pulse
durations below a critical value. Our results give access to control and
monitoring of thermalization processes and condensate formation at
sub-picosecond timescale.
","[{""version"":""v1"",""created"":""Sat, 18 May 2019 16:22:38 GMT""},{""version"":""v2"",""created"":""Fri, 10 Apr 2020 13:30:59 GMT""}]","2020-06-25"
"1905.07610","Richard M. McLaughlin","Roberto Camassa, Daniel M. Harris, Robert Hunt, Zeliha Kilic, and
  Richard M. McLaughlin","Cluster formation and self-assembly in stratified fluids: a novel
  mechanism for particulate aggregation",,,,,"physics.flu-dyn math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  An extremely broad and important class of phenomena in nature involves the
settling and aggregation of matter under gravitation in fluid systems. Some
examples include: sedimenting marine snow particles in lakes and oceans
(central to carbon sequestration), dense microplastics in the oceans (which
impact ocean ecology and the food chain), and even iron snow on Mercury
(conjectured as its magnetic field source). These fluid systems all have stable
density stratification, which is known to trap particulates through upper
lightweight fluid coating the sinking particles, thus providing transient
buoyancy. The current understanding of aggregation of such trapped matter
involves collisions (due to Brownian motion, shear, and differential settling)
and adhesion. Here, we observe and rationalize a new fundamental effective
attractive mechanism by which particles suspended within stratification may
self-assemble and form large aggregates without need for short range binding
effects. This phenomenon arises through a complex interplay involving solute
diffusion, impermeable boundaries, and aggregate geometry, which produces
toroidal flows. We show that these toroidal flows yield attractive horizontal
forces between particles. We observe that many particles demonstrate a
collective motion revealing a system which self-assembles, appearing to solve
jigsaw-like puzzles on its way to organizing into a disc-like shape, with the
effective force increasing as the collective disc radius grows. Control
experiments with two objects isolate the individual dynamics, which are
quantitatively predicted through numerical integration of the underlying
equations of motion. This new mechanism may be an important process in
formation of marine snow aggregates and distribution of phytoplankton in lakes
and oceans. Further, it potentially provides a new mechanism for general
sorting and packing of layered material.
","[{""version"":""v1"",""created"":""Sat, 18 May 2019 16:25:05 GMT""}]","2019-05-21"
"1905.07611","M. Reza Parsa","M. Reza Parsa and Alexander J. Wagner","Large fluctuations in non-ideal coarse-grained systems","5 pages 3 figures","Phys. Rev. Lett. 124, 234501 (2020)","10.1103/PhysRevLett.124.234501",,"physics.comp-ph cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Using the recently introduced Molecular Dynamics Lattice Gas (MDLG) approach,
we test fluctuations of coarse-grained quantities. We show that as soon as the
system can no longer be considered an ideal gas fluctuations fail to diminish
upon coarse-graining as is usually expected. These results suggest that current
approaches to simulating fluctuating hydrodynamics may have to be augmented to
achieve quantitative results for systems with a non-ideal equation of state.
The MDLG method gives a guidance to the exact nature of the fluctuation in such
systems.
","[{""version"":""v1"",""created"":""Sat, 18 May 2019 16:46:56 GMT""},{""version"":""v2"",""created"":""Thu, 30 Jan 2020 21:19:36 GMT""},{""version"":""v3"",""created"":""Sat, 14 Mar 2020 23:37:08 GMT""}]","2020-07-01"
"1905.07612","Sergei Ivanov Olegovich","Danil Akhtiamov, Sergei O. Ivanov, Fedor Pavutnitskiy","Right exact localizations of groups",,,"10.1007/s11856-021-2149-6",,"math.GR math.AT math.CT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We introduce several classes of localizations (idempotent monads) on the
category of groups and study their properties and relations. The most
interesting class for us is the class of localizations which coincide with
their zero derived functors. We call them right exact (in the sense of Keune).
We prove that a right exact localization $L$ preserves the class of nilpotent
groups and that for a finite $p$-group $G$ the map $G\to LG$ is an epimorphism.
We also prove that some examples of localizations (Baumslag's $P$-localization
with respect to a set of primes $P,$ Bousfield's $HR$-localization, Levine's
localization, Levine-Cha's $\mathbb Z$-localization) are right exact. At the
end of the paper we discuss a conjecture of Farjoun about Nikolov-Segal maps
and prove a very special case of this conjecture.
","[{""version"":""v1"",""created"":""Sat, 18 May 2019 16:58:34 GMT""},{""version"":""v2"",""created"":""Fri, 14 Jun 2019 07:43:14 GMT""},{""version"":""v3"",""created"":""Sat, 22 Jun 2019 12:29:10 GMT""},{""version"":""v4"",""created"":""Fri, 5 Jul 2019 11:06:10 GMT""},{""version"":""v5"",""created"":""Sun, 24 Jan 2021 12:20:37 GMT""}]","2022-01-19"
"1905.07613","Vee-Liem Saw","Vee-Liem Saw and Lock Yue Chew","No-boarding buses: Synchronisation for efficiency","49 pages, 9 figures. Video available here:
  https://www.youtube.com/watch?v=SBNqvTr1AjQ","PLoS ONE 15(3): e0230377 (2020)","10.1371/journal.pone.0230377",,"physics.soc-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate a no-boarding policy in a system of $N$ buses serving $M$ bus
stops in a loop, which is an entrainment mechanism to keep buses synchronised
in a reasonably staggered configuration. Buses always allow alighting, but
would disallow boarding if certain criteria are met. For an analytically
tractable theory, buses move with the same natural speed (applicable to
programmable self-driving buses), where the average waiting time experienced by
passengers waiting at the bus stop for a bus to arrive can be calculated. The
analytical results show that a no-boarding policy can dramatically reduce the
average waiting time, as compared to the usual situation without the
no-boarding policy. Subsequently, we carry out simulations to verify these
theoretical analyses, also extending the simulations to typical human-driven
buses with different natural speeds based on real data. Finally, a simple
general adaptive algorithm is implemented to dynamically determine when to
implement no-boarding in a simulation for a real university shuttle bus
service.
","[{""version"":""v1"",""created"":""Sat, 18 May 2019 17:05:13 GMT""},{""version"":""v2"",""created"":""Wed, 29 Apr 2020 07:54:42 GMT""}]","2020-04-30"
"1905.07614","Mohamed Ibrahim Nouh","Mohamed I. Nouh and Waleed H. Elsanhoury","Kinematics and Velocity Ellipsoid of Halo Red Giants","15 pages, 3 figures. arXiv admin note: text overlap with
  arXiv:0706.3005 by other authors",,"10.1007/s10511-020-09624-5",,"astro-ph.SR astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In the present paper, we aim to determine the kinematical properties,
velocity ellipsoid, and Oort constants using a sample of halo red giants. The
study is based mainly on the space and radial velocities of about 1583 red
giant stars collected from the SEGUE-1 and SEGUE-2 surveys. We divided the
sample into three subsamples, the inner halo, the outer halo and the stars near
the galactic plane. The fitting of the radial velocity equation gives a the
mean of Oort constants, A = 15.6 +- 1.6 km s-1 kpc-1 and B= -13.9 +- 1.8 km s-1
kpc-1, the angular velocity |A-B|= 29.5 +- 0.2 km s-1 kpc-1 implying a
rotational velocity of 221.25 +- 26.66 km s-1 if we take the distance to the
Galactic center as 7.5 kpc.
","[{""version"":""v1"",""created"":""Sat, 18 May 2019 17:05:23 GMT""}]","2020-06-17"
"1905.07615","Colton Magnant","Jonathan Gregory, Colton Magnant, Zhuojun Magnant","Gallai-Ramsey number of an 8-cycle",,,,,"math.CO","http://creativecommons.org/licenses/by-nc-sa/4.0/","  Given graphs $G$ and $H$ and a positive integer $k$, the Gallai-Ramsey number
$gr_{k}(G : H)$ is the minimum integer $N$ such that for any integer $n \geq
N$, every $k$-edge-coloring of $K_{n}$ contains either a rainbow copy of $G$ or
a monochromatic copy of $H$. These numbers have recently been studied for the
case when $G = K_{3}$, where still only a few precise numbers are known for all
$k$. In this paper, we extend the known precise Gallai-Ramsey numbers to
include $H = C_{8}$ for all $k$.
","[{""version"":""v1"",""created"":""Sat, 18 May 2019 17:12:11 GMT""}]","2019-05-21"
"1905.07616","Colton Magnant","Alexander Halperin, Colton Magnant, Zhuojun Magnant","Beginning Mathematical Writing Assignments",,,,,"math.HO","http://creativecommons.org/licenses/by-nc-sa/4.0/","  Writing assignments in any mathematics course always present several
challenges, particularly in lower-level classes where the students are not
expecting to write more than a few words at a time. Developed based on
strategies from several sources, the two small writing assignments included in
this paper represent a gentle introduction to the writing of mathematics and
can be utilized in a variety of low-to-middle level courses in a mathematics
major.
","[{""version"":""v1"",""created"":""Sat, 18 May 2019 17:17:06 GMT""}]","2019-05-21"
"1905.07617","Thomas Byrd","Thomas Byrd and Vuk Marojevic, Roger Piqueras Jover","CSAI: Open-Source Cellular Radio Access Network Security Analysis
  Instrument","6 pages, 6 figures, Submitted to IEEE GLOBECOM 2019",,,,"cs.CR cs.NI eess.SP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper presents our methodology and toolbox that allows analyzing the
radio access network security of laboratory and commercial 4G and future 5G
cellular networks. We leverage a free open-source software suite that
implements the LTE UE and eNB enabling real-time signaling using software radio
peripherals. We modify the UE software processing stack to act as an LTE packet
collection and examination tool. This is possible because of the openness of
the 3GPP specifications. Hence, we are able to receive and decode LTE downlink
messages for the purpose of analyzing potential security problems of the
standard. This paper shows how to rapidly prototype LTE tools and build a
software-defined radio access network (RAN) analysis instrument for research
and education. Using CSAI, the Cellular RAN Security Analysis Instrument, a
researcher can analyze broadcast and paging messages of cellular networks. CSAI
is also able to test networks to aid in the identification of vulnerabilities
and verify functionality post-remediation. Additionally, we found that it can
crash an eNB which motivates equivalent analyses of commercial network
equipment and its robustness against denial of service attacks.
","[{""version"":""v1"",""created"":""Sat, 18 May 2019 17:42:42 GMT""}]","2019-05-21"
