"1909.01264","Avner May","Avner May, Jian Zhang, Tri Dao, Christopher R\'e","On the Downstream Performance of Compressed Word Embeddings","NeurIPS 2019 spotlight (Conference on Neural Information Processing
  Systems)",,,,"cs.LG stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Compressing word embeddings is important for deploying NLP models in
memory-constrained settings. However, understanding what makes compressed
embeddings perform well on downstream tasks is challenging---existing measures
of compression quality often fail to distinguish between embeddings that
perform well and those that do not. We thus propose the eigenspace overlap
score as a new measure. We relate the eigenspace overlap score to downstream
performance by developing generalization bounds for the compressed embeddings
in terms of this score, in the context of linear and logistic regression. We
then show that we can lower bound the eigenspace overlap score for a simple
uniform quantization compression method, helping to explain the strong
empirical performance of this method. Finally, we show that by using the
eigenspace overlap score as a selection criterion between embeddings drawn from
a representative set we compressed, we can efficiently identify the better
performing embedding with up to $2\times$ lower selection error rates than the
next best measure of compression quality, and avoid the cost of training a
model for each task of interest.
","[{""version"":""v1"",""created"":""Tue, 3 Sep 2019 16:00:18 GMT""},{""version"":""v2"",""created"":""Tue, 14 Jan 2020 22:21:42 GMT""}]","2020-01-16"
"1909.01265","Damian Campo","Damian Campo, Manuela Bastidas, Olga Luc\'ia Quintero","Multiresolution analysis (discrete wavelet transform) through Daubechies
  family for emotion recognition in speech","Published in: Conference, XX Congreso Argentino de Bioingenier\'ia,
  SABI 2015, Octubre 28-30, 2015",,"10.13140/RG.2.1.5089.1608",,"cs.SD eess.AS stat.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We propose a study of the mathematical properties of voice as an audio
signal. This work includes signals in which the channel conditions are not
ideal for emotion recognition. Multiresolution analysis discrete wavelet
transform was performed through the use of Daubechies Wavelet Family (Db1-Haar,
Db 6, Db8, Db10) allowing the decomposition of the initial audio signal into
sets of coefficients on which a set of features was extracted and analyzed
statistically in order to differentiate emotional states. ANNs proved to be a
system that allows an appropriate classification of such states. This study
shows that the extracted features using wavelet decomposition are enough to
analyze and extract emotional content in audio signals presenting a high
accuracy rate in classification of emotional states without the need to use
other kinds of classical frequency-time features. Accordingly, this paper seeks
to characterize mathematically the six basic emotions in humans: boredom,
disgust, happiness, anxiety, anger and sadness, also included the neutrality,
for a total of seven states to identify.
","[{""version"":""v1"",""created"":""Tue, 3 Sep 2019 16:00:54 GMT""}]","2019-09-04"
"1909.01266","Alberto Sorrentino","Elisabetta Vallarino, Sara Sommariva, Michele Piana and Alberto
  Sorrentino","On the two-step estimation of the cross--power spectrum for dynamical
  inverse problems","16 pages, 3 figures",,"10.1088/1361-6420/ab67dc",,"math.NA cs.NA q-bio.QM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider the problem of reconstructing the cross--power spectrum of an
unobservable multivariate stochatic process from indirect measurements of a
second multivariate stochastic process, related to the first one through a
linear operator. In the two--step approach, one would first compute a
regularized reconstruction of the unobservable signal, and then compute an
estimate of its cross--power spectrum from the regularized solution. We
investigate whether the optimal regularization parameter for reconstruction of
the signal also gives the best estimate of the cross--power spectrum. We show
that the answer depends on the regularization method, and specifically we prove
that, under a white Gaussian assumption: (i) when regularizing with truncated
SVD the optimal parameter is the same; (ii) when regularizing with the Tikhonov
method, the optimal parameter for the cross--power spectrum is lower than half
the optimal parameter for the signal. We also provide evidence that a one--step
approach would likely have better mathematical properties of the two--step
approach. Our results apply particularly to the brain connectivity estimation
from magneto/electro-encephalographic recordings and provide a formal
interpretation of recent empirical results.
","[{""version"":""v1"",""created"":""Tue, 3 Sep 2019 16:01:04 GMT""}]","2020-04-22"
"1909.01267","Michela Artebani","Michela Artebani, Claudia Correa, Antonio Laface","Cox rings of K3 surfaces of Picard number three",,,,,"math.AG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $X$ be a projective K3 surface over $\mathbb C$. We prove that its Cox
ring $R(X)$ has a generating set whose degrees are either classes of smooth
rational curves, sums of at most three elements of the Hilbert basis of the nef
cone, or of the form $2(f+f')$, where $f,f'$ are classes of elliptic fibrations
with $f\cdot f'=2$. This result and techniques using Koszul's type exact
sequences allow to determine a generating set for the Cox ring of all Mori
dream K3 surfaces of Picard number three which is minimal in most cases. A
presentation for the Cox ring is given in some special cases with few
generators.
","[{""version"":""v1"",""created"":""Tue, 3 Sep 2019 16:01:17 GMT""}]","2019-09-04"
"1909.01268","Samuel Asante Gyamerah","Samuel Asante Gyamerah","Are Bitcoins price predictable? Evidence from machine learning
  techniques using technical indicators","29 pages, 9 figures",,,,"q-fin.ST econ.EM stat.AP stat.ML","http://creativecommons.org/licenses/by/4.0/","  The uncertainties in future Bitcoin price make it difficult to accurately
predict the price of Bitcoin. Accurately predicting the price for Bitcoin is
therefore important for decision-making process of investors and market players
in the cryptocurrency market. Using historical data from 01/01/2012 to
16/08/2019, machine learning techniques (Generalized linear model via penalized
maximum likelihood, random forest, support vector regression with linear
kernel, and stacking ensemble) were used to forecast the price of Bitcoin. The
prediction models employed key and high dimensional technical indicators as the
predictors. The performance of these techniques were evaluated using mean
absolute percentage error (MAPE), root mean square error (RMSE), mean absolute
error (MAE), and coefficient of determination (R-squared). The performance
metrics revealed that the stacking ensemble model with two base learner (random
forest and generalized linear model via penalized maximum likelihood) and
support vector regression with linear kernel as meta-learner was the optimal
model for forecasting Bitcoin price. The MAPE, RMSE, MAE, and R-squared values
for the stacking ensemble model were 0.0191%, 15.5331 USD, 124.5508 USD, and
0.9967 respectively. These values show a high degree of reliability in
predicting the price of Bitcoin using the stacking ensemble model. Accurately
predicting the future price of Bitcoin will yield significant returns for
investors and market players in the cryptocurrency market.
","[{""version"":""v1"",""created"":""Tue, 3 Sep 2019 16:03:13 GMT""}]","2019-09-04"
"1909.01269","Gabriel Cuomo","Gil Badel, Gabriel Cuomo, Alexander Monin, Riccardo Rattazzi","The Epsilon Expansion Meets Semiclassics","24 pages + appendices, 2 figures v2 fixed typos","JHEP 11 (2019) 110","10.1007/JHEP11(2019)110",,"hep-th cond-mat.stat-mech cond-mat.str-el hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the scaling dimension $\Delta_{\phi^n}$ of the operator $\phi^n$
where $\phi$ is the fundamental complex field of the $U(1)$ model at the
Wilson-Fisher fixed point in $d=4-\varepsilon$. Even for a perturbatively small
fixed point coupling $\lambda_*$, standard perturbation theory breaks down for
sufficiently large $\lambda_*n$. Treating $\lambda_* n$ as fixed for small
$\lambda_*$ we show that $\Delta_{\phi^n}$ can be successfully computed through
a semiclassical expansion around a non-trivial trajectory, resulting in $$
\Delta_{\phi^n}=\frac{1}{\lambda_*}\Delta_{-1}(\lambda_*
n)+\Delta_{0}(\lambda_* n)+\lambda_* \Delta_{1}(\lambda_* n)+\ldots $$ We
explicitly compute the first two orders in the expansion,
$\Delta_{-1}(\lambda_* n)$ and $\Delta_{0}(\lambda_* n)$. The result, when
expanded at small $\lambda_* n$, perfectly agrees with all available
diagrammatic computations. The asymptotic at large $\lambda_* n$ reproduces
instead the systematic large charge expansion, recently derived in CFT.
Comparison with Monte Carlo simulations in $d=3$ is compatible with the obvious
limitations of taking $\varepsilon=1$, but encouraging.
","[{""version"":""v1"",""created"":""Tue, 3 Sep 2019 16:05:05 GMT""},{""version"":""v2"",""created"":""Tue, 19 Nov 2019 21:40:49 GMT""}]","2020-06-05"
"1909.01270","Filiberto Ares","Filiberto Ares, Jacopo Viti","Emptiness formation probability and Painlev\'e V equation in the XY spin
  chain","25 pages, 9 figures. References and a footnote added","J. Stat. Mech. (2020) 013105","10.1088/1742-5468/ab5d0b",,"cond-mat.stat-mech hep-th math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We reconsider the problem of finding $L$ consecutive down spins in the ground
state of the XY chain, a quantity known as the Emptiness Formation Probability.
Motivated by new developments in the asymptotics of Toeplitz determinants, we
show how the crossover between the critical and off-critical behaviour of the
Emptiness Formation Probability is exactly described by a $\tau$ function of a
Painlev\'e V equation. Following a recent proposal, we also provide a power
series expansion for the $\tau$ function in terms of irregular conformal blocks
of a Conformal Field Theory with central charge $c=1$. Our results are tested
against lattice numerical calculations, showing excellent agreement. We finally
rediscuss the free fermion case where the Emptiness Formation Probability is
characterized by a Gaussian decay for large $L$.
","[{""version"":""v1"",""created"":""Tue, 3 Sep 2019 16:06:33 GMT""},{""version"":""v2"",""created"":""Thu, 5 Sep 2019 16:41:58 GMT""}]","2020-01-22"
"1909.01271","Fabrizio Barroero","Fabrizio Barroero and Gabriel Andreas Dill","On the Zilber-Pink conjecture for complex abelian varieties",,,,,"math.NT math.AG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this article, we prove that the Zilber-Pink conjecture for abelian
varieties over an arbitrary field of characteristic $0$ is implied by the same
statement for abelian varieties over the algebraic numbers.
  More precisely, the conjecture holds for subvarieties of dimension at most
$m$ in the abelian variety $A$ if it holds for subvarieties of dimension at
most $m$ in the largest abelian subvariety of $A$ that is isomorphic to an
abelian variety defined over $\bar{ \mathbb{Q}}$.
","[{""version"":""v1"",""created"":""Tue, 3 Sep 2019 16:12:10 GMT""},{""version"":""v2"",""created"":""Thu, 17 Oct 2019 06:28:03 GMT""}]","2019-10-18"
"1909.01272","Supun Samarakoon","Supun T. Samarakoon (Texas A&M University)","On Growth of Generalized Grigorchuk's Overgroups","Edited reference info",,,,"math.GR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Grigorchuk's Overgroup $\tilde{\mathcal{G}}$, is a branch group of
intermediate growth. It contains the first Grigorchuk's torsion group
$\mathcal{G}$ of intermediate growth constructed in 1980, but also has elements
of infinite order. It's growth is substantially greater than the growth of
$\mathcal{G}$. The group $\mathcal{G}$, corresponding to the sequence
$(012)^\infty = 012012 ...$, is a member of the family $\{ G_\omega | \omega
\in \Omega = \{ 0, 1, 2 \}^\mathbb{N} \}$ consisting of groups of intermediate
growth when sequence $\omega$ is not virtually constant. Following this
construction we define the family $\{ \tilde{G}_\omega, \omega \in \Omega \}$
of generalized overgroups. Then $\tilde{\mathcal{G}} =
\tilde{G}_{(012)^\infty}$ and $G_\omega$ is a subgroup of $\tilde{G}_\omega$
for each $\omega \in \Omega$. We prove, if $\omega$ is eventually constant,
then $\tilde{G}_\omega$ is of polynomial growth and if $\omega$ is not
eventually constant, then $\tilde{G}_\omega$ is of intermediate growth.
","[{""version"":""v1"",""created"":""Tue, 3 Sep 2019 16:12:32 GMT""},{""version"":""v2"",""created"":""Wed, 4 Sep 2019 14:07:09 GMT""}]","2019-09-05"
"1909.01273","Trevor Harris","Trevor Harris, Bo Li, Nathan Steiger, Jason Smerdon, Naveen Narisetty,
  Derek Tucker","Evaluating proxy influence in assimilated paleoclimate reconstructions
  -- Testing the exchangeability of two ensembles of spatial processes",,,"10.1080/01621459.2020.1799810",,"stat.ME stat.AP","http://creativecommons.org/licenses/by/4.0/","  Climate field reconstructions (CFR) attempt to estimate spatiotemporal fields
of climate variables in the past using climate proxies such as tree rings, ice
cores, and corals. Data Assimilation (DA) methods are a recent and promising
new means of deriving CFRs that optimally fuse climate proxies with climate
model output. Despite the growing application of DA-based CFRs, little is
understood about how much the assimilated proxies change the statistical
properties of the climate model data. To address this question, we propose a
robust and computationally efficient method, based on functional data depth, to
evaluate differences in the distributions of two spatiotemporal processes. We
apply our test to study global and regional proxy influence in DA-based CFRs by
comparing the background and analysis states, which are treated as two samples
of spatiotemporal fields. We find that the analysis states are significantly
altered from the climate-model-based background states due to the assimilation
of proxies. Moreover, the difference between the analysis and background states
increases with the number of proxies, even in regions far beyond proxy
collection sites. Our approach allows us to characterize the added value of
proxies, indicating where and when the analysis states are distinct from the
background states.
","[{""version"":""v1"",""created"":""Tue, 3 Sep 2019 16:12:35 GMT""},{""version"":""v2"",""created"":""Wed, 5 Aug 2020 00:46:07 GMT""}]","2020-08-06"
