"1910.05267","Mikhail Galynskii","M.V. Galynskii","On the Measurement of Sachs Form Factors in Processes without and with
  Proton Spin Flip","6 pages, 1 figure","JETP Lett. 109 (2019) no.1, 1-7, Pisma Zh.Eksp.Teor.Fiz. 109
  (2019) no.1, 3-9","10.1134/S0021364019010089",,"hep-ph hep-ex","http://creativecommons.org/licenses/by-nc-sa/4.0/","  The physical meaning of the decomposition of the Rosenbluth formula into two
terms containing only squares of Sachs form factors has been established. A new
method has been proposed for their independent measurement in the $e \vec{p}
\to e \vec{p}$ elastic process when the initial proton at rest is fully
polarized along the direction of motion of the final proton.
","[{""version"":""v1"",""created"":""Fri, 11 Oct 2019 16:00:34 GMT""}]","2019-10-14"
"1910.05268","Asier Mujika","Florian Meier and Asier Mujika and Marcelo Matheus Gauy and Angelika
  Steger","Improving Gradient Estimation in Evolutionary Strategies With Past
  Descent Directions",,,,,"cs.NE cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Evolutionary Strategies (ES) are known to be an effective black-box
optimization technique for deep neural networks when the true gradients cannot
be computed, such as in Reinforcement Learning. We continue a recent line of
research that uses surrogate gradients to improve the gradient estimation of
ES. We propose a novel method to optimally incorporate surrogate gradient
information. Our approach, unlike previous work, needs no information about the
quality of the surrogate gradients and is always guaranteed to find a descent
direction that is better than the surrogate gradient. This allows to
iteratively use the previous gradient estimate as surrogate gradient for the
current search point. We theoretically prove that this yields fast convergence
to the true gradient for linear functions and show under simplifying
assumptions that it significantly improves gradient estimates for general
functions. Finally, we evaluate our approach empirically on MNIST and
reinforcement learning tasks and show that it considerably improves the
gradient estimation of ES at no extra computational cost.
","[{""version"":""v1"",""created"":""Fri, 11 Oct 2019 16:00:39 GMT""}]","2019-10-14"
"1910.05269","Andrew Ledoan","Christopher Corley and Andrew Ledoan","The density of complex zeros of random sums","24 pages, 5 figures",,,,"math.PR math.CV math.ST stat.TH","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $\{\eta_{j}\}_{j = 0}^{N}$ be a sequence of independent, identically
distributed random complex Gaussian variables, and let $\{f_{j} (z)\}_{j =
0}^{N}$ be a sequence of given analytic functions that are real-valued on the
real number line. We prove an exact formula for the expected density of the
distribution of complex zeros of the random equation $\sum_{j = 0}^{N} \eta_{j}
f_{j} (z) = \mathbf{K}$, where $\mathbf{K} \in \mathds{C}$. The method of proof
employs a formula for the expected absolute value of quadratic forms of
Gaussian random variables. We then obtain the limiting behaviour of the density
function as $N$ tends to infinity and provide numerical computations for the
density function and empirical distributions for random sums with certain
functions $f_{j} (z)$. Finally, we study the case when the $f_{j} (z)$ are
polynomials orthogonal on the real line and the unit circle.
","[{""version"":""v1"",""created"":""Fri, 11 Oct 2019 16:00:54 GMT""}]","2019-10-14"
"1910.05274","Jan H\k{a}z{\l}a","Jan H\k{a}z{\l}a, Yan Jin, Elchanan Mossel, Govind Ramnarayan","A Geometric Model of Opinion Polarization","Added a proof of polarization for d >= 3, as well as other minor
  revisions",,,,"cs.SI econ.TH","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We introduce a simple, geometric model of opinion polarization. It is a model
of political persuasion, as well as marketing and advertising, utilizing social
values. It focuses on the interplay between different topics and persuasion
efforts. We demonstrate that societal opinion polarization often arises as an
unintended byproduct of influencers attempting to promote a product or idea. We
discuss a number of mechanisms for the emergence of polarization involving one
or more influencers, sending messages strategically, heuristically, or
randomly. We also examine some computational aspects of choosing the most
effective means of influencing agents, and the effects of those strategic
considerations on polarization.
","[{""version"":""v1"",""created"":""Fri, 11 Oct 2019 16:06:24 GMT""},{""version"":""v2"",""created"":""Wed, 19 Feb 2020 16:49:50 GMT""},{""version"":""v3"",""created"":""Fri, 10 Jul 2020 22:20:51 GMT""},{""version"":""v4"",""created"":""Wed, 25 Aug 2021 00:22:13 GMT""}]","2021-08-26"
"1910.05275","JInglai Li","Tengchao Yu, Hongqiao Wang, Jinglai Li","Maximum conditional entropy Hamiltonian Monte Carlo sampler",,,,,"stat.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The performance of Hamiltonian Monte Carlo (HMC) sampler depends critically
on some algorithm parameters such as the total integration time and the
numerical integration stepsize. The parameter tuning is particularly
challenging when the mass matrix of the HMC sampler is adapted. We propose in
this work a Kolmogorov-Sinai entropy (KSE) based design criterion to optimize
these algorithm parameters, which can avoid some potential issues in the often
used jumping-distance based measures. For near-Gaussian distributions, we are
able to derive the optimal algorithm parameters with respect to the KSE
criterion analytically. As a byproduct the KSE criterion also provides a
theoretical justification for the need to adapt the mass matrix in HMC sampler.
Based on the results, we propose an adaptive HMC algorithm, and we then
demonstrate the performance of the proposed algorithm with numerical examples.
","[{""version"":""v1"",""created"":""Fri, 11 Oct 2019 16:09:08 GMT""},{""version"":""v2"",""created"":""Sun, 17 May 2020 17:24:51 GMT""}]","2020-05-19"
"1910.05276","Sebastian Gehrmann","Benjamin Hoover, Hendrik Strobelt, Sebastian Gehrmann","exBERT: A Visual Analysis Tool to Explore Learned Representations in
  Transformers Models",,,,,"cs.CL cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Large language models can produce powerful contextual representations that
lead to improvements across many NLP tasks. Since these models are typically
guided by a sequence of learned self attention mechanisms and may comprise
undesired inductive biases, it is paramount to be able to explore what the
attention has learned. While static analyses of these models lead to targeted
insights, interactive tools are more dynamic and can help humans better gain an
intuition for the model-internal reasoning process. We present exBERT, an
interactive tool named after the popular BERT language model, that provides
insights into the meaning of the contextual representations by matching a
human-specified input to similar contexts in a large annotated dataset. By
aggregating the annotations of the matching similar contexts, exBERT helps
intuitively explain what each attention-head has learned.
","[{""version"":""v1"",""created"":""Fri, 11 Oct 2019 16:10:55 GMT""}]","2019-10-14"
"1910.05277","Cliff Burgess","Ivana Babic, C.P. Burgess and Ghazal Geshnizjani","Keeping an Eye on DBI: Power-counting for small-$c_s$ Cosmology","24 pages, 1 figure",,"10.1088/1475-7516/2020/05/023",,"gr-qc hep-ph hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Inflationary mechanisms for generating primordial fluctuations ultimately
compute them as the leading contributions in a derivative expansion, with
corrections controlled by powers of derivatives like the Hubble scale over
Planck mass: $H/M_p$. At face value this derivative expansion breaks down for
models with a small sound speed, $c_s$, to the extent that $c_s \ll 1$ is
obtained by having higher-derivative interactions like $\mathfrak{L}_{\rm eff}
\sim (\partial \Phi)^4$ compete with lower-derivative propagation. This concern
arises more generally for models whose lagrangian is given as a function $P(X)$
for $X = -\partial_\mu \Phi \partial^\mu \Phi$ --- including in particular DBI
models for which $P(X) \propto \sqrt{1-kX}$ --- since these keep all orders in
$\partial \Phi$ while dropping $\partial^n \Phi$ for $n > 1$. We here find a
sensible power-counting scheme for DBI models that gives a controlled expansion
in powers of three types of small parameters: $H/M_p$, slow-roll parameters
(possibly) and $c_s \ll 1$. We do not find a similar expansion framework for
generic small-$c_s$ or $P(X)$ models. Our power-counting result quantifies the
theoretical error for any prediction (such as for inflationary correlation
functions) by fixing the leading power of these small parameters that is
dropped when not computing all graphs (such as by restricting to the classical
approximation); a prerequisite for meaningful comparisons with observations.
The new power-counting regime arises because small $c_s$ alters the kinematics
of free fluctuations in a way that changes how interactions scale at low
energies, in particular allowing $1-c_s$ to be larger than derivative-measuring
quantities like $(H/M_p)^2$.
","[{""version"":""v1"",""created"":""Fri, 11 Oct 2019 16:13:13 GMT""}]","2020-05-20"
"1910.05278","Rene Baltazar","I. Pan, and R. Baltazar","On the Automorphism Group of a Polynomial Differential Ring in Two
  Variables",,,,,"math.AC math.AG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider differential rings of the form (K[x; y];D), where K is an
algebraically closed field of characteristic zero and D : K[x; y] \to K[x; y]
is a K-derivation. We study the Automorphism Group of such a ring and give
criteria for deciding whether that group is an algebraic group. In most cases,
from that study we deduce a primary classification of this type of differential
ring up to conjugation with a polynomial automorphism.
","[{""version"":""v1"",""created"":""Fri, 11 Oct 2019 16:14:38 GMT""},{""version"":""v2"",""created"":""Fri, 25 Oct 2019 14:27:42 GMT""}]","2019-10-28"
"1910.05279","Luis Pedro Pi\~neyr\'ua","Luis Pedro Pi\~neyr\'ua","Dynamical coherence of partially hyperbolic diffeomorphisms on
  nilmanifolds isotopic to Anosov","19 pages",,,,"math.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The purpose of this article is to obtain dynamically coherence of partially
hyperbolic diffeomorphisms in certain classes of Anosov diffeomorphisms on
nilmanifolds, extending a result due to T. Fisher, R. Potrie and M. Sambarino
[FPS] on the torus.
","[{""version"":""v1"",""created"":""Fri, 11 Oct 2019 16:15:08 GMT""}]","2019-10-14"
"1910.05280","Masato Tamura","Masato Tamura, Tomokazu Murakami","Augmented Hard Example Mining for Generalizable Person Re-Identification","Submit to WACV2020",,,,"cs.CV cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Although the performance of person re-identification (Re-ID) has been much
improved by using sophisticated training methods and large-scale labelled
datasets, many existing methods make the impractical assumption that
information of a target domain can be utilized during training. In practice, a
Re-ID system often starts running as soon as it is deployed, hence training
with data from a target domain is unrealistic. To make Re-ID systems more
practical, methods have been proposed that achieve high performance without
information of a target domain. However, they need cumbersome tuning for
training and unusual operations for testing. In this paper, we propose
augmented hard example mining, which can be easily integrated to a common Re-ID
training process and can utilize sophisticated models without any network
modification. The method discovers hard examples on the basis of classification
probabilities, and to make the examples harder, various types of augmentation
are applied to the examples. Among those examples, excessively augmented ones
are eliminated by a classification based selection process. Extensive analysis
shows that our method successfully selects effective examples and achieves
state-of-the-art performance on publicly available benchmark datasets.
","[{""version"":""v1"",""created"":""Fri, 11 Oct 2019 16:19:53 GMT""}]","2019-10-14"
