"1907.08829","Renato Pagliara","Renato Pagliara and Naomi E. Leonard","Adaptive Susceptibility and Heterogeneity in Contagion Models on
  Networks","14 pages, 5 figures",,,,"math.OC cs.SI math.DS physics.soc-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Contagious processes, such as spread of infectious diseases, social
behaviors, or computer viruses, affect biological, social, and technological
systems. Epidemic models for large populations and finite populations on
networks have been used to understand and control both transient and
steady-state behaviors. Typically it is assumed that after recovery from an
infection, every agent will either return to its original susceptible state or
acquire full immunity to reinfection. We study the network SIRI
(Susceptible-Infected-Recovered-Infected) model, an epidemic model for the
spread of contagious processes on a network of heterogeneous agents that can
adapt their susceptibility to reinfection. The model generalizes existing
models to accommodate realistic conditions in which agents acquire partial or
compromised immunity after first exposure to an infection. We prove necessary
and sufficient conditions on model parameters and network structure that
distinguish four dynamic regimes: infection-free, epidemic, endemic, and
bistable. For the bistable regime, which is not accounted for in traditional
models, we show how there can be a rapid resurgent epidemic after what looks
like convergence to an infection-free population. We use the model and its
predictive capability to show how control strategies can be designed to
mitigate problematic contagious behaviors.
","[{""version"":""v1"",""created"":""Sat, 20 Jul 2019 16:05:01 GMT""},{""version"":""v2"",""created"":""Sun, 15 Sep 2019 01:18:55 GMT""},{""version"":""v3"",""created"":""Sat, 11 Jan 2020 22:27:16 GMT""},{""version"":""v4"",""created"":""Sat, 11 Apr 2020 16:37:02 GMT""}]","2020-04-14"
"1907.08830","S. Shahab Naghavi","Mohammad Rafiee Diznab, Iraj Maleki Shahrivar, S. Mehdi Vaez Allae, Yi
  Xia, and S. Shahab Naghavi","Achieving ultra-high power factor in Sb2Te2Se via valence band
  convergence","8 pages, 5 figures",,,,"cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  An efficient approach to improve the thermoelectric performance of materials
is to converge their electronic bands, which is known as band engineering. In
this regard, lots of effort have been made to further improve the
thermoelectric efficiency of bulk and exfoliated monolayers of Bi$_{2}$Te$_{3}$
and Sb$_{2}$Te$_{3}$. However, ultra-high band degeneracy and thus significant
improvement of power factor have not been yet realized in these materials.
Using first-principles methods, we demonstrate that the valley degeneracy of
Bi$_{2}$Te$_{3}$ and Sb$_{2}$Te$_{3}$ can be largely improved upon substitution
of the middle layer Te atoms with the more electronegative S or Se atoms. Our
detailed analysis reveals that in this family of materials two out of four
possible valence band valleys merely depend on the electronegativity of the
middle layer chalcogen atoms, which makes the independent modulation of the
valleys position feasible. As such, band alignment of Bi$_{2}$Te$_{3}$ and
Sb$_{2}$Te$_{3}$ largely improves upon substitution of the middle layer Te
atoms with more electronegative, yet chemically similar, S and Se ones. A
superior valence band alignment is attained in Sb$_{2}$Te$_{2}$Se monolayers
where the three out of four possible valleys are well-aligned, resulting in a
giant band degeneracy of 18 that holds the record among all thermoelectric
materials.
","[{""version"":""v1"",""created"":""Sat, 20 Jul 2019 16:05:32 GMT""}]","2019-07-23"
"1907.08831","Markus Roland Ernst","Markus Roland Ernst, Jochen Triesch, Thomas Burwick","Recurrent Connections Aid Occluded Object Recognition by Discounting
  Occluders","13 pages, 5 figures, accepted at the 28th International Conference on
  Artificial Neural Networks, published in Springer Lecture Notes in Computer
  Science vol 11729","In: Tetko, I. V. et al. (eds.) ICANN 2019. LNCS, vol 11729.
  Springer, Cham, pp 294-305","10.1007/978-3-030-30508-6_24",,"cs.CV cs.LG eess.IV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recurrent connections in the visual cortex are thought to aid object
recognition when part of the stimulus is occluded. Here we investigate if and
how recurrent connections in artificial neural networks similarly aid object
recognition. We systematically test and compare architectures comprised of
bottom-up (B), lateral (L) and top-down (T) connections. Performance is
evaluated on a novel stereoscopic occluded object recognition dataset. The task
consists of recognizing one target digit occluded by multiple occluder digits
in a pseudo-3D environment. We find that recurrent models perform significantly
better than their feedforward counterparts, which were matched in parametric
complexity. Furthermore, we analyze how the network's representation of the
stimuli evolves over time due to recurrent connections. We show that the
recurrent connections tend to move the network's representation of an occluded
digit towards its un-occluded version. Our results suggest that both the brain
and artificial neural networks can exploit recurrent connectivity to aid
occluded object recognition.
","[{""version"":""v1"",""created"":""Sat, 20 Jul 2019 16:10:04 GMT""},{""version"":""v2"",""created"":""Wed, 11 Sep 2019 09:36:29 GMT""}]","2019-09-12"
"1907.08832","Senapathi Eswara Rao Prof.","S.Eswara Rao","Modules for loop Affine-Virasoro Algebras","Several misprints corrected. Accepted in Journal of Algebra and its
  Applications",,,,"math.RT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we study the representations of loop Affine-Virasoro Algebras.
As they have canonical triangular decomposition, we define Verma modules and
its irreducible quotients. We give necessary and sufficient condition for an
irreducible highest weight module to have finite dimensional weight spaces. We
prove that an irreducible integrable module is either an highest weight module
or a lowest weight module whenever the canonical central element acts non
trivially. At the end we construct Affine central operators for each integer
and they commute with the action of the Affine Lie Algebra.
","[{""version"":""v1"",""created"":""Sat, 20 Jul 2019 16:31:25 GMT""},{""version"":""v2"",""created"":""Tue, 31 Dec 2019 13:04:25 GMT""},{""version"":""v3"",""created"":""Tue, 28 Jan 2020 14:28:44 GMT""}]","2020-01-29"
"1907.08833","Katalin Kovacs","Katalin Kovacs, Valer Tosa","Three ways to select from two attosecond pulses",,,,,"physics.optics","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We demonstrate that by filtering high harmonics it is possible to obtain two
different single attosecond pulses (SAP) resulting from naturally separated
spectral domains formed during propagation in the macroscopic medium. We
propose a feasible experimental configuration in which one can obtain a SAP in
a lower energy domain (<300 eV), or another SAP in a higher energy domain (>300
eV). Without filtering, a double attosecond pulse emission with fixed temporal
separation is obtained. The gap between the two spectral domains is close to
the onset of the water window.
","[{""version"":""v1"",""created"":""Sat, 20 Jul 2019 16:37:36 GMT""}]","2019-07-23"
"1907.08834","James Cheney","S\'andor Bartha and James Cheney","Towards meta-interpretive learning of programming language semantics","ILP 2019, to appear",,,,"cs.PL cs.LG cs.LO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We introduce a new application for inductive logic programming: learning the
semantics of programming languages from example evaluations. In this short
paper, we explored a simplified task in this domain using the Metagol
meta-interpretive learning system. We highlighted the challenging aspects of
this scenario, including abstracting over function symbols, nonterminating
examples, and learning non-observed predicates, and proposed extensions to
Metagol helpful for overcoming these challenges, which may prove useful in
other domains.
","[{""version"":""v1"",""created"":""Sat, 20 Jul 2019 16:39:06 GMT""}]","2019-07-23"
"1907.08835","Alexander V. Savin","Alexander V. Savin","Thermal rectifier based on asymmetric interaction of molecular chain
  with thermostats","11 pages, 16 figures","Phys. Rev. B 100, 245415 (2019)","10.1103/PhysRevB.100.245415",,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The model of thermal rectifier based on the asymmetry of interaction of the
molecular chain ends with thermostats is proposed in this work. The
rectification mechanism is not related to the chain asymmetry, but to the
asymmetry of the interaction of chain ends with thermostats, for instance, due
to different lengths of the end thermostats. The chain can be homogeneous, it
is only important that the thermal conductivity of the chain should depend on
temperature strict monotonically. The effect is maximal when convergence of the
thermal conductivity with increasing length just begins to manifest itself. In
this case, the efficiency of thermal rectification can reach 25%. These
conditions are met for carbon nanoribbons and nanotubes. Therefore, they can be
ideal objects for the construction of thermal rectifiers based on the
asymmetric interaction with thermostats. Numerical simulation of heat transfer
shows that the rectification of heat transfer can reach 14% for nanoribbons and
22% for nanotubes.
","[{""version"":""v1"",""created"":""Sat, 20 Jul 2019 16:41:32 GMT""}]","2019-12-25"
"1907.08836","Raju Kumar Biswas","Raju K Biswas and Swapan K Pati","Vibrational Spectra of MO (M=Sn/Pb) in Their Bulk and Single Layer
  Forms: Role of Avoided Crossing in their Thermodynamic Properties",,,,,"cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We report ab-initio calculations of the phonon dispersion relation on the
bulk and single layer of SnO and PbO. We identify Raman active modes and
infrared active modes at the zone center {\Gamma} point. In agreement with
experimental observations of Raman spectroscopy measurement, we find that A1g
mode is higher in frequency than that of Eg mode. Moreover, the reason behind
the shift of A2u mode to higher frequency for monolayer of both SnO and PbO is
revealed from our calculations. We also find that long-range Coulomb
interaction enhances the dielectric constant and Born effective charges in bulk
SnO and bulk PbO, compared to their monolayer. Here, we observe avoided
crossing or Landau degeneracy between longitudinal acoustics (LA) and low
energetic transverse optical (TO) modes in bulk form of both SnO and PbO.
Additionally, monolayer SnO also shows low energetic Raman modes (Eg and A1g)
of same frequency as bulk. As a result, we notice avoided crossing between LA
and TO modes in monolayer SnO. Interestingly, higher Born effective charge and
low dielectric constant enhances self-force constants and the interatomic force
constants (IFCs) between the M-O bonds. The enhanced force constants give rise
to higher vibrational frequency of phonon modes for monolayer PbO. Our studies
reveal that due to avoided crossing between two degenerate bands, the phonon
dispersion near high symmetry X point lowers specific heat and vibrational
entropy in bulk SnO, bulk PbO and only in monolayer SnO upto temperature 150 K.
Moreover, the large mass difference between Pb and Oxygen atoms and absence of
interlayer van der Waal interactions give rise to high phonon vibration which
reduces the occurrence of band crossing between two degenerate energy levels.
The absence of avoided crossing leads higher specific heat and vibrational
entropy in monolayer PbO at low temperatures.
","[{""version"":""v1"",""created"":""Sat, 20 Jul 2019 16:53:21 GMT""}]","2019-07-23"
"1907.08837","Ulya Trofimovich","Ulya Trofimovich","Tagged Deterministic Finite Automata with Lookahead","32 pages, 23 figures",,,,"cs.FL","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper extends the work of Laurikari and Kuklewicz on tagged
deterministic finite automata (TDFA) in the context of submatch extraction in
regular expressions. The main goal of this work is application of TDFA to lexer
generators that optimize for speed of the generated code. I suggest a number of
practical improvements to Laurikari algorithm; notably, the use of one-symbol
lookahead, which results in significant reduction of tag variables and
operations on them. Experimental results confirm that lookahead-aware TDFA are
considerably faster and usually smaller than baseline TDFA; and they are
reasonably close in speed and size to ordinary DFA used for recognition of
regular languages. The proposed algorithm can handle repeated submatch and
therefore is applicable to full parsing. Furthermore, I examine the problem of
disambiguation in the case of leftmost greedy and POSIX policies. I formalize
POSIX disambiguation algorithm suggested by Kuklewicz and show that the
resulting TDFA are as efficient as Laurikari TDFA or TDFA that use leftmost
greedy disambiguation. All discussed algorithms are implemented in the open
source lexer generator RE2C.
","[{""version"":""v1"",""created"":""Sat, 20 Jul 2019 16:54:11 GMT""}]","2019-07-23"
"1907.08838","Fr\'ed\'eric Ouimet","Louis-Pierre Arguin and Fr\'ed\'eric Ouimet and Christian Webb","Discretization of the maximum for the derivatives of a random model of
  $\log|\zeta|$ on the critical line","4 pages, 0 figures",,,,"math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this short note, we study the derivatives of all orders for the random
field $$ X_T(h) = \sum_{p \leq T} \frac{\text{Re}(U_p \, p^{-i h})}{p^{1/2}},
\quad h\in [0,1], $$ where $(U_p, \, p ~\text{primes})$ is an i.i.d. sequence
of uniform random variables on the unit circle in $\mathbb{C}$. We show that
the maximum of $X_{T}$, and more generally the maximum of its $j$-th
derivative, varies on a $(\log T)^{-\frac{1}{2}(j+2)}$ scale, which improves
and extends the main result in Arguin & Ouimet (2019) and makes further
progress towards the open problem of the tightness of the recentered maximum of
$X_{T}$. Our proof is also much simpler and shorter.
","[{""version"":""v1"",""created"":""Sat, 20 Jul 2019 17:05:15 GMT""},{""version"":""v2"",""created"":""Wed, 6 Nov 2019 10:17:41 GMT""}]","2019-11-07"
