"1907.05890","Toshiyuki Kobayashi","Toshiyuki Kobayashi and Birgit Speh","Distinguished representations of SO(n+1,1) x SO(n,1), periods and
  branching laws","33 pages, Minor changes. To appear in Simons Proceedings, Springer",,,,"math.RT math.NT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Given irreducible representations $\Pi$ and $\pi$ of the rank one special
orthogonal groups $G=SO(n+1,1)$ and $G'=SO(n,1)$ with nonsingular integral
infinitesimal character, we state in terms of $\theta$-stable parameter
necessary and sufficient conditions so that \[
\operatorname{Hom}_{G'}(\Pi|_{G'}, \pi )\not = \{0\}. \] In the special case
that both $\Pi$ and $\pi$ are tempered, this implies the Gross--Prasad
conjectures for tempered representations
  of $SO(n+1,1) \times SO(n,1)$ which are nontrivial on the center.
  We apply these results to construct nonzero periods and distinguished
representations. If both $\Pi$ and $ \pi$ have the trivial infinitesimal
character $\rho$ then we use a theorem that the periods are nonzero on the
minimal $K$-type to obtain a nontrivial bilinear form on the $({\mathfrak
g},K)$-cohomology of the representations.
","[{""version"":""v1"",""created"":""Sun, 14 Jul 2019 13:28:52 GMT""},{""version"":""v2"",""created"":""Sun, 29 Dec 2019 08:20:39 GMT""}]","2020-01-01"
"1907.06102","Johannes V Barth","Raphael Hellwig, Martin Uphoff, Yiqi Zhang, Mateusz Paszkiewicz,
  Liding Zhang, Ping Du, Mario Ruben, Florian Klappenberger, Johannes V. Barth","Cyano-functionalized Ag-bis-acetylide wires on Ag(110)",,,,,"physics.app-ph cond-mat.mes-hall physics.chem-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Organometallic nanostructures are promising candidates for applications in
optoelectronics, magnetism and catalysis. Our bottom-up approach employs a
cyano-functionalized terminal alkyne species (CN-DETP) on the Ag(110) surface
to fabricate 2D domains of regularly stacked Ag-acetylide nanowires. We unravel
their adsorption properties and give evidence to their organometallic character
with the aid of complementary surface-sensitive techniques, i.e. scanning
tunneling microscopy, X-ray photoelectron spectroscopy and near-edge X-ray
absorption fine-structure spectroscopy. Guided by the anisotropic (110)
surface, highly oriented nanowires form in two enantiomorphic domains of
regularly stacked trans isomers, whereby the bifunctional design of CN-DETP
gives rise to orthogonal bonding motifs. Based on STM imaging, we find high
thermal stability of the Ag-bis-acetylide wires, without conversion into
graphdiyne chains. Our approach based on orthogonal bifunctionalization and
selective functional group recognition extends the toolbox of creating
alkyne-based nanostructures at interfaces.
","[{""version"":""v1"",""created"":""Sat, 13 Jul 2019 16:15:39 GMT""}]","2019-07-16"
"1907.06103","Helmut Prodinger","Helmut Prodinger","Sums of powers over equally spaced Fibonacci numbers",,,,,"math.NT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recent results about sums of cubes of Fibonacci numbers [Frontczak, 2018] are
extended to arbitrary powers.
","[{""version"":""v1"",""created"":""Sat, 13 Jul 2019 16:30:01 GMT""},{""version"":""v2"",""created"":""Thu, 18 Jul 2019 09:18:24 GMT""}]","2019-07-19"
"1907.06104","H. T. Ozer","H. T. \""Ozer, Ayt\""ul Filiz","Exploring new Boundary Conditions for $\mathcal{N}=(1,1)$ Extended
  Higher Spin $AdS_3$ Supergravity","25 pages, no figures, LaTeX file, Sec.4 added, added references, a
  few typos corrected","Eur. Phys. J. C (2020) 80:1072","10.1140/epjc/s10052-020-08613-4",,"hep-th gr-qc math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we present a candidate for $\mathcal{N}=(1,1)$ extended higher
- spin $AdS_3$ supergravity with the most general boundary conditions discussed
by Grumiller and Riegler recently. We show that the asymptotic symmetry algebra
consists of two copies of the $\mathfrak{osp}(3|2)_k$ affine algebra in the
presence of the most general boundary conditions.Furthermore, we impose some
certain restrictions on gauge fields on the most general boundary conditions
and that leads us to the supersymmetric extension of the Brown - Henneaux
boundary conditions. We eventually see that the asymptotic symmetry algebra
reduces to two copies of the $\mathcal{SW}(\frac{3}{2},2)$ algebra for
$\mathcal{N}=(1,1)$ extended higher - spin supergravity.
","[{""version"":""v1"",""created"":""Sat, 13 Jul 2019 16:44:07 GMT""},{""version"":""v2"",""created"":""Wed, 24 Jul 2019 11:41:43 GMT""},{""version"":""v3"",""created"":""Sun, 3 May 2020 20:08:49 GMT""},{""version"":""v4"",""created"":""Sun, 22 Nov 2020 08:45:54 GMT""}]","2020-11-24"
"1907.06105","Mircea Petrache","Laurent B\'etermin, Lucia De Luca, Mircea Petrache","Crystallization to the square lattice for a two-body potential","58 pages, 8 figures. Clarified proofs throughout the paper, added
  appendix with list of notation. Submitted version of the paper",,,,"math.AP math-ph math.MG math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider two-dimensional zero-temperature systems of $N$ particles to
which we associate an energy of the form $$ \mathcal{E}[V](X):=\sum_{1\le
i<j\le N}V(|X(i)-X(j)|), $$ where $X(j)\in\mathbb R^2$ represents the position
of the particle $j$ and $V(r)\in\mathbb R$ is the {pairwise interaction} energy
potential of two particles placed at distance $r$. We show that under suitable
assumptions on the single-well potential $V$, the ground state energy per
particle converges to an explicit constant $\bar{\mathcal E}_{\mathrm{sq}}[V]$
which is the same as the energy per particle in the square lattice infinite
configuration. We thus have $$ N{\bar{\mathcal E}_{\mathrm{sq}}[V]}\le
\min_{X:\{1,\ldots,N\}\to\mathbb R^2}\mathcal E[V](X)\le N{\bar{\mathcal
E}_{\mathrm{sq}}[V]}+O(N^{\frac 1 2}). $$ Moreover $\bar{\mathcal
E}_{\mathrm{sq}}[V]$ is also re-expressed as the minimizer of a four point
energy.
  In particular, this happen{s} if the potential $V$ is such that
$V(r)=+\infty$ for $r<1$, $V(r)=-1$ for $r\in [1,\sqrt{2}]$, $V(r)=0$ if
$r>\sqrt{2}$, in which case ${\bar{\mathcal E}_{\mathrm{sq}}[V]}=-4$.
  To the best of our knowledge, this is the first proof of crystallization to
the square lattice for a two-body interaction energy.
","[{""version"":""v1"",""created"":""Sat, 13 Jul 2019 16:49:07 GMT""},{""version"":""v2"",""created"":""Wed, 23 Oct 2019 13:25:48 GMT""}]","2019-10-24"
"1907.06106","Arno van den Essen","Arno van den Essen and Loes van Hove","Mathieu-Zhao spaces of polynomial rings","Latex 10 pages",,,,"math.AC math.RA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We describe all Mathieu-Zhao spaces of $k[x_1,\cdots,x_n]$ ($k$ is an
algebraically closed field of characteristic zero) which contains an ideal of
finite codimension. Furthermore we give an algorithm to decide if a subspace of
the form $I+kv_1+\cdots+kv_r$ is a Mathieu-Zhao space, in case the ideal $I$
has finite codimension.
","[{""version"":""v1"",""created"":""Sat, 13 Jul 2019 16:50:08 GMT""}]","2019-07-16"
"1907.06107","Arno van den Essen","Arno van den Essen","An introduction to Mathieu subspaces","Latex 21 pages",,,,"math.AC math.RA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This is the note for the four lectures given by the author in the
``International Short-School/Conference on Affine Algebraic Geometry and the
Jacobian Conjecture"" at Chern Institute of Mathematics, Nankai University,
Tianjin, China. July 14-25, 2014.
  The aim of this lectures is to give an introduction to the theory of Mathieu
subspaces. We will not treat all topics in their most general setting, but will
restrict to certain classes of ""nice"" rings. As we shall see even for these
rings there is a lot we don't know yet!
","[{""version"":""v1"",""created"":""Sat, 13 Jul 2019 16:59:48 GMT""}]","2019-07-16"
"1907.06108","Wenrui Xu","Wenrui Xu, James M. Stone","Bondi-Hoyle-Lyttleton accretion in Supergiant X-ray binaries: stability
  and disk formation","25 pages, 28 figures, 2 tables. Accepted by MNRAS",,"10.1093/mnras/stz2002",,"astro-ph.HE astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We use 2D (axisymmetric) and 3D hydrodynamic simulations to study
Bondi-Hoyle-Lyttleton (BHL) accretion with and without transverse upstream
gradients. We mainly focus on the regime of high (upstream) Mach number, weak
upstream gradients and small accretor size, which is relevant to neutron star
(NS) accretion in wind-fed Supergiant X-ray binaries (SgXBs). We present a
systematic exploration of the flow in this regime. When there are no upstream
gradients, the flow is always stable regardless of accretor size or Mach
number. For finite upstream gradients, there are three main types of behavior:
stable flow (small upstream gradient), turbulent unstable flow without a disk
(intermediate upstream gradient), and turbulent flow with a disk-like structure
(relatively large upstream gradient). When the accretion flow is turbulent, the
accretion rate decreases non-convergently as the accretor size decreases. The
flow is more prone to instability and the disk is less likely to form than
previously expected; the parameters of most observed SgXBs place them in the
regime of a turbulent, disk-less accretion flow. Among the SgXBs with
relatively well-determined parameters, we find OAO 1657-415 to be the only one
that is likely to host a persistent disk (or disk-like structure); this finding
is consistent with observations.
","[{""version"":""v1"",""created"":""Sat, 13 Jul 2019 17:02:02 GMT""}]","2019-07-31"
"1907.06109","Heiner Olbermann","Peter Gladbach and Heiner Olbermann","Variational competition between full Hessian and its determinant for
  convex maps","15 pages, 3 figures; v3: title corrected",,,,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We prove upper and lower bounds for a variational functional for convex
functions satisfying certain boundary conditions on a sector of the unit ball
in two dimensions. The functional contains two terms: The full Hessian and its
determinant, where the former is treated as a small perturbation in the space
$L^2$ and the latter as the leading-order term, in the negative Sobolev space
$W^{-2,2}$. We point out how this setting is motivated by problems in nonlinear
elasticity, and obtain a corollary for a variational problem based on the
so-called F\""oppl-von-K\'arm\'an energy.
","[{""version"":""v1"",""created"":""Sat, 13 Jul 2019 17:41:26 GMT""},{""version"":""v2"",""created"":""Tue, 13 Dec 2022 16:24:14 GMT""},{""version"":""v3"",""created"":""Mon, 9 Jan 2023 15:39:24 GMT""}]","2023-01-10"
"1907.06110","Amin Mosayyebzadeh","Amin Mosayyebzadeh, Apoorve Mohan, Sahil Tikale, Mania Abdi, Nabil
  Schear, Charles Munson, Trammell Hudson, Larry Rudolph, Gene Cooperman, Peter
  Desnoyers, Orran Krieger","Supporting Security Sensitive Tenants in a Bare-Metal Cloud","16 Pages, 2019 USENIX Annual Technical Conference (ATC'19)",,,,"cs.DC cs.CR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Bolted is a new architecture for bare-metal clouds that enables tenants to
control tradeoffs between security, price, and performance. Security-sensitive
tenants can minimize their trust in the public cloud provider and achieve
similar levels of security and control that they can obtain in their own
private data centers. At the same time, Bolted neither imposes overhead on
tenants that are security insensitive nor compromises the flexibility or
operational efficiency of the provider. Our prototype exploits a novel
provisioning system and specialized firmware to enable elasticity similar to
virtualized clouds. Experimentally we quantify the cost of different levels of
security for a variety of workloads and demonstrate the value of giving control
to the tenant.
","[{""version"":""v1"",""created"":""Sat, 13 Jul 2019 17:41:34 GMT""}]","2019-07-16"
