"1907.00886","Wenyu Li","Wenyu Li, Arun Hegde, James Oreluk, Andrew Packard, Michael Frenklach","Representing Model Discrepancy in Bound-to-Bound Data Collaboration","31 pages, 10 figures and 7 tables",,,,"physics.data-an","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We extended the existing methodology in Bound-to-Bound Data Collaboration
(B2BDC), an optimization-based deterministic uncertainty quantification (UQ)
framework, to explicitly take into account model discrepancy. The discrepancy
was represented as a linear combination of finite basis functions and the
feasible set was constructed according to a collection of modified model-data
constraints. Formulas for making predictions were also modified to include the
model discrepancy function. Prior information about the model discrepancy can
be added to the framework as additional constraints. Dataset consistency, a
central feature of B2BDC, was generalized based on the extended framework.
","[{""version"":""v1"",""created"":""Mon, 1 Jul 2019 16:00:13 GMT""},{""version"":""v2"",""created"":""Wed, 5 Feb 2020 04:51:15 GMT""}]","2020-02-06"
"1907.00887","Vivek Kumar Singh","Vivek Kumar Singh, Hatem A. Rashwan, Mohamed Abdel-Nasser, Md. Mostafa
  Kamal Sarker, Farhan Akram, Nidhi Pandey, Santiago Romani, Domenec Puig","An Efficient Solution for Breast Tumor Segmentation and Classification
  in Ultrasound Images Using Deep Adversarial Learning","9 pages",,,,"eess.IV cs.CV","http://creativecommons.org/publicdomain/zero/1.0/","  This paper proposes an efficient solution for tumor segmentation and
classification in breast ultrasound (BUS) images. We propose to add an atrous
convolution layer to the conditional generative adversarial network (cGAN)
segmentation model to learn tumor features at different resolutions of BUS
images. To automatically re-balance the relative impact of each of the highest
level encoded features, we also propose to add a channel-wise weighting block
in the network. In addition, the SSIM and L1-norm loss with the typical
adversarial loss are used as a loss function to train the model. Our model
outperforms the state-of-the-art segmentation models in terms of the Dice and
IoU metrics, achieving top scores of 93.76% and 88.82%, respectively. In the
classification stage, we show that few statistics features extracted from the
shape of the boundaries of the predicted masks can properly discriminate
between benign and malignant tumors with an accuracy of 85%$
","[{""version"":""v1"",""created"":""Mon, 1 Jul 2019 16:00:49 GMT""}]","2019-07-02"
"1907.00888","Fariba Karimi Dr.","Julian Kohne, Natalie Gallagher, Zeynep Melis Kirgil, Rocco Paolillo,
  Lars Padmos, Fariba Karimi","The Role of Network Structure and Initial Group Norm Distributions in
  Norm Conflict","29 pages, 5 figures",,,,"physics.soc-ph cs.SI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Social norms can facilitate societal coexistence in groups by providing an
implicitly shared set of expectations and behavioral guidelines. However,
different social groups can hold different norms, and lacking an overarching
normative consensus can lead to conflict within and between groups. In this
paper, we present an agent-based model that simulates the adoption of norms in
two interacting groups. We explore this phenomenon while varying relative group
sizes and homophily/heterophily (two features of network structure), and
initial group norm distributions. Agents update their norm according to an
adapted version of Granovetter's threshold model, using a uniform distribution
of thresholds. We study the impact of network structure and initial norm
distributions on the process of achieving normative consensus and the resulting
potential for intragroup and intergroup conflict. Our results show that norm
change is most likely when norms are strongly tied to group membership. Groups
end up with the most similar norm distributions when networks are heterophilic,
with small to middling minority groups. High homophilic networks show high
potential intergroup conflict and low potential intragroup conflict, while the
opposite pattern emerges for high heterophilic networks.
","[{""version"":""v1"",""created"":""Mon, 1 Jul 2019 16:01:30 GMT""}]","2019-07-02"
"1907.00889","Shengkun Wu","Shengkun Wu and Dechao Zheng","Toeplitz algebra on the Fock space","The last Theorem have been proved in Theorem 4.20 in arXiv:1905.12246",,,,"math.FA math.OA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Fock space consists of all entire functions which are square integrable
with respect to Gauss measure. The Toeplitz algebra is the C*-algebra generated
by the Toeplitz operator with bounded symbol on the Fock space. In this paper,
we study the Toeplitz algebra on the Fock space.
","[{""version"":""v1"",""created"":""Mon, 1 Jul 2019 16:06:01 GMT""},{""version"":""v2"",""created"":""Fri, 5 Jul 2019 09:26:27 GMT""},{""version"":""v3"",""created"":""Sat, 20 Jul 2019 08:45:05 GMT""},{""version"":""v4"",""created"":""Mon, 26 Aug 2019 16:39:41 GMT""},{""version"":""v5"",""created"":""Sat, 21 Sep 2019 16:53:28 GMT""}]","2019-09-24"
"1907.00890","Pedro Costa","Nicol\`o Scapin, Pedro Costa and Luca Brandt","A volume-of-fluid method for interface-resolved simulations of
  phase-changing two-fluid flows",,"J. Comput. Phys. 407 (2020) 109251","10.1016/j.jcp.2020.109251",,"physics.comp-ph physics.flu-dyn","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a numerical method for interface-resolved simulations of
evaporating two-fluid flows based on the volume-of-fluid (VoF) method. The
method has been implemented in an efficient FFT-based two-fluid Navier-Stokes
solver, using an algebraic VoF method for the interface representation, and
extended with the transport equations of thermal energy and vaporized liquid
mass for the single-component evaporating liquid in an inert gas. The
conservation of vaporizing liquid and computation of the interfacial mass flux
are performed with the aid of a reconstructed signed-distance field, which
enables the use of well-established methods for phase change solvers based on
level-set methods. The interface velocity is computed with a novel approach
that ensures accurate mass conservation, by constructing a divergence-free
extension of the liquid velocity field onto the entire domain. The resulting
approach does not depend on the type of interface reconstruction (i.e.\ can be
employed in both algebraic and geometrical VoF methods). We extensively
verified and validated the overall method against several benchmark cases, and
demonstrated its excellent mass conservation and good overall performance for
simulating evaporating two-fluid flows in two and three dimensions.
","[{""version"":""v1"",""created"":""Mon, 1 Jul 2019 16:06:59 GMT""},{""version"":""v2"",""created"":""Tue, 14 Jan 2020 11:14:44 GMT""}]","2020-01-24"
"1907.00892","Siddartha Reddy Mr","Siddartha Reddy and Sundeep Prabhakar Chepuri","Sampling And Reconstruction Of Diffusive Fields On Graphs",,,,,"eess.SP","http://creativecommons.org/licenses/by/4.0/","  In this paper, the focus is on the reconstruction of a diffusive field and
the localization of the underlying driving sources on arbitrary graphs by
observing a significantly smaller subset of vertices of the graph uniformly in
time. Specifically, we focus on the heat diffusion equation driven by an
initial field and an external time-invariant input. When the underlying driving
sources are modeled as an initial field or external input, the sources (hence
the diffusive field) can be recovered from the subsampled observations without
imposing any band-limiting or sparsity constraints. When the diffusion is
induced by both the initial field and external input, then the field and
sources can be recovered from the subsampled observations, however, by imposing
band-limiting constraints on either the initial field or external input. For
heat diffusion on graphs, we can compensate for the unobserved vertices with
the temporal samples at the observed vertices. If the observations are
noiseless, then the recovery is exact. Nonetheless, the developed least squares
estimators perform reasonably well with noisy observations. We apply the
developed theory for localizing and recovering hot spots on a rectangular metal
plate with a cavity.
","[{""version"":""v1"",""created"":""Mon, 1 Jul 2019 16:09:31 GMT""}]","2019-07-02"
"1907.00893","Yin Yang","Xudong Feng, Jiafeng Liu, Huamin Wang, Yin Yang, Hujun Bao, Bernd
  Bickel, Weiwei Xu","Computational Design of Skinned Quad-Robots",,,,,"cs.GR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a computational design system that assists users to model,
optimize, and fabricate quad-robots with soft skins.Our system addresses the
challenging task of predicting their physical behavior by fully integrating the
multibody dynamics of the mechanical skeleton and the elastic behavior of the
soft skin. The developed motion control strategy uses an alternating
optimization scheme to avoid expensive full space time-optimization,
interleaving space-time optimization for the skeleton and frame-by-frame
optimization for the full dynamics. The output are motor torques to drive the
robot to achieve a user prescribed motion trajectory.We also provide a
collection of convenient engineering tools and empirical manufacturing guidance
to support the fabrication of the designed quad-robot. We validate the
feasibility of designs generated with our system through physics simulations
and with a physically-fabricated prototype.
","[{""version"":""v1"",""created"":""Mon, 1 Jul 2019 16:10:13 GMT""}]","2019-07-02"
"1907.00894","Momonari Kudo","Momonari Kudo and Shushi Harashita","Algorithmic study of superspecial hyperelliptic curves over finite
  fields","This paper is the full-version of a conference paper at WAIFI2018",,,,"math.AG math.NT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper presents algorithmic approaches to study superspecial
hyperelliptic curves. The algorithms proposed in this paper are: an algorithm
to enumerate superspecial hyperelliptic curves of genus $g$ over finite fields
$\mathbb{F}_q$, and an algorithm to compute the automorphism group of a (not
necessarily superspecial) hyperelliptic curve over finite fields. The first
algorithm works for any $(g,q)$ such that $q$ and $2g+2$ are coprime and
$q>2g+1$. As an application, we enumerate superspecial hyperelliptic curves of
genus $g=4$ over $\mathbb{F}_{p}$ for $11 \leq p \leq 23$ and over
$\mathbb{F}_{p^2}$ for $11 \leq p \leq 19$ with our implementation on a
computer algebra system Magma. Moreover, we found maximal hyperelliptic curves
and minimal hyperelliptic curves over $\mathbb{F}_{p^2}$ from among enumerated
superspecial ones. The second algorithm computes an automorphism as a concrete
element in (a quotient of) a linear group in the general linear group of degree
$2$.
","[{""version"":""v1"",""created"":""Mon, 1 Jul 2019 16:10:45 GMT""}]","2019-07-02"
"1907.00895","Roland S. Zimmermann","Roland S. Zimmermann","Comment on ""Adv-BNN: Improved Adversarial Defense through Robust
  Bayesian Neural Network""","3 pages",,,,"cs.LG stat.ML","http://creativecommons.org/licenses/by/4.0/","  A recent paper by Liu et al. combines the topics of adversarial training and
Bayesian Neural Networks (BNN) and suggests that adversarially trained BNNs are
more robust against adversarial attacks than their non-Bayesian counterparts.
Here, I analyze the proposed defense and suggest that one needs to adjust the
adversarial attack to incorporate the stochastic nature of a Bayesian network
to perform an accurate evaluation of its robustness. Using this new type of
attack I show that there appears to be no strong evidence for higher robustness
of the adversarially trained BNNs.
","[{""version"":""v1"",""created"":""Mon, 1 Jul 2019 16:11:28 GMT""}]","2019-07-02"
"1907.00896","Gordon Heier","Gordon Heier, Aaron Levin","On the degeneracy of integral points and entire curves in the complement
  of nef effective divisors","Final version. To appear in the Journal of Number Theory",,,,"math.NT math.AG math.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  As a consequence of our recently established generalized Schmidt's subspace
theorem for closed subschemes in general position, we prove a degeneracy
theorem for integral points on the complement of a union of nef effective
divisors. A novel aspect of our result is the attainment of a strong degeneracy
conclusion (arithmetic quasi-hyperbolicity) under weak positivity assumptions
on the divisors. The proof hinges on applying our recent theorem with a
well-situated ample divisor realizing a certain lexicographical minimax. We
also explore the connections with earlier work by other authors and make a
Conjecture regarding (optimal) bounds for the numbers of divisors necessary,
including consideration of the question of arithmetic hyperbolicity. Under the
standard correspondence between statements in Diophantine approximation and
Nevanlinna theory, one obtains analogous degeneration statements for entire
curves.
","[{""version"":""v1"",""created"":""Mon, 1 Jul 2019 16:12:47 GMT""},{""version"":""v2"",""created"":""Fri, 19 Jun 2020 21:05:38 GMT""}]","2020-06-23"
"1907.00898","Bang-Gui Liu","Xiang-Bo Xiao and Bang-Gui Liu","Stable structures and electronic properties of perovskite oxide
  monolayers","5 pages, 5 figures",,,,"cond-mat.mes-hall cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  It is highly desirable to search for promising two-dimensional (2D) monolayer
materials for deep insight of 2D materials and applications. We use
first-principles method to investigate tetragonal perovskite oxide monolayers
as 2D materials. We find four stable 2D monolayer materials from SrTiO$_3$,
LaAlO$_3$, KTaO$_3$, and BaFeO$_3$, denoting them as STO-ML, LAO-ML, KTO-ML,
and BFO-ML. Our further study shows that through overcoming dangling bonds the
first three monolayers are 2D wide-gap semiconducotors, and BFO-ML is a 2D
isotropic Heisenberg ferromagnetic metal. There is a large electrostatic
potential energy difference between the two sides, reflecting a large
out-of-plane dipole, in each of the monolayers. These make a series of 2D
monolayer materials, and should be useful in novel electronic devices
considering emerging phenomena in perovskite oxide heterostructures.
","[{""version"":""v1"",""created"":""Mon, 1 Jul 2019 16:14:34 GMT""},{""version"":""v2"",""created"":""Fri, 5 Jul 2019 12:21:23 GMT""}]","2019-07-08"
"1907.00900","Antonio Toral","Antonio Toral","Post-editese: an Exacerbated Translationese","Accepted at the 17th Machine Translation Summit. v2: two references
  added",,,,"cs.CL","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Post-editing (PE) machine translation (MT) is widely used for dissemination
because it leads to higher productivity than human translation from scratch
(HT). In addition, PE translations are found to be of equal or better quality
than HTs. However, most such studies measure quality solely as the number of
errors. We conduct a set of computational analyses in which we compare PE
against HT on three different datasets that cover five translation directions
with measures that address different translation universals and laws of
translation: simplification, normalisation and interference. We find out that
PEs are simpler and more normalised and have a higher degree of interference
from the source language than HTs.
","[{""version"":""v1"",""created"":""Mon, 1 Jul 2019 16:16:39 GMT""},{""version"":""v2"",""created"":""Thu, 3 Oct 2019 12:37:40 GMT""}]","2019-10-04"
"1907.00901","Marzio Di Vece","Marzio Di Vece and Federico Corberi","Emergence of correlations in highly biased Consensus Models in seed
  initial configuration","6 pages, 6 figures","Journal of Physics: Conference Series, Volume 1226, Number 1
  (2019)","10.1088/1742-6596/1226/1/012026",,"cond-mat.stat-mech","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the consensus probability in Voter Model and Invasion Process
starting from a seed initial configuration. In the case where the opinions have
the same strength or slightly different (weak bias) this function was computed
analytically by Sood, Antal and Redner and depends only on the degree of the
promoter individual. We check numerically through large scale simulations the
above mentioned theory and we find that in the case of strong bias a
correlation between the consensus probability and other centrality measures
emerge and Sood et al's theory is broken.
","[{""version"":""v1"",""created"":""Mon, 1 Jul 2019 16:17:18 GMT""}]","2019-07-02"
