"1907.12499","David M. Palmer","David M. Palmer, Rebecca M. Holmes, Charles T. Weaver","The First Orbital Flight of the ELROI Optical Satellite License Plate","SmallSat 2019 (The 33rd Annual AIAA/USU Conference on Small
  Satellites)",,,"LA-UR-19-25352","astro-ph.IM eess.SP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Space Object Identification is one of the cornerstones of Space Traffic
Control and a requirement for successful operation of a spacecraft.
  ELROI, the Extremely Low Resource Optical Identifier, is a new concept that
can provide a self-powered satellite identification beacon in a package the
size of a thick postage stamp. Its small size, low cost, and fully autonomous
operation make it usable by all space objects, including CubeSats and inert
debris objects.
  The beacon's signal is received on the ground using a small telescope
equipped with a photon-counting detector which can unambiguously determine the
satellite identification number during a single pass overhead. Additional
information can be included in the signal to aid in anomaly diagnosis and
resolution, further improving spaceflight reliability and safety.
  The first ELROI unit in orbit was launched December, 2018 as a payload on the
student CubeSat NMTSat. We are now searching for the identification signal.
","[{""version"":""v1"",""created"":""Mon, 29 Jul 2019 16:01:03 GMT""}]","2019-07-30"
"1907.12500","Bong Jun Choi","Duin Baek, Jing Chen, Bong Jun Choi","Small Profits and Quick Returns: An Incentive Mechanism Design for
  IoT-based Crowdsourcing under Continuous Platform Competition","13 pages, 8 figures",,,,"cs.DC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Crowdsourcing can be applied to the Internet-of-Things (IoT) systems to
provide more scalable and efficient services to support various tasks. As the
driving force of crowdsourcing is the interaction among participants, various
incentive mechanisms have been proposed to attract and retain a sufficient
number of participants to provide a sustainable crowdsourcing service. However,
there exist some gaps between the modeled entities or markets in the existing
works and those in reality: 1) \textit{dichotomous} task valuation and workers'
punctuality, and 2) crowdsourcing service market \textit{monopolized} by a
platform. To bridge those gaps of such impractical assumption, we model
workers' heterogeneous punctuality behavior and task depreciation over time.
Based on those models, we propose an Expected Social Welfare Maximizing (ESWM)
mechanism that aims to maximize the expected social welfare by attracting and
retaining more participants in the long-term, i.e., multiple rounds of
crowdsourcing. In the evaluation, we modeled the continuous competition between
the ESWM and one of the existing works in both short-term and long-term
scenarios. Simulation results show that the ESWM mechanism achieves higher
expected social welfare and platform utility than the benchmark by attracting
and retaining more participants. Moreover, we prove that the ESWM mechanism
achieves the desirable economic properties: individual rationality,
budget-balance, computational efficiency, and truthfulness.
","[{""version"":""v1"",""created"":""Mon, 29 Jul 2019 16:03:32 GMT""}]","2019-07-30"
"1907.12501","Matthias Knorr","Matti Berthold, Ricardo Gon\c{c}alves, Matthias Knorr, Jo\~ao Leite","A Syntactic Operator for Forgetting that Satisfies Strong Persistence","Paper presented at the 35th International Conference on Logic
  Programming (ICLP 2019), Las Cruces, New Mexico, USA, 20-25 September 2019,
  16 pages","Theory and Practice of Logic Programming 19 (2019) 1038-1055","10.1017/S1471068419000346",,"cs.AI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Whereas the operation of forgetting has recently seen a considerable amount
of attention in the context of Answer Set Programming (ASP), most of it has
focused on theoretical aspects, leaving the practical issues largely untouched.
Recent studies include results about what sets of properties operators should
satisfy, as well as the abstract characterization of several operators and
their theoretical limits. However, no concrete operators have been
investigated.
  In this paper, we address this issue by presenting the first concrete
operator that satisfies strong persistence - a property that seems to best
capture the essence of forgetting in the context of ASP - whenever this is
possible, and many other important properties. The operator is syntactic,
limiting the computation of the forgetting result to manipulating the rules in
which the atoms to be forgotten occur, naturally yielding a forgetting result
that is close to the original program.
  This paper is under consideration for acceptance in TPLP.
","[{""version"":""v1"",""created"":""Mon, 29 Jul 2019 16:03:48 GMT""},{""version"":""v2"",""created"":""Wed, 31 Jul 2019 11:32:06 GMT""}]","2020-02-19"
"1907.12502","Werner Krauth","Philipp Hoellmer, Liang Qin, Michael F. Faulkner, A. C. Maggs, Werner
  Krauth","JeLLyFysh-Version1.0 -- a Python application for all-atom event-chain
  Monte Carlo","47 pages, 17 figures","Computer Physics Communications 253 107168 (2020)","10.1016/j.cpc.2020.107168",,"physics.comp-ph cond-mat.stat-mech","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present JeLLyFysh-Version1.0, an open-source Python application for
event-chain Monte Carlo (ECMC), an event-driven irreversible Markov-chain Monte
Carlo algorithm for classical N-body simulations in statistical mechanics,
biophysics and electrochemistry. The application's architecture closely mirrors
the mathematical formulation of ECMC. Local potentials, long-ranged Coulomb
interactions and multi-body bending potentials are covered, as well as bounding
potentials and cell systems including the cell-veto algorithm. Configuration
files illustrate a number of specific implementations for interacting atoms,
dipoles, and water molecules.
","[{""version"":""v1"",""created"":""Mon, 29 Jul 2019 16:04:34 GMT""}]","2020-11-13"
"1907.12503","Carla Figueira de Morisson Faria","H. Chomet, D. Sarkar and C. Figueira de Morisson Faria","Quantum bridges in phase space: Interference and nonclassicality in
  strong-field enhanced ionisation","27 pages, 13 figures; some figures have been simplified to comply
  with the arXiv requirements",,,,"physics.atom-ph quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We perform a phase-space analysis of strong-field enhanced ionisation in
molecules, with emphasis on quantum-interference effects. Using Wigner
quasi-probability distributions and the quantum Liouville equation, we show
that the momentum gates reported in a previous publication [N. Takemoto and A.
Becker, Phys. Rev. A \textbf{84}, 023401 (2011)] may occur for static driving
fields, and even for no external field at all. Their primary cause is an
interference-induced bridging mechanism that occurs if both wells in the
molecule are populated. In the phase-space regions for which quantum bridges
occur, the Wigner functions perform a clockwise rotation whose period is
intrinsic to the molecule. This evolution is essentially non-classical and
non-adiabatic, as it does not follow equienergy curves or field gradients.
Quasi-probability transfer via quantum bridges is favoured if the electron's
initial state is either spatially delocalised, or situated at the upfield
molecular well. Enhanced ionisation results from the interplay of this cyclic
motion, adiabatic tunnel ionisation and population trapping. Optimal conditions
require minimising population trapping and using the bridging mechanism to feed
into ionisation pathways along the field gradient.
","[{""version"":""v1"",""created"":""Mon, 29 Jul 2019 16:06:02 GMT""}]","2019-07-30"
"1907.12504","Shaokai Jian","Shao-Kai Jian, Shuai Yin, Brian Swingle","Universal Prethermal Dynamics in Gross-Neveu-Yukawa Criticality","4.2 pages + supplemental materials, 2 figures","Phys. Rev. Lett. 123, 170606 (2019)","10.1103/PhysRevLett.123.170606",,"cond-mat.str-el cond-mat.stat-mech hep-th quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the prethermal dynamics of the Gross-Neveu-Yukawa quantum field
theory, suddenly quenched in the vicinity of a quantum critical point. We find
that the universal prethermal dynamics is controlled by two fixed points
depending on the size of the quench. Besides the usual equilibrium chiral Ising
fixed point for a shallow quench, a dynamical chiral Ising fixed point is
identified for a deep quench. Intriguingly, the latter is a non-thermal fixed
point without any equilibrium counterpart due to the participation of gapless
fermionic fields. We also find that in the scaling regime controlled by the
equilibrium fixed point, the initial slip exponent is rendered negative if
there are enough flavors of fermions, thus providing a unique signature of
fermionic prethermal dynamics. We then explore the temporal crossover between
the universal scaling regimes governed by the two universality classes.
Possible experimental realizations are also discussed.
","[{""version"":""v1"",""created"":""Mon, 29 Jul 2019 16:07:47 GMT""},{""version"":""v2"",""created"":""Sat, 26 Oct 2019 15:51:00 GMT""}]","2019-10-29"
"1907.12506","Kohta Murase","Kohta Murase (PSU), Imre Bartos (U. Florida)","High-Energy Multi-Messenger Transient Astrophysics","36 pages, 8 figures, invited review article accepted for publication
  in ARNPS","Ann.Rev.Nucl.Part.Sci. 69 (2019) 477","10.1146/annurev-nucl-101918-023510",,"astro-ph.HE gr-qc hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The recent discoveries of high-energy cosmic neutrinos and gravitational
waves from astrophysical objects have led to the new era of multi-messenger
astrophysics. In particular, electromagnetic follow-up observations triggered
by these cosmic signals proved to be highly successful and brought about new
opportunities in the time-domain astronomy. Here we review high-energy particle
production in various classes of astrophysical transient phenomena related to
black holes and neutron stars, and discuss how high-energy emission can be used
to reveal the underlying physics of neutrino and gravitational-wave sources.
","[{""version"":""v1"",""created"":""Mon, 29 Jul 2019 16:11:12 GMT""}]","2019-10-25"
"1907.12507","Andrew Hillier","Andrew Hillier","Ion-neutral decoupling in the nonlinear Kelvin--Helmholtz instability:
  Case of field-aligned flow","18 pages, 15 figures, accepted for publication in Physics of Plasma",,"10.1063/1.5103248",,"astro-ph.SR astro-ph.GA physics.flu-dyn physics.plasm-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The nonlinear magnetic Kelvin-Helmholtz instability (KHi), and the turbulence
it creates, appears in many astrophysical systems. This includes those systems
where the local plasma conditions are such that the plasma is not fully
ionised, for example in the lower solar atmosphere and molecular clouds. In a
partially ionised system, the fluids couple via collisions which occur at
characteristic frequencies, therefore neutral and plasma species become
decoupled for sufficiently high-frequency dynamics. Here we present
high-resolution 2D two-fluid simulations of the nonlinear KHi for a system that
traverses the dynamic scales between decoupled fluids and coupled dynamics. We
discover some interesting phenomena, including the presence of a density
coupling that is independent of the velocity coupling. Using these simulations
we analyse the heating rate, and two regimes appear. The first is a regime
where the neutral flow is decoupled from the magnetic field that is
characterised with a constant heating rate, then at larger scales the strong
coupling approximation holds and the heating rate. At large scales with the KHi
layer width to the $-2$ power. There is an energy cascade in the simulation,
but the nature of the frictional heating means the heating rate is determined
by the largest scale of the turbulent motions, a fact that has consequences for
understanding turbulent dissipation in multi-fluid systems.
","[{""version"":""v1"",""created"":""Mon, 29 Jul 2019 16:15:08 GMT""}]","2020-01-29"
"1907.12508","Lu Wang","Lu Wang and Dongxiao Zhu","Tackling Ordinal Regression Problem for Heterogeneous Data: Sparse and
  Deep Multi-Task Learning Approaches","21 pages, 3 figures",,,,"cs.LG stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Many real-world datasets are labeled with natural orders, i.e., ordinal
labels. Ordinal regression is a method to predict ordinal labels that finds a
wide range of applications in data-rich domains, such as natural, health and
social sciences. Most existing ordinal regression approaches work well for
independent and identically distributed (IID) instances via formulating a
single ordinal regression task. However, for heterogeneous non-IID instances
with well-defined local geometric structures, e.g., subpopulation groups,
multi-task learning (MTL) provides a promising framework to encode task
(subgroup) relatedness, bridge data from all tasks, and simultaneously learn
multiple related tasks in efforts to improve generalization performance. Even
though MTL methods have been extensively studied, there is barely existing work
investigating MTL for heterogeneous data with ordinal labels. We tackle this
important problem via sparse and deep multi-task approaches. Specifically, we
develop a regularized multi-task ordinal regression (MTOR) model for smaller
datasets and a deep neural networks based MTOR model for large-scale datasets.
We evaluate the performance using three real-world healthcare datasets with
applications to multi-stage disease progression diagnosis. Our experiments
indicate that the proposed MTOR models markedly improve the prediction
performance comparing with single-task ordinal regression models.
","[{""version"":""v1"",""created"":""Mon, 29 Jul 2019 16:20:00 GMT""},{""version"":""v2"",""created"":""Mon, 27 Apr 2020 03:37:11 GMT""}]","2020-04-28"
"1907.12509","Mohamed Rameez","IceCube Collaboration: M. G. Aartsen, M. Ackermann, J. Adams, J. A.
  Aguilar, M. Ahlers, M. Ahrens, C. Alispach, K. Andeen, T. Anderson, I.
  Ansseau, G. Anton, C. Arg\""uelles, J. Auffenberg, S. Axani, P. Backes, H.
  Bagherpour, X. Bai, A. Balagopal V., A. Barbano, S. W. Barwick, B. Bastian,
  V. Baum, S. Baur, R. Bay, J. J. Beatty, K.-H. Becker, J. Becker Tjus, S.
  BenZvi, D. Berley, E. Bernardini, D. Z. Besson, G. Binder, D. Bindig, E.
  Blaufuss, S. Blot, C. Bohm, M. B\""orner, S. B\""oser, O. Botner, J.
  B\""ottcher, E. Bourbeau, J. Bourbeau, F. Bradascio, J. Braun, S. Bron, J.
  Brostean-Kaiser, A. Burgman, J. Buscher, R. S. Busse, T. Carver, C. Chen, E.
  Cheung, D. Chirkin, S. Choi, L. Classen, A. Coleman, G. H. Collin, J. M.
  Conrad, P. Coppin, P. Correa, D. F. Cowen, R. Cross, P. Dave, C. De Clercq,
  J. J. DeLaunay, H. Dembinski, K. Deoskar, S. De Ridder, P. Desiati, K. D. de
  Vries, G. de Wasseige, M. de With, T. DeYoung, A. Diaz, J. C. D\'iaz-V\'elez,
  H. Dujmovic, M. Dunkman, E. Dvorak, B. Eberhardt, T. Ehrhardt, P. Eller, R.
  Engel, P. A. Evenson, S. Fahey, A. R. Fazely, J. Felde, K. Filimonov, C.
  Finley, A. Franckowiak, E. Friedman, A. Fritz, T. K. Gaisser, J. Gallagher,
  E. Ganster, S. Garrappa, L. Gerhardt, K. Ghorbani, T. Glauch, T.
  Gl\""usenkamp, A. Goldschmidt, J. G. Gonzalez, D. Grant, Z. Griffith, S.
  Griswold, M. G\""under, M. G\""und\""uz, C. Haack, A. Hallgren, L. Halve, F.
  Halzen, K. Hanson, A. Haungs, D. Hebecker, D. Heereman, P. Heix, K. Helbing,
  R. Hellauer, F. Henningsen, S. Hickford, J. Hignight, G. C. Hill, K. D.
  Hoffman, R. Hoffmann, T. Hoinka, B. Hokanson-Fasig, K. Hoshina, F. Huang, M.
  Huber, T. Huber, K. Hultqvist, M. H\""unnefeld, R. Hussain, S. In, N. Iovine,
  A. Ishihara, G. S. Japaridze, M. Jeong, K. Jero, B. J. P. Jones, F. Jonske,
  R. Joppe, D. Kang, W. Kang, A. Kappes, D. Kappesser, T. Karg, M. Karl, A.
  Karle, U. Katz, M. Kauer, J. L. Kelley, A. Kheirandish, J. Kim, T. Kintscher,
  J. Kiryluk, T. Kittler, S. R. Klein, R. Koirala, H. Kolanoski, L. K\""opke, C.
  Kopper, S. Kopper, D. J. Koskinen, M. Kowalski, K. Krings, G. Kr\""uckl, N.
  Kulacz, N. Kurahashi, A. Kyriacou, M. Labare, J. L. Lanfranchi, M. J. Larson,
  F. Lauber, J. P. Lazar, K. Leonard, A. Leszczy\'nska, M. Leuermann, Q. R.
  Liu, E. Lohfink, C. J. Lozano Mariscal, L. Lu, F. Lucarelli, J. L\""unemann,
  W. Luszczak, Y. Lyu, W. Y. Ma, J. Madsen, G. Maggi, K. B. M. Mahn, Y. Makino,
  P. Mallik, K. Mallot, S. Mancina, I. C. Mari\c{s}, R. Maruyama, K. Mase, R.
  Maunu, F. McNally, K. Meagher, M. Medici, A. Medina, M. Meier, S.
  Meighen-Berger, T. Menne, G. Merino, T. Meures, J. Micallef, D. Mockler, G.
  Moment\'e, T. Montaruli, R. W. Moore, R. Morse, M. Moulai, P. Muth, R. Nagai,
  U. Naumann, G. Neer, H. Niederhausen, S. C. Nowicki, D. R. Nygren, A.
  Obertacke Pollmann, M. Oehler, A. Olivas, A. O'Murchadha, E. O'Sullivan, T.
  Palczewski, H. Pandya, D. V. Pankova, N. Park, P. Peiffer, C. P\'erez de los
  Heros, S. Philippen, D. Pieloth, E. Pinat, A. Pizzuto, M. Plum, A. Porcelli,
  P. B. Price, G. T. Przybylski, C. Raab, A. Raissi, M. Rameez, L. Rauch, K.
  Rawlins, I. C. Rea, R. Reimann, B. Relethford, M. Renschler, G. Renzi, E.
  Resconi, W. Rhode, M. Richman, S. Robertson, M. Rongen, C. Rott, T. Ruhe, D.
  Ryckbosch, D. Rysewyk, I. Safa, S. E. Sanchez Herrera, A. Sandrock, J.
  Sandroos, M. Santander, S. Sarkar, S. Sarkar, K. Satalecka, M. Schaufel, H.
  Schieler, P. Schlunder, T. Schmidt, A. Schneider, J. Schneider, F. G.
  Schr\""oder, L. Schumacher, S. Sclafani, D. Seckel, S. Seunarine, S. Shefali,
  M. Silva, R. Snihur, J. Soedingrekso, D. Soldin, M. Song, G. M. Spiczak, C.
  Spiering, J. Stachurska, M. Stamatikos, T. Stanev, R. Stein, P.
  Steinm\""uller, J. Stettner, A. Steuer, T. Stezelberger, R. G. Stokstad, A.
  St\""o{\ss}l, N. L. Strotjohann, T. St\""urwald, T. Stuttard, G. W. Sullivan,
  I. Taboada, F. Tenholt, S. Ter-Antonyan, A. Terliuk, S. Tilav, L. Tomankova,
  C. T\""onnis, S. Toscano, D. Tosi, A. Trettin, M. Tselengidou, C. F. Tung, A.
  Turcati, R. Turcotte, C. F. Turley, B. Ty, E. Unger, M. A. Unland Elorrieta,
  M. Usner, J. Vandenbroucke, W. Van Driessche, D. van Eijk, N. van Eijndhoven,
  S. Vanheule, J. van Santen, M. Vraeghe, C. Walck, A. Wallace, M. Wallraff, N.
  Wandkowsky, T. B. Watson, C. Weaver, A. Weindl, M. J. Weiss, J. Weldert, C.
  Wendt, J. Werthebach, B. J. Whelan, N. Whitehorn, K. Wiebe, C. H. Wiebusch,
  L. Wille, D. R. Williams, L. Wills, M. Wolf, J. Wood, T. R. Wood, K.
  Woschnagg, G. Wrede, D. L. Xu, X. W. Xu, Y. Xu, J. P. Yanez, G. Yodh, S.
  Yoshida, T. Yuan, M. Z\""ocklein. PICO Collaboration: C. Amole, M. Ardid, I.
  J. Arnquist, D. M. Asner, D. Baxter, E. Behnke, M. Bressler, B. Broerman, G.
  Cao, C. J. Chen, U. Chowdhury, K. Clark, J. I. Collar, P. S. Cooper, M.
  Crisler, G. Crowder, N.A. Cruz-Venegas, C. E. Dahl, M. Das, S. Fallows, J.
  Farine, I. Felis, R. Filgas, F. Girard, G. Giroux, J. Hall, C. Hardy, O.
  Harris, E. W. Hoppe, M. Jin, L. Klopfenstein, C. B. Krauss, M. Laurin, I.
  Lawson, A. Leblanc, I. Levine, W. H. Lippincott, F. Mamedov, D. Maurya, P.
  Mitra, C. Moore, T. Nania, R. Neilson, A. J. Noble, P. Oedekerk, A. Ortega,
  M.-C. Piro, A. Plante, R. Podviyanuk, S. Priya, A. E. Robinson, S. Sahoo, O.
  Scallon, S. Seth, A. Sonnenschein, N. Starinski, I. \v{S}tekl, T. Sullivan,
  F. Tardif, E. V\'azquez-J\'auregui, N. Walkowski, U. Wichoski, Y. Yan, V.
  Zacek, and J. Zhang","Velocity independent constraints on spin-dependent DM-nucleon
  interactions from IceCube and PICO","9 pages, 3 figures, 1 table. To appear in Eur.Phys.J. C","Eur. Phys. J. C 80 (2020) 819","10.1140/epjc/s10052-020-8069-5",,"astro-ph.HE","http://creativecommons.org/licenses/by/4.0/","  Adopting the Standard Halo Model (SHM) of an isotropic Maxwellian velocity
distribution for dark matter (DM) particles in the Galaxy, the most stringent
current constraints on their spin-dependent scattering cross-section with
nucleons come from the IceCube neutrino observatory and the PICO-60 C$_3$F$_8$
superheated bubble chamber experiments. The former is sensitive to high energy
neutrinos from the self-annihilation of DM particles captured in the Sun, while
the latter looks for nuclear recoil events from DM scattering off nucleons.
Although slower DM particles are more likely to be captured by the Sun, the
faster ones are more likely to be detected by PICO. Recent N-body simulations
suggest significant deviations from the SHM for the smooth halo component of
the DM, while observations hint at a dominant fraction of the local DM being in
substructures. We use the method of Ferrer et al. (2015) to exploit the
complementarity between the two approaches and derive conservative constraints
on DM-nucleon scattering. Our results constrain $\sigma_{\mathrm{SD}} \lesssim
3 \times 10^{-39} \mathrm{cm}^2$ (6 $ \times 10^{-38} \mathrm{cm}^2$) at
$\gtrsim 90\%$ C.L. for a DM particle of mass 1~TeV annihilating into $\tau^+
\tau^-$ ($b\bar{b}$) with a local density of $\rho_{\mathrm{DM}} = 0.3~\mathrm{
GeV/cm}^3$. The constraints scale inversely with $\rho_{\mathrm{DM}}$ and are
independent of the DM velocity distribution.
","[{""version"":""v1"",""created"":""Mon, 29 Jul 2019 16:21:11 GMT""},{""version"":""v2"",""created"":""Mon, 25 May 2020 09:52:08 GMT""}]","2020-10-01"
