"1911.13166","Christopher D. Carone","Christopher D. Carone","Composite Gravitons from Metric-Independent Quantum Field Theories","17 pages LaTeX, 4 figures. Invited Brief Review for Modern Physics
  Letters A",,"10.1142/S0217732320300025",,"hep-th gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We review some recent work by Carone, Erlich and Vaman on composite gravitons
in metric-independent quantum field theories, with the aim of clarifying a
number of basic issues. Focusing on a theory of scalar fields presented
previously in the literature, we clarify the meaning of the tunings required to
obtain a massless graviton. We argue that this formulation can be interpreted
as the massless limit of a theory of massive composite gravitons in which the
graviton mass term is not of Pauli-Fierz form. We then suggest closely related
theories that can be defined without such a limiting procedure (and hence
without worry about possible ghosts). Finally, we comment on the importance of
finding a compelling ultraviolet completion for models of this type, and
discuss some possibilities.
","[{""version"":""v1"",""created"":""Fri, 29 Nov 2019 16:00:47 GMT""}]","2020-02-19"
"1911.13167","Stefano Marchesani","Stefano Marchesani, Stefano Olla","Hydrodynamic Limits and Clausius inequality for Isothermal Non-linear
  Elastodynamics with Boundary Tension",,,,,"math-ph math.MP math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider a chain of particles connected by an-harmonic springs, with a
boundary force (tension) acting on the last particle, while the first particle
is kept pinned at a point. The particles are in contact with stochastic heat
baths, whose action on the dynamics conserves the volume and the momentum,
while energy is exchanged with the heat baths in such way that, in equilibrium,
the system is at a given temperature $T$. We study the space empirical profiles
of volume stretch and momentum under hyperbolic rescaling of space and time as
the size of the system growth to be infinite, with the boundary tension
changing slowly in the macroscopic time scale. We prove that the probability
distributions of these profiles concentrate on $L^2$-valued weak solutions of
the isothermal Euler equations (i.e. the non-linear wave equation, also called
p-system), satisfying the boundary conditions imposed by the microscopic
dynamics. Furthermore, the weak solutions obtained satisfy the Clausius
inequality between the work done by the boundary force and the change of the
total free energy in the system. This result includes the shock regime of the
system.
","[{""version"":""v1"",""created"":""Fri, 29 Nov 2019 16:01:21 GMT""},{""version"":""v2"",""created"":""Wed, 22 Jan 2020 09:57:42 GMT""}]","2020-01-23"
"1911.13168","Mehrdad Noori","Sina Mohammadi, Mehrdad Noori, Ali Bahri, Sina Ghofrani Majelan,
  Mohammad Havaei","CAGNet: Content-Aware Guidance for Salient Object Detection","25 pages, 10 figures, 5 tables, Accepted by Elsevier, Pattern
  Recognition","Pattern Recognition, Volume 103, 2020, 107303, ISSN 0031-3203","10.1016/j.patcog.2020.107303",,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Beneficial from Fully Convolutional Neural Networks (FCNs), saliency
detection methods have achieved promising results. However, it is still
challenging to learn effective features for detecting salient objects in
complicated scenarios, in which i) non-salient regions may have ""salient-like""
appearance; ii) the salient objects may have different-looking regions. To
handle these complex scenarios, we propose a Feature Guide Network which
exploits the nature of low-level and high-level features to i) make foreground
and background regions more distinct and suppress the non-salient regions which
have ""salient-like"" appearance; ii) assign foreground label to
different-looking salient regions. Furthermore, we utilize a Multi-scale
Feature Extraction Module (MFEM) for each level of abstraction to obtain
multi-scale contextual information. Finally, we design a loss function which
outperforms the widely-used Cross-entropy loss. By adopting four different
pre-trained models as the backbone, we prove that our method is very general
with respect to the choice of the backbone model. Experiments on five
challenging datasets demonstrate that our method achieves the state-of-the-art
performance in terms of different evaluation metrics. Additionally, our
approach contains fewer parameters than the existing ones, does not need any
post-processing, and runs fast at a real-time speed of 28 FPS when processing a
480 x 480 image.
","[{""version"":""v1"",""created"":""Fri, 29 Nov 2019 16:03:47 GMT""},{""version"":""v2"",""created"":""Sat, 4 Apr 2020 20:11:23 GMT""}]","2020-04-07"
"1911.13169","Agnieszka Szczotka","Agnieszka Barbara Szczotka, Dzhoshkun Ismail Shakir, DanieleRavi,
  Matthew J. Clarkson, Stephen P. Pereira, Tom Vercauteren","Learning from Irregularly Sampled Data for Endomicroscopy
  Super-resolution: A Comparative Study of Sparse and Dense Approaches",,,"10.1007/s11548-020-02170-7",,"eess.IV cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Purpose: Probe-based Confocal Laser Endomicroscopy (pCLE) enables performing
an optical biopsy, providing real-time microscopic images, via a probe. pCLE
probes consist of multiple optical fibres arranged in a bundle, which taken
together generate signals in an irregularly sampled pattern. Current pCLE
reconstruction is based on interpolating irregular signals onto an over-sampled
Cartesian grid, using a naive linear interpolation. It was shown that
Convolutional Neural Networks (CNNs) could improve pCLE image quality. Although
classical CNNs were applied to pCLE, input data were limited to reconstructed
images in contrast to irregular data produced by pCLE. Methods: We compare pCLE
reconstruction and super-resolution (SR) methods taking irregularly sampled or
reconstructed pCLE images as input. We also propose to embed a Nadaraya-Watson
(NW) kernel regression into the CNN framework as a novel trainable CNN layer.
Using the NW layer and exemplar-based super-resolution, we design an NWNetSR
architecture that allows for reconstructing high-quality pCLE images directly
from the irregularly sampled input data. We created synthetic sparse pCLE
images to evaluate our methodology. Results: The results were validated through
an image quality assessment based on a combination of the following metrics:
Peak signal-to-noise ratio, the Structural Similarity Index. Conclusion: Both
dense and sparse CNNs outperform the reconstruction method currently used in
the clinic. The main contributions of our study are a comparison of sparse and
dense approach in pCLE image reconstruction, implementing trainable generalised
NW kernel regression, and adaptation of synthetic data for training pCLE SR.
","[{""version"":""v1"",""created"":""Fri, 29 Nov 2019 16:04:38 GMT""}]","2020-08-20"
"1911.13171","Fabio Grillo","Fabio Grillo and Miguel-Angel Fernandez-Rodriguez and Maria-Nefeli
  Antonopoulou and Dominic Gerber and Lucio Isa","Self-Templating Assembly of Soft Microparticles into Complex
  Tessellations",,,"10.1038/s41586-020-2341-6",,"cond-mat.soft","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Self-assembled monolayers of microparticles encoding Archimedean and
non-regular tessellations promise unprecedented structure-property
relationships for a wide spectrum of applications in fields ranging from
optoelectronics to surface technology. Yet, despite numerous computational
studies predicting the emergence of exotic structures from simple interparticle
interactions, the experimental realization of non-hexagonal patterns remains
challenging. Not only kinetic limitations often hinder structural relaxation,
but also programming the inteparticle interactions during assembly, and hence
the target structure, remains an elusive task. Here, we demonstrate how a
single type of soft polymeric microparticle (microgels) can be assembled into a
wide array of complex structures as a result of simple pairwise interactions.
We first let microgels self-assemble at a water-oil interface into a
hexagonally packed monolayer, which we then compress to varying degrees and
deposit onto a solid substrate. By repeating this process twice, we find that
the resultant structure is not the mere stacking of two hexagonal patterns. The
first monolayer retains its hexagonal structure and acts as a template into
which the particles of the second monolayer rearrange to occupy interstitial
positions. The frustration between the two lattices generates new symmetries.
By simply varying the packing fraction of the two monolayers, we obtain not
only low-coordination structures such as rectangular and honeycomb lattices,
but also rhomboidal, hexagonal, and herringbone superlattices which display
non-regular tessellations. Molecular dynamics simulations show that these
structures are thermodynamically stable and develop from short-ranged repulsive
interactions, making them easy to predict, and thus opening new avenues to the
rational design of complex patterns.
","[{""version"":""v1"",""created"":""Fri, 29 Nov 2019 16:13:07 GMT""}]","2020-06-12"
"1911.13172","Sergiy Vorobyov A.","Mohammad Neinavaie, Mostafa Derakhtian and Sergiy A. Vorobyov","Lossless Size Reduction for Integer Least Squares with Application to
  Sphere Decoding","13 double column pages, 8 figures, submitted to IEEE Trans. Signal
  Processing in November 2019","IEEE Trans. Signal Processing, vol. 68, pp. 6547-6561, Dec. 2020","10.1109/TSP.2020.3037708",,"cs.IT cs.DM math.CO math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Minimum achievable complexity (MAC) for a maximum likelihood (ML)
performance-achieving detection algorithm is derived. Using the derived MAC, we
prove that the conventional sphere decoding (SD) algorithms suffer from an
inherent weakness at low SNRs. To find a solution for the low SNR deficiency,
we analyze the effect of zero-forcing (ZF) and minimum mean square error (MMSE)
detected symbols on the MAC and demonstrate that although they both improve the
SD algorithm in terms of the computational complexity, the MMSE point has a
vital difference at low SNRs. By exploiting the information provided by the
MMSE method, we prove the existence of a lossless size reduction which can be
interpreted as the feasibility of a detection method which is capable of
detecting the ML symbol without visiting any nodes at low and high SNRs. We
also propose a lossless size reduction-aided detection method which achieves
the promised complexity bounds marginally and reduces the overall computational
complexity significantly, while obtaining the ML performance. The theoretical
analysis is corroborated with numerical simulations.
","[{""version"":""v1"",""created"":""Fri, 29 Nov 2019 16:14:09 GMT""}]","2021-09-21"
"1911.13173","Brendan Ruff","Brendan Ruff and Taylor Beck and Joscha Bach","Mean Shift Rejection: Training Deep Neural Networks Without Minibatch
  Statistics or Normalization","under review at ECAI2020",,,,"cs.LG cs.CV stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Deep convolutional neural networks are known to be unstable during training
at high learning rate unless normalization techniques are employed. Normalizing
weights or activations allows the use of higher learning rates, resulting in
faster convergence and higher test accuracy. Batch normalization requires
minibatch statistics that approximate the dataset statistics but this incurs
additional compute and memory costs and causes a communication bottleneck for
distributed training. Weight normalization and initialization-only schemes do
not achieve comparable test accuracy.
  We introduce a new understanding of the cause of training instability and
provide a technique that is independent of normalization and minibatch
statistics. Our approach treats training instability as a spatial common mode
signal which is suppressed by placing the model on a channel-wise zero-mean
isocline that is maintained throughout training. Firstly, we apply channel-wise
zero-mean initialization of filter kernels with overall unity kernel magnitude.
At each training step we modify the gradients of spatial kernels so that their
weighted channel-wise mean is subtracted in order to maintain the common mode
rejection condition. This prevents the onset of mean shift. This new technique
allows direct training of the test graph so that training and test models are
identical. We also demonstrate that injecting random noise throughout the
network during training improves generalization. This is based on the idea
that, as a side effect, batch normalization performs deep data augmentation by
injecting minibatch noise due to the weakness of the dataset approximation.
  Our technique achieves higher accuracy compared to batch normalization and
for the first time shows that minibatches and normalization are unnecessary for
state-of-the-art training.
","[{""version"":""v1"",""created"":""Fri, 29 Nov 2019 16:19:00 GMT""}]","2019-12-02"
"1911.13174","Geoffrey McGregor","Geoffrey McGregor, Jean-Christophe Nave","Parametric Interpolation Framework for 1-D Scalar Conservation Laws with
  Non-Convex Flux Functions",,,,,"math.NA cs.NA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we present a novel framework for obtaining high order numerical
methods for 1-D scalar conservation laws with non-convex flux functions. When
solving Riemann problems, the Oleinik entropy condition, [16], is satisfied
when the resulting shocks and rarefactions correspond to correct portions of
the appropriate (upper or lower) convex envelope of the flux function. We show
that the standard equal-area principle fails to select these solutions in
general, and therefore we introduce a generalized equal-area principle which
always selects the weak solution corresponding to the correct convex envelope.
The resulting numerical scheme presented here relies on the area-preserving
parametric interpolation framework introduced in [14] and locates shock
position to fifth order in space, conserves area exactly and admits weak
solutions which satisfy the Oleinik entropy condition numerically regardless of
the initial states.
","[{""version"":""v1"",""created"":""Fri, 29 Nov 2019 16:19:43 GMT""}]","2019-12-02"
"1911.13175","Sean Moran","Sean Moran, Steven McDonagh, Gregory Slabaugh","CURL: Neural Curve Layers for Global Image Enhancement","Accepted to ICPR 2020",,,,"eess.IV cs.CV stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a novel approach to adjust global image properties such as colour,
saturation, and luminance using human-interpretable image enhancement curves,
inspired by the Photoshop curves tool. Our method, dubbed neural CURve Layers
(CURL), is designed as a multi-colour space neural retouching block trained
jointly in three different colour spaces (HSV, CIELab, RGB) guided by a novel
multi-colour space loss. The curves are fully differentiable and are trained
end-to-end for different computer vision problems including photo enhancement
(RGB-to-RGB) and as part of the image signal processing pipeline for image
formation (RAW-to-RGB). To demonstrate the effectiveness of CURL we combine
this global image transformation block with a pixel-level (local) image
multi-scale encoder-decoder backbone network. In an extensive experimental
evaluation we show that CURL produces state-of-the-art image quality versus
recently proposed deep learning approaches in both objective and perceptual
metrics, setting new state-of-the-art performance on multiple public datasets.
Our code is publicly available at: https://github.com/sjmoran/CURL.
","[{""version"":""v1"",""created"":""Fri, 29 Nov 2019 16:20:05 GMT""},{""version"":""v2"",""created"":""Fri, 6 Mar 2020 16:18:59 GMT""},{""version"":""v3"",""created"":""Thu, 16 Jul 2020 13:50:27 GMT""},{""version"":""v4"",""created"":""Fri, 23 Oct 2020 07:42:56 GMT""}]","2020-10-26"
"1911.13176","Luca Banszerus","L. Banszerus, B. Frohn, T. Fabian, S. Somanchi, A. Epping, M.
  M\""uller, D. Neumaier, K. Watanabe, T. Taniguchi, F. Libisch, B. Beschoten,
  F. Hassler and C. Stampfer","Observation of the spin-orbit gap in bilayer graphene by one-dimensional
  ballistic transport","5 pages, 4 figures, Supplement 6 figures","Phys. Rev. Lett. 124, 177701 (2020)","10.1103/PhysRevLett.124.177701",,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We report on measurements of quantized conductance in gate-defined quantum
point contacts in bilayer graphene that allow the observation of subband
splittings due to spin-orbit coupling. The size of this splitting can be tuned
from 40 to 80 $\mu$eV by the displacement field. We assign this gate-tunable
subband-splitting to a gap induced by spin-orbit coupling of Kane-Mele type,
enhanced by proximity effects due to the substrate. We show that this
spin-orbit coupling gives rise to a complex pattern in low perpendicular
magnetic fields, increasing the Zeeman splitting in one valley and suppressing
it in the other one. In addition, we observe the existence of a spin-polarized
channel of 6 e$^2$/h at high in-plane magnetic field and of signatures of
interaction effects at the crossings of spin-split subbands of opposite spins
at finite magnetic field.
","[{""version"":""v1"",""created"":""Fri, 29 Nov 2019 16:20:05 GMT""},{""version"":""v2"",""created"":""Fri, 6 Dec 2019 07:00:07 GMT""},{""version"":""v3"",""created"":""Tue, 25 Feb 2020 11:22:50 GMT""},{""version"":""v4"",""created"":""Wed, 8 Apr 2020 08:36:08 GMT""}]","2020-05-05"
