"1911.05456","Zhi-Wei Sun","Zhi-Wei Sun","New series for powers of $\pi$ and related congruences","70 pages, final published version","Electronic Research Archive 28(2020), no.3, 1273-1342",,,"math.NT math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Via symbolic computation we deduce 97 new type series for powers of $\pi$
related to Ramanujan-type series. Here are three typical examples:
$$\sum_{k=0}^\infty \frac{P(k) \binom{2k}k\binom{3k}k
\binom{6k}{3k}}{(k+1)(2k-1)(6k-1)(-640320)^{3k}}
  =\frac{18\times557403^3\sqrt{10005}}{5\pi}$$ with \begin{align*}P(k) =
&637379600041024803108 k^2 + 657229991696087780968 k \\&+ 19850391655004126179,
\end{align*} $$\sum_{k=1}^\infty \frac{(3k+1)16^k}{(2k+1)^2k^3\binom{2k}k^3} =
\frac{\pi^2-8}2,$$ and $$\sum_{n=0}^\infty\frac{3n+1}{(-100)^n}
\sum_{k=0}^n{n\choose k}^2T_k(1,25)T_{n-k}(1,25) = \frac{25}{8\pi},$$ where the
generalized central trinomial coefficient $T_k(b,c)$ denotes the coefficient of
$x^k$ in the expansion of $(x^2+bx+c)^k$. We also formulate a general
characterization of rational Ramanujan-type series for $1/\pi$ via congruences,
and pose 117 new conjectural series for powers of $\pi$ via looking for
corresponding congruences. For example, we conjecture that
$$\sum_{k=0}^\infty\frac{39480k+7321}{(-29700)^k}T_k(14,1)T_k(11,-11)^2=\frac{6795\sqrt5}{\pi}.$$
Eighteen of the new series in this paper involve some imaginary quadratic
fields with class number $8$.
","[{""version"":""v1"",""created"":""Wed, 13 Nov 2019 17:30:12 GMT""},{""version"":""v10"",""created"":""Thu, 16 Jul 2020 16:11:07 GMT""},{""version"":""v2"",""created"":""Thu, 14 Nov 2019 18:17:06 GMT""},{""version"":""v3"",""created"":""Mon, 18 Nov 2019 18:57:12 GMT""},{""version"":""v4"",""created"":""Wed, 20 Nov 2019 17:42:08 GMT""},{""version"":""v5"",""created"":""Tue, 26 Nov 2019 18:59:53 GMT""},{""version"":""v6"",""created"":""Mon, 2 Dec 2019 18:41:50 GMT""},{""version"":""v7"",""created"":""Thu, 12 Dec 2019 17:47:49 GMT""},{""version"":""v8"",""created"":""Mon, 6 Jan 2020 17:56:31 GMT""},{""version"":""v9"",""created"":""Fri, 31 Jan 2020 15:34:54 GMT""}]","2020-07-17"
"1911.05570","Wenjia Wang","Rui Tuo and Wenjia Wang","Kriging prediction with isotropic Mat\'ern correlations: Robustness and
  experimental design",,,,,"math.ST stat.TH","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This work investigates the prediction performance of the kriging predictors.
We derive some error bounds for the prediction error in terms of non-asymptotic
probability under the uniform metric and $L_p$ metrics when the spectral
densities of both the true and the imposed correlation functions decay
algebraically. The Mat\'ern family is a prominent class of correlation
functions of this kind. Our analysis shows that, when the smoothness of the
imposed correlation function exceeds that of the true correlation function, the
prediction error becomes more sensitive to the space-filling property of the
design points. In particular, the kriging predictor can still reach the optimal
rate of convergence, if the experimental design scheme is quasi-uniform. Lower
bounds of the kriging prediction error are also derived under the uniform
metric and $L_p$ metrics. An accurate characterization of this error is
obtained, when an oversmoothed correlation function and a space-filling design
is used.
","[{""version"":""v1"",""created"":""Wed, 13 Nov 2019 16:00:13 GMT""},{""version"":""v2"",""created"":""Mon, 23 Dec 2019 19:50:32 GMT""},{""version"":""v3"",""created"":""Sat, 5 Sep 2020 23:35:34 GMT""},{""version"":""v4"",""created"":""Tue, 8 Sep 2020 02:38:11 GMT""}]","2020-09-09"
"1911.05571","Folkert Kuipers","Folkert Kuipers and Xavier Calmet","Singularity theorems in the effective field theory for quantum gravity
  at second order in curvature",,,"10.3390/universe6100171",,"gr-qc hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we discuss singularity theorems in quantum gravity using
effective field theory methods. To second order in curvature, this effective
field theory contains two new degrees of freedom which have important
implications for the derivation of these energy theorems: a massive spin-2
field and a massive spin-0 field. Using an explicit mapping of this theory from
the Jordan frame to the Einstein frame, we show that both the cosmological and
the black hole singularity theorems may not hold due to the presence of a
massive spin-2 field in the particle spectrum of quantum gravity. Furthermore,
we show that the massive scalar field can lead to a violation of the
assumptions used to derive Hawking's singularity theorem. On the other hand, it
does not affect Penrose's singularity theorem.
","[{""version"":""v1"",""created"":""Wed, 13 Nov 2019 16:03:00 GMT""}]","2020-10-15"
"1911.05572","Seok-Bae Yun","Young-Pil Choi and Seok-Bae Yun","Existence and hydrodynamic limit for a Paveri-Fontana type kinetic
  traffic model",,,,,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study a Paveri-Fontana type model, which describes the evolution of the
mesoscopic distribution of vehicles through a combined effect of adjustment of
the velocity with respect to nearby vehicles, and slowing down and speeding up
of the vehicles arising as a result of exchange of velocity with the vehicles
on the same location on the road. We first prove the global-in-time existence
of weak solutions. The proof is via energy, $L^p$, and compact support
estimates together with velocity averaging lemma. The combined effect of
alignment nature of $Q_r$, which keeps the characteristic from spreading, and
the dissipative nature of $Q_i$, which gives the uniform control on the size of
the distribution function, is crucially used in the estimates. We also
rigorously establish a hydrodynamic limit to the presureless Euler equation by
employing the relative entropy combined with the Monge-Kantorovich-Rubinstein
distance.
","[{""version"":""v1"",""created"":""Wed, 13 Nov 2019 16:08:48 GMT""}]","2019-11-14"
"1911.05573","Nils Asmussen","Nils Asmussen, En-Hung Chao, Antoine G\'erardin, Jeremy R. Green,
  Renwick J. Hudspith, Harvey B. Meyer, Andreas Nyffeler","Developments in the position-space approach to the HLbL contribution to
  the muon $g-2$ on the lattice","7 pages, 10 figures",,,,"hep-lat hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The measurement of the anomalous magnetic moment of the muon and its
prediction allow for a high-precision test of the Standard Model (SM). In this
proceedings article we present ongoing work combining lattice QCD and continuum
QED in order to determine an important SM contribution to the magnetic moment,
the hadronic light-by-light contribution. We compute the quark-connected
contribution in the Mainz position-space approach and investigate the
long-distance part of our data using calculations of the $\pi^0$-pole and
charged pion loop contributions.
","[{""version"":""v1"",""created"":""Wed, 13 Nov 2019 16:09:03 GMT""}]","2019-11-14"
"1911.05574","Andres Jordan","Andr\'es Jord\'an, Rafael Brahm, N\'estor Espinoza, Thomas Henning,
  Mat\'ias I. Jones, Diana Kossakowski, Paula Sarkis, Trifon Trifonov, Felipe
  Rojas, Pascal Torres, Holger Drass, Sangeetha Nandakumar, Mauro Barbieri,
  Allen Davis, Songhu Wang, Daniel Bayliss, Luke Bouma, Diana Dragomir, Jason
  D. Eastman, Tansu Daylan, Natalia Guerrero, Thomas Barclay, Eric B. Ting,
  Christopher E. Henze, George Ricker, Roland Vanderspek, David W. Latham, Sara
  Seager, Joshua Winn, Jon M. Jenkins, Robert A. Wittenmyer, Brendan P. Bowler,
  Ian Crossfield, Jonathan Horner, Stephen R. Kane, John F. Kielkopf, Timothy
  D. Morton, Peter Plavchan, C.G. Tinney, Brett Addison, Matthew W. Mengel,
  Jack Okumura, Sahar Shahaf, Tsevi Mazeh, Markus Rabus, Avi Shporer, Carl
  Ziegler, Andrew W. Mann, Rhodes Hart","TOI-677 b: A Warm Jupiter (P=11.2d) on an eccentric orbit transiting a
  late F-type star","Submitted to AAS journals, 15 pages, 8 figures",,"10.3847/1538-3881/ab6f67",,"astro-ph.EP astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We report the discovery of TOI-677 b, first identified as a candidate in
light curves obtained within Sectors 9 and 10 of the Transiting Exoplanet
Survey Satellite (TESS) mission and confirmed with radial velocities. TOI-677 b
has a mass of M_p = 1.236$^{+0.069}_{-0.067}$ M_J, a radius of R_p = 1.170 +-
0.03 R_J,and orbits its bright host star (V=9.8 mag) with an orbital period of
11.23660 +- 0.00011 d, on an eccentric orbit with e = 0.435 +- 0.024. The host
star has a mass of M_* = 1.181 +- 0.058 M_sun, a radius of R_* = 1.28 +- 0.03
R_sun, an age of 2.92$^{+0.80}_{-0.73}$ Gyr and solar metallicity, properties
consistent with a main sequence late F star with T_eff = 6295 +- 77 K. We find
evidence in the radial velocity measurements of a secondary long term signal
which could be due to an outer companion. The TOI-677 b system is a well suited
target for Rossiter-Mclaughlin observations that can constrain migration
mechanisms of close-in giant planets.
","[{""version"":""v1"",""created"":""Wed, 13 Nov 2019 16:14:29 GMT""}]","2020-03-18"
"1911.05575","Bogdan Pastrav","Bogdan A. Pastrav","The dust effects on galaxy scaling relations","12 pages, 7 figures, and 16 additional Appendix pages. Accepted for
  publication in MNRAS (February 12)","MNRAS 493, April 2020, 3580-3607","10.1093/mnras/staa477",,"astro-ph.GA astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Accurate galaxy scaling relations are essential for a successful model of
galaxy formation and evolution as they provide direct information about the
physical mechanisms of galaxy assembly over cosmic time. We present here a
detailed analysis of a sample of nearby spiral galaxies taken from the KINGFISH
survey. The photometric parameters of the morphological components are obtained
from bulge-disk decompositions using GALFIT data analysis algorithm, with
surface photometry of the sample done beforehand. Dust opacities are determined
using a previously discovered correlation between the central face-on dust
opacity of the disk and the stellar mass surface density. The method and the
library of numerical results previously obtained are used to correct the
measured photometric and structural parameteres for projection (inclination),
dust and decomposition effects in order to derive their intrinsic values.
Galaxy disk scaling relations are then presented, both the measured (observed)
and the intrinsic (corrected) ones, in the optical regime, to show the scale of
the biases introduced by the aforementioned effects. The slopes of the
size-luminosity relations and the dust vs stellar mass are in agreement with
values found in other works. We derive mean dust optical depth and dust/stellar
mass ratios of the sample, which we find to be consistent with previous studies
of nearby spiral galaxies. While our sample is rather small, it is sufficient
to quantify the influence of galaxy environment (dust, in this case) when
deriving scaling relations.
","[{""version"":""v1"",""created"":""Wed, 13 Nov 2019 16:15:54 GMT""},{""version"":""v2"",""created"":""Fri, 21 Feb 2020 12:07:52 GMT""}]","2020-03-19"
"1911.05576","Paulo Manrique","Jesus Igor Heberto Barahona Torres, Paulo Cesar Manrique-Mir\'on,
  Erick Trevi\~no-Aguilar","Angle distribution of two random chords in the disc: A sine law",,,,,"math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Motivated by models in engineering and also biology we determine in closed
form the probability density function of the angle shaped by two random chords
in a fixed disc. Our main result focus on the event in which the intersection
locates inside the fixed disc and establishes a sine law.
","[{""version"":""v1"",""created"":""Wed, 13 Nov 2019 16:17:16 GMT""},{""version"":""v2"",""created"":""Mon, 16 Dec 2019 14:48:35 GMT""}]","2019-12-17"
"1911.05577","Jacob Haqq-Misra","Jacob Haqq-Misra, Eric T. Wolf, William F. Welsh, Ravi Kumar
  Kopparapu, Veselin Kostov, and Stephen R. Kane","Constraining the magnitude of climate extremes from time-varying
  instellation on a circumbinary terrestrial planet","Accepted for publication in JGR-Planets","JGR Planets (2019) 124: 3231-3243","10.1029/2019JE006222",,"astro-ph.EP physics.ao-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Planets that revolve around a binary pair of stars are known as circumbinary
planets. The orbital motion of the stars around their center of mass causes a
periodic variation in the total instellation incident upon a circumbinary
planet. This study uses both an analytic and numerical energy balance model to
calculate the extent to which this effect can drive changes in surface
temperature on circumbinary terrestrial planets. We show that the amplitude of
the temperature variation is largely constrained by the effective heat
capacity, which corresponds to the ocean-to-land ratio on the planet. Planets
with large ocean fractions should experience only modest warming and cooling of
only a few degrees, which suggests that habitability cannot be precluded for
such circumbinary planets. Planets with large land fractions that experience
extreme periodic forcing could be prone to changes in temperature of tens of
degrees or more, which could drive more extreme climate changes that inhibit
continuously habitable conditions.
","[{""version"":""v1"",""created"":""Wed, 13 Nov 2019 16:17:36 GMT""}]","2020-07-29"
"1911.05578","Eilon Solan","Galit Ashkenazi-Golan, J\'anos Flesch, Arkadi Predtetchinski, Eilon
  Solan","Reachability and safety objectives in Markov decision processes on long
  but finite horizons",,,,,"math.OC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider discrete-time Markov decision processes in which the decision
maker is interested in long but finite horizons. First we consider reachability
objective: the decision maker's goal is to reach a specific target state with
the highest possible probability. Formally, strategy $\sigma$ overtakes another
strategy $\sigma'$, if the probability of reaching the target state within
horizon $t$ is larger under $\sigma$ than under $\sigma'$, for all sufficiently
large $t\in\NN$. We prove that there exists a pure stationary strategy that is
not overtaken by any pure strategy nor by any stationary strategy, under some
condition on the transition structure and respectively under genericity. A
strategy that is not overtaken by any other strategy, called an overtaking
optimal strategy, does not always exist. We provide sufficient conditions for
its existence.
  Next we consider safety objective: the decision maker's goal is to avoid a
specific state with the highest possible probability. We argue that the results
proven for reachability objective extend to this model. We finally discuss
extensions of our results to two-player zero-sum perfect information games.
","[{""version"":""v1"",""created"":""Wed, 13 Nov 2019 16:17:40 GMT""}]","2019-11-14"
