"1910.14440","Jun Wang","Jun Wang","A mirror theorem for Gromov-Witten theory without convexity","Results strengthened to all complete intersections and big
  I-functions. Comments are very welcome!",,,,"math.AG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We prove a genus zero Givental-style mirror theorem for all complete
intersections in proper toric Deligne-Mumford stacks, which provides an
explicit slice called big $I-$function on Givental's Lagrangian cone for such
targets. In particular, we remove a technical assumption called convexity
needed in previous quantum Lefschetz theorem.
","[{""version"":""v1"",""created"":""Thu, 31 Oct 2019 17:05:09 GMT""},{""version"":""v2"",""created"":""Wed, 11 Nov 2020 11:52:07 GMT""}]","2020-11-12"
"1910.14557","Pierre Cordesse","Pierre Cordesse (CMAP), Samuel Kokh (CEA), Ruben Di Battista (CMAP),
  Florence Drui (CEA), Marc Massot (CMAP)","Derivation of a two-phase flow model with two-scale kinematics,
  geometric variables and surface tension using variational calculus","NASA Technical Memorandum, In press",,,,"physics.flu-dyn","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The present paper proposes a two-phase flow model that is able to account for
two-scale kinematics and two-scale surface tension effects based on geometric
variables at small scale. At large scale, the flow and the full geometry of the
interface may be retrieved thanks to the bulk variables, while at small scale
the interface is accurately described by volume fraction, interfacial area
density and mean curvature, called the geometric variables. Our work mainly
relies on the Least Action Principle. The resulting system is an extension of a
previous work modeling small scale pulsation in which surface tension was not
taken into account at large or small scale. Whereas the original derivation
assumes a cloud of monodispersed spherical bubbles, the present context allows
for polydispersed, non-spherical bubbles. The resulting system of equations
solely involves small scale geometric variables, thus contributing in the
construction of a unified model describing both large and small scales.
","[{""version"":""v1"",""created"":""Thu, 31 Oct 2019 16:00:16 GMT""}]","2019-11-01"
"1910.14558","Tadahiro Oh","Kelvin Cheung, Guopeng Li, and Tadahiro Oh","Almost conservation laws for stochastic nonlinear Schr\""odinger
  equations","26 pages. Expanded the presentation in Section 4 and made minor
  modifications. To appear in J. Evol. Equ",,,,"math.AP math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we present a globalization argument for stochastic nonlinear
dispersive PDEs with additive noises by adapting the $I$-method (= the method
of almost conservation laws) to the stochastic setting. As a model example, we
consider the defocusing stochastic cubic nonlinear Schr\""odinger equation
(SNLS) on $\mathbb R^3$ with additive stochastic forcing, white in time and
correlated in space, such that the noise lies below the energy space. By
combining the $I$-method with Ito's lemma and a stopping time argument, we
construct global-in-time dynamics for SNLS below the energy space.
","[{""version"":""v1"",""created"":""Thu, 31 Oct 2019 16:03:33 GMT""},{""version"":""v2"",""created"":""Sat, 12 Dec 2020 05:13:16 GMT""}]","2020-12-15"
"1910.14559","Daniele Tantari","Giuseppe Genovese and Daniele Tantari","Legendre Equivalences of Spherical Boltzmann Machines","typos corrected",,"10.1088/1751-8121/ab6b92",,"cond-mat.dis-nn math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study either fully visible and restricted Boltzmann machines with
sub-Gaussian random weights and spherical or Gaussian priors. We prove the free
energies of the spherical and Gaussian models are related by a Legendre
transformation. Incidentally our analysis brings also a new purely variational
derivation of the free energy of the spherical models.
","[{""version"":""v1"",""created"":""Thu, 31 Oct 2019 16:05:15 GMT""},{""version"":""v2"",""created"":""Sat, 2 Nov 2019 09:15:54 GMT""},{""version"":""v3"",""created"":""Fri, 31 Jan 2020 11:29:59 GMT""}]","2020-02-19"
"1910.14560","David Naumann","Anindya Banerjee and Ramana Nagasamudram and David A. Naumann and
  Mohammad Nikouei","A Relational Program Logic with Data Abstraction and Dynamic Framing","Vsn3: Revise exposition with more examples; add case study; add
  author; revise title, add index, minor changes throughout. Vsn4: Improved
  relational second order frame rule; revised and expanded examples and
  description of prototype; polish exposition. Vsn5: Rearrange some
  subsections, and other expository polishing. Version 6: add a couple of
  citations; version accepted to appear in ACM TOPLAS",,,,"cs.LO cs.PL","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Dedicated to Tony Hoare.
  In a paper published in 1972 Hoare articulated the fundamental notions of
hiding invariants and simulations. Hiding: invariants on encapsulated data
representations need not be mentioned in specifications that comprise the API
of a module. Simulation: correctness of a new data representation and
implementation can be established by proving simulation between the old and new
implementations using a coupling relation defined on the encapsulated state.
These results were formalized semantically and for a simple model of state,
though the paper claimed this could be extended to encompass dynamically
allocated objects. In recent years, progress has been made towards formalizing
the claim, for simulation, though mainly in semantic developments. In this
article, hiding and simulation are combined with the idea in Hoare's 1969
paper: a logic of programs. For an object-based language with dynamic
allocation, we introduce a relational Hoare logic with stateful frame
conditions that formalizes encapsulation, hiding of invariants, and couplings
that relate two implementations. Relations and other assertions are expressed
in first-order logic. Specifications can express a wide range of relational
properties such as conditional equivalence and noninterference with
declassification. The proof rules facilitate relational reasoning by means of
convenient alignments and are shown sound with respect to a conventional
operational semantics. A derived proof rule for equivalence of linked programs
directly embodies representation independence. Applicability to representative
examples is demonstrated using an SMT-based implementation.
","[{""version"":""v1"",""created"":""Thu, 31 Oct 2019 16:05:54 GMT""},{""version"":""v2"",""created"":""Fri, 1 Nov 2019 01:02:26 GMT""},{""version"":""v3"",""created"":""Fri, 30 Oct 2020 03:23:54 GMT""},{""version"":""v4"",""created"":""Sun, 30 May 2021 04:59:56 GMT""},{""version"":""v5"",""created"":""Sun, 19 Dec 2021 05:41:04 GMT""},{""version"":""v6"",""created"":""Tue, 19 Jul 2022 23:25:44 GMT""}]","2022-07-21"
"1910.14561","Bin Wu","Bin Wu, Qun Chen, Zewen Wang","Carleman estimates for a stochastic degenerate parabolic equation and
  applications to null controllability and an inverse random source problem",,,"10.1088/1361-6420/ab89c3",,"math.OC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we establish two Carleman estimates for a stochastic
degenerate parabolic equation. The first one is for the backward stochastic
degenerate parabolic equation with singular weight function. Combining this
Carleman estimate and an approximate argument, we prove the null
controllability of the forward stochastic degenerate parabolic equation with
the gradient term. The second one is for the forward stochastic degenerate
parabolic equation with regular weighted function, based on which we obtain the
Lipschitz stability for an inverse problem of determining a random source
depending only on time in the forward stochastic degenerate parabolic equation.
","[{""version"":""v1"",""created"":""Thu, 31 Oct 2019 16:08:02 GMT""},{""version"":""v2"",""created"":""Tue, 7 Jan 2020 03:48:56 GMT""}]","2020-08-26"
"1910.14562","Giona Casiraghi","Giona Casiraghi and Frank Schweitzer","Improving the robustness of online social networks: A simulation
  approach of network interventions","20 pages, 6 figures","Front. Robot. AI (2020) 7:57","10.3389/frobt.2020.00057",,"physics.soc-ph cs.MA cs.SI nlin.AO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Online social networks (OSN) are prime examples of socio-technical systems in
which individuals interact via a technical platform. OSN are very volatile
because users enter and exit and frequently change their interactions. This
makes the robustness of such systems difficult to measure and to control. To
quantify robustness, we propose a coreness value obtained from the directed
interaction network. We study the emergence of large drop-out cascades of users
leaving the OSN by means of an agent-based model. For agents, we define a
utility function that depends on their relative reputation and their costs for
interactions. The decision of agents to leave the OSN depends on this utility.
Our aim is to prevent drop-out cascades by influencing specific agents with low
utility. We identify strategies to control agents in the core and the periphery
of the OSN such that drop-out cascades are significantly reduced, and the
robustness of the OSN is increased.
","[{""version"":""v1"",""created"":""Thu, 31 Oct 2019 16:09:32 GMT""}]","2021-02-24"
"1910.14565","Mehul S. Raval","Hiren Galiyawala, Mehul S Raval, Shivansh Dave","Visual Appearance Based Person Retrieval in Unconstrained Environment
  Videos","11 pages","Image and Vision Computing, 2019","10.1016/j.imavis.2019.10.002",,"cs.CV cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Visual appearance-based person retrieval is a challenging problem in
surveillance. It uses attributes like height, cloth color, cloth type and
gender to describe a human. Such attributes are known as soft biometrics. This
paper proposes person retrieval from surveillance video using height, torso
cloth type, torso cloth color and gender. The approach introduces an adaptive
torso patch extraction and bounding box regression to improve the retrieval.
The algorithm uses fine-tuned Mask R-CNN and DenseNet-169 for person detection
and attribute classification respectively. The performance is analyzed on AVSS
2018 challenge II dataset and it achieves 11.35% improvement over
state-of-the-art based on average Intersection over Union measure.
","[{""version"":""v1"",""created"":""Thu, 31 Oct 2019 16:20:33 GMT""}]","2019-11-01"
"1910.14566","Francesco Dettori","Francesco Dettori (for the LHCb Collaboration)","Testing the HyperCP anomaly at LHCb: evidence for the $\Sigma^+ \to p
  \mu^+ \mu^-$ decay","Proceedings contribution prepared for the International Conference on
  Kaon Physics 2019",,"10.1088/1742-6596/1526/1/012021",,"hep-ex","http://creativecommons.org/licenses/by/4.0/","  A search for $\Sigma^+ \to p \mu^+ \mu^-$ decays with LHCb Run 1 data is
presented, yielding an evidence for this decay and a measurement of a branching
fraction compatible with the Standard Model. The HyperCP anomaly in the dimuon
invariant mass distribution is not confirmed, and its branching fraction
central value is excluded at 95\% CL. Prospects for the future of this
measurement in LHCb are also presented.
","[{""version"":""v1"",""created"":""Thu, 31 Oct 2019 16:22:54 GMT""}]","2020-08-26"
"1910.14567","Jevgenij Gamper","Michael Zotov, Jevgenij Gamper","Conditional Denoising of Remote Sensing Imagery Using Cycle-Consistent
  Deep Generative Models","Accepted NeurIPS AI for Social Good, 14 December 2019",,,,"eess.IV cs.CV cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The potential of using remote sensing imagery for environmental modelling and
for providing real time support to humanitarian operations such as hurricane
relief efforts is well established. These applications are substantially
affected by missing data due to non-structural noise such as clouds, shadows
and other atmospheric effects. In this work we probe the potential of applying
a cycle-consistent latent variable deep generative model (DGM) for denoising
cloudy Sentinel-2 observations conditioned on the information in cloud
penetrating bands. We adapt the recently proposed Fr\'{e}chet Distance metric
to remote sensing images for evaluating performance of the generator,
demonstrate the potential of DGMs for conditional denoising, and discuss future
directions as well as the limitations of DGMs in Earth science and humanitarian
applications.
","[{""version"":""v1"",""created"":""Thu, 31 Oct 2019 16:24:30 GMT""}]","2019-11-01"
