"1903.06951","Ian Vega","Karlo de Leon, Ian Vega","Weak gravitational lensing by two-power-law densities using the
  Gauss-Bonnet theorem","11 pages, 3 figures","Phys. Rev. D 99, 124007 (2019)","10.1103/PhysRevD.99.124007",,"gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the weak-field deflection of light by mass distributions described
by two-power-law densities $\rho(R)=\rho_0 R^{-\alpha}(R+1)^{\beta-\alpha}$,
where $\alpha$ and $\beta$ are non-negative integers. New analytic expressions
of deflection angles are obtained via the application of the Gauss-Bonnet
theorem to a chosen surface on the optical manifold. Some of the well-known
models of this two-power law form are the Navarro-Frenk-White (NFW) model
$(\alpha,\beta)=(1,3)$, Hernquist $(1,4)$, Jaffe $(2,4)$, and the singular
isothermal sphere $(2,2)$. The calculated deflection angles for Hernquist and
NFW agrees with that of Keeton and Bartelmann, respectively. The limiting
values of these deflection angles (at zero or infinite impact parameter) are
either vanishing or similar to the deflection due to a singular isothermal
sphere. We show that these behaviors can be attributed to the topological
properties of the optical manifold, thus extending the pioneering insight of
Werner and Gibbons to a broader class of mass densities.
","[{""version"":""v1"",""created"":""Sat, 16 Mar 2019 16:07:18 GMT""}]","2019-06-19"
"1903.06952","Cheng Shen","Cheng Shen, Yanbang Chu, QuanSheng Wu, Na Li, Shuopei Wang, Yanchong
  Zhao, Jian Tang, Jieying Liu, Jinpeng Tian, Kenji Watanabe, Takashi
  Taniguchi, Rong Yang, Zi Yang Meng, Dongxia Shi, Oleg V. Yazyev and Guangyu
  Zhang","Correlated states in twisted double bilayer graphene",,,"10.1038/s41567-020-0825-9",,"cond-mat.supr-con cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Electron-electron interactions play an important role in graphene and related
systems and can induce exotic quantum states, especially in a stacked bilayer
with a small twist angle. For bilayer graphene where the two layers are twisted
by a ""magic angle"", flat band and strong many-body effects lead to correlated
insulating states and superconductivity. In contrast to monolayer graphene, the
band structure of untwisted bilayer graphene can be further tuned by a
displacement field, providing an extra degree of freedom to control the flat
band that should appear when two bilayers are stacked on top of each other.
Here, we report the discovery and characterization of such displacement-field
tunable electronic phases in twisted double bilayer graphene. We observe
insulating states at a half-filled conduction band in an intermediate range of
displacement fields. Furthermore, the resistance gap in the correlated
insulator increases with respect to the in-plane magnetic fields and we find
that the g factor according to spin Zeeman effect is ~2, indicating spin
polarization at half filling. These results establish the twisted double
bilayer graphene as an easily tunable platform for exploring quantum many-body
states.
","[{""version"":""v1"",""created"":""Sat, 16 Mar 2019 16:08:19 GMT""},{""version"":""v2"",""created"":""Thu, 2 Apr 2020 13:00:18 GMT""}]","2020-04-03"
"1903.06953","Pengfei Huo","Sutirtha N. Chowdhury and Pengfei Huo","State Dependent Ring Polymer Molecular Dynamics for Investigating
  Excited Nonadiabatic Dynamics",,,"10.1063/1.5096276",,"physics.chem-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recently proposed non-adiabatic ring polymer molecular dynamics (NRPMD)
approach has shown to provide accurate quantum dynamics by incorporating
explicit electronic state descriptions and nuclear quantizations. Here, we
present a rigorous derivation of the NRPMD Hamiltonian and investigate its
performance on simulating excited state non-adiabatic dynamics. Our derivation
is based on the Meyer-Miller-Stock-Thoss (MMST) mapping representation for
electronic states and the ring-polymer path-integral description for nuclei,
resulting in the same Hamiltonian proposed in the original NRPMD approach. In
addition, we investigate the accuracy of using NRPMD to simulate photoinduced
non-adiabatic dynamics in simple model systems. These model calculations
suggest that NRPMD can alleviate the zero-point energy leakage problem that is
commonly encountered in the classical Wigner dynamics, and provide accurate
excited states non-adiabatic dynamics. This work provides a solid theoretical
foundation of the promising NRPMD Hamiltonian and demonstrates the possibility
of using state-dependent RPMD approach to accurately simulate electronic
non-adiabatic dynamics while explicitly quantize nuclei.
","[{""version"":""v1"",""created"":""Sat, 16 Mar 2019 16:13:51 GMT""}]","2019-07-24"
"1903.06954","Jenogwan Jin","Jeongwan Jin, Jean-Philippe Bourgoin, Ramy Tannous, Sascha Agne,
  Christopher J. Pugh, Katanya B. Kuntz, Brendon L. Higgins, Thomas Jennewein","Genuine time-bin-encoded quantum key distribution over a turbulent
  depolarizing free-space channel",,"Opt. Express 27, 37214 (2019)","10.1364/OE.27.037214",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Despite its widespread use in fiber optics, encoding quantum information in
photonic time-bin states is usually considered impractical for free-space
quantum communication as turbulence-induced spatial distortion impedes the
analysis of time-bin states at the receiver. Here, we demonstrate quantum key
distribution using time-bin photonic states distorted by turbulence and
depolarization during free-space transmission. Utilizing a novel analyzer
apparatus, we observe stable quantum bit error ratios of 5.32 %, suitable for
generating secure keys, despite significant wavefront distortions and
polarization fluctuations across a 1.2 km channel. This shows the viability of
time-bin quantum communication over long-distance free-space channels, which
will simplify direct fiber/free-space interfaces and enable new approaches for
practical free-space quantum communication over multi-mode, turbulent, or
depolarizing channels.
","[{""version"":""v1"",""created"":""Sat, 16 Mar 2019 16:36:58 GMT""},{""version"":""v2"",""created"":""Wed, 18 Dec 2019 02:40:32 GMT""}]","2020-01-08"
"1903.06955","Jisu Kim","Jisu Kim, Jaehyeok Shin, Fr\'ed\'eric Chazal, Alessandro Rinaldo,
  Larry Wasserman","Homotopy Reconstruction via the Cech Complex and the Vietoris-Rips
  Complex","60 pages, 7 figures, to appear in the 36th International Symposium on
  Computational Geometry (SoCG 2020), the code is available at
  https://github.com/jisuk1/nerveshape",,,,"math.AT cs.CG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We derive conditions under which the reconstruction of a target space is
topologically correct via the \v{C}ech complex or the Vietoris-Rips complex
obtained from possibly noisy point cloud data. We provide two novel theoretical
results. First, we describe sufficient conditions under which any non-empty
intersection of finitely many Euclidean balls intersected with a positive reach
set is contractible, so that the Nerve theorem applies for the restricted
\v{C}ech complex. Second, we demonstrate the homotopy equivalence of a positive
$\mu$-reach set and its offsets. Applying these results to the restricted
\v{C}ech complex and using the interleaving relations with the \v{C}ech complex
(or the Vietoris-Rips complex), we formulate conditions guaranteeing that the
target space is homotopy equivalent to the \v{C}ech complex (or the
Vietoris-Rips complex), in terms of the $\mu$-reach. Our results sharpen
existing results.
","[{""version"":""v1"",""created"":""Sat, 16 Mar 2019 16:37:13 GMT""},{""version"":""v2"",""created"":""Mon, 30 Dec 2019 22:46:42 GMT""},{""version"":""v3"",""created"":""Tue, 12 May 2020 12:42:47 GMT""}]","2020-05-13"
"1903.06956","Giuseppe Marino","Giuseppe Marino (1,2,3), Alexander S. Solntsev (1,4), Lei Xu (1,5,9),
  Valerio F. Gili (3), Luca Carletti (6), Alexander N. Poddubny (1,7,8), Mohsen
  Rahmani (1), Daria A. Smirnova (1), Haitao Chen (1), Aristide Lema\^itre
  (10), Guoquan Zhang (9), Anatoly V. Zayats (2), Costantino De Angelis (6),
  Giuseppe Leo (3), Andrey A. Sukhorukov (1), Dragomir N. Neshev (1) ((1)
  Australian National University, (2) King's College London, (3) Universit\'e
  Paris Diderot CNRS, (4) University of Technology Sydney, (5) University of
  New South Wales, (6) University of Brescia, (7) ITMO University, (8) Ioffe
  Physical Technical Institute, (9) Nankai University (10) Universit\'e
  Paris-Saclay CNRS)","Spontaneous photon-pair generation at the nanoscale","A new author, Aristide Lema\^itre, has been added to the author list.
  No change has been made to the main text","Optica 6, 1416-1422 (2019)","10.1364/OPTICA.6.001416",,"quant-ph physics.optics","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Optical nanoantennas have shown a great capacity for efficient extraction of
photons from the near to the far-field, enabling directional emission from
nanoscale single-photon sources. However, their potential for the generation
and extraction of multi-photon quantum states remains unexplored. Here we
demonstrate experimentally the nanoscale generation of two-photon quantum
states at telecommunication wavelengths based on spontaneous parametric
down-conversion in an optical nanoantenna. The antenna is a crystalline AlGaAs
nanocylinder, possessing Mie-type resonances at both the pump and the bi-photon
wavelengths and when excited by a pump beam generates photonpairs with a rate
of 35 Hz. Normalized to the pump energy stored by the nanoantenna, this rate
corresponds to 1.4 GHz/Wm, being one order of magnitude higher than
conventional on-chip or bulk photon-pair sources. Our experiments open the way
for multiplexing several antennas for coherent generation of multi-photon
quantum states with complex spatial-mode entanglement and applications in
free-space quantum communications and sensing.
","[{""version"":""v1"",""created"":""Sat, 16 Mar 2019 16:41:55 GMT""},{""version"":""v2"",""created"":""Tue, 9 Apr 2019 10:34:41 GMT""}]","2019-11-04"
"1903.06957","Andrea Bulgarelli","A. Bulgarelli, V. Fioretti, N. Parmiggiani, F. Verrecchia, C. Pittori,
  F. Lucarelli, M. Tavani, A. Aboudan, M. Cardillo, A. Giuliani, P. W.
  Cattaneo, A.W. Chen, G. Piano, A. Rappoldi, L. Baroncelli, A. Argan, L.A.
  Antonelli, I. Donnarumma, F. Gianotti, P. Giommi, M. Giusti, F. Longo, A.
  Pellizzoni, M. Pilia, M. Trifoglio, A. Trois, S. Vercellone, A. Zoli","The Second AGILE Catalog of Gamma-Ray Sources","54 pages, 19 figures, 15 tables, accepted to A&A, catalog web page:
  http://www.ssdc.asi.it/agile2agl/","A&A 627, A13 (2019)","10.1051/0004-6361/201834143",,"astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Aims. We present the second AGILE-GRID Catalog (2AGL) of {\gamma}-ray sources
in the 100 MeV-10 GeV energy range. Methods. With respect to previous
AGILE-GRID catalogs, the current 2AGL Catalog is based on the first 2.3 years
of science data from the AGILE mission (the so called 'pointing mode') and
incorporates more data and several analysis improvements, including better
calibrations at the event reconstruction level, an updated model for the
Galactic diffuse gamma-ray emission, a refined procedure for point-like source
detection, and the inclusion of a search for extended {\gamma}-ray sources.
Results. The 2AGL Catalog includes 175 high-confidence sources (above 4{\sigma}
significance) with their location regions and spectral properties, and a
variability analysis with 4-day light curves for the most significant ones.
Relying on the error region of each source position, including systematic
uncertainties, 121 sources are considered as positionally associated with known
couterparts at different wavelengths or detected by other {\gamma}-ray
instruments. Among the identified or associated sources, 62 are Active Galactic
Nuclei (AGNs) of the blazar class. Pulsars represent the largest Galactic
source class, with 40 associated pulsars, 7 of them with detected pulsation; 8
Supernova Remnants and 4 high-mass X-ray binaries have also been identified. A
substantial number of 2AGL sources are unidentified: for 54 sources no known
counterpart is found at different wavelengths. Among these sources, we discuss
a sub-class of 29 AGILE-GRID-only {\gamma}-ray sources that are not present in
1FGL, 2FGL or 3FGL catalogs; the remaining sources are unidentified in both
2AGL and 3FGL Catalogs. We also present an extension of the analysis of 2AGL
sources detected in the 50-100 MeV energy range.
","[{""version"":""v1"",""created"":""Sat, 16 Mar 2019 16:52:22 GMT""}]","2019-06-26"
"1903.06958","Yang Wang","Yang Wang, Benjamin F. Jones, Dashun Wang","Early-career setback and future career impact",,,"10.1038/s41467-019-12189-3",,"physics.soc-ph cs.DL","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Setbacks are an integral part of a scientific career, yet little is known
about whether an early-career setback may augment or hamper an individual's
future career impact. Here we examine junior scientists applying for U.S.
National Institutes of Health (NIH) R01 grants. By focusing on grant proposals
that fell just below and just above the funding threshold, we compare
""near-miss"" with ""near-win"" individuals to examine longer-term career outcomes.
Our analyses reveal that an early-career near miss has powerful, opposing
effects. On one hand, it significantly increases attrition, with one near miss
predicting more than a 10% chance of disappearing permanently from the NIH
system. Yet, despite an early setback, individuals with near misses
systematically outperformed those with near wins in the longer run, as their
publications in the next ten years garnered substantially higher impact. We
further find that this performance advantage seems to go beyond a screening
mechanism, whereby a more selected fraction of near-miss applicants remained
than the near winners, suggesting that early-career setback appears to cause a
performance improvement among those who persevere. Overall, the findings are
consistent with the concept that ""what doesn't kill me makes me stronger.""
Whereas science is often viewed as a setting where early success begets future
success, our findings unveil an intimate yet previously unknown relationship
where early-career setback can become a marker for future achievement, which
may have broad implications for identifying, training and nurturing junior
scientists whose career will have lasting impact.
","[{""version"":""v1"",""created"":""Sat, 16 Mar 2019 16:54:57 GMT""}]","2019-10-09"
"1903.06959","Francisco Mireles","Mayra Peralta, Ernesto Medina, and Francisco Mireles","Induced exchange and spin-orbit effects by proximity in graphene on Ni
  and Co","13 pages, 7 figures","Phys. Rev. B 99, 195452 (2019)","10.1103/PhysRevB.99.195452",,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The induced-proximity effects of nearly commensurate lattice structure of a
graphene layer on Ni(111) and Co(0001) substrates in the AC stacking
configuration are addressed through an analytical tight-binding approach within
the Slater-Koster method. A minimal Hamiltonian is constructed by considering
the hybridizations of the magnetic $3d$-orbitals of Ni(Co) atoms with the
$p_z$-orbitals of graphene, in addition to the atomic spin-orbit coupling and
the magnetization of the Ni(Co) atoms. A low-energy effective Hamiltonian for
graphene/Ni(Co) describing the perturbed $\pi$-bands in the vicinity of the
Dirac points is derived which enable us to get further insight on the physical
nature of the induced-effective couplings to the graphene layer. It is shown
that a magneto-spin-orbit type effect may emerge through two competing
mechanisms simultaneously present, namely the proximity induced exchange and
Rashba spin-orbit interaction. Such effects results in giant exchange
splittings and robust Rashba spin-orbit coupling transferred to the graphene
layer in agreement with recent density functional theory calculations and
experimental observations. We further analyze the physical conditions for the
appearance of intact Dirac cones in the minority spin bands as observed by
recent photoemission measurements with spin resolution.
","[{""version"":""v1"",""created"":""Sat, 16 Mar 2019 16:55:57 GMT""}]","2019-06-05"
"1903.06960","Michela Ottobre","P.Dobson, I. Fursov, G. Lord and M. Ottobre","Reversible and non-reversible Markov Chain Monte Carlo algorithms for
  reservoir simulation problems",,,,,"stat.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We compare numerically the performance of reversible and non-reversible
Markov Chain Monte Carlo algorithms for high dimensional oil reservoir
problems; because of the nature of the problem at hand, the target measures
from which we sample are supported on bounded domains. We compare two
strategies to deal with bounded domains, namely reflecting proposals off the
boundary and rejecting them when they fall outside of the domain. We observe
that for complex high dimensional problems reflection mechanisms outperform
rejection approaches and that the advantage of introducing non-reversibility in
the Markov Chain employed for sampling is more and more visible as the
dimension of the parameter space increases.
","[{""version"":""v1"",""created"":""Sat, 16 Mar 2019 17:13:40 GMT""}]","2019-03-19"
