"1903.04392","Andrea Bisoffi","Soulaimane Berkane, Andrea Bisoffi, Dimos V. Dimarogonas","A Hybrid Controller for Obstacle Avoidance in an n-dimensional Euclidean
  Space","8 pages, 3 figures, conference",,"10.23919/ECC.2019.8795713",,"cs.SY math.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  For a vehicle moving in an $n$-dimensional Euclidean space, we present a
construction of a hybrid feedback that guarantees both global asymptotic
stabilization of a reference position and avoidance of an obstacle
corresponding to a bounded spherical region. The proposed hybrid control
algorithm switches between two modes of operation: stabilization
(motion-to-goal) and avoidance (boundary-following). The geometric construction
of the flow and jump sets of the hybrid controller, exploiting a hysteresis
region, guarantees robust switching (chattering-free) between the stabilization
and avoidance modes. Simulation results illustrate the performance of the
proposed hybrid control approach for a 3-dimensional scenario.
","[{""version"":""v1"",""created"":""Mon, 11 Mar 2019 16:00:39 GMT""}]","2021-02-26"
"1903.04393","Abigail Frost","A. J. Frost, R. D. Oudmaijer, W. J. de Wit, S. L. Lumsden","A multi-scale exploration of a massive young stellar object - a
  transition disk around G305.20+0.21?","16 pages, 8 figures","A&A 625, A44 (2019)","10.1051/0004-6361/201834583",,"astro-ph.SR astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The rarity of young massive stars combined with the fact that they are often
deeply embedded has limited the understanding of their formation. Ground based
mid-infrared (IR) interferometry is one way of securing the spatial resolution
required to study massive young stellar objects (MYSOs) and as the
spatial-frequency coverage of such observations is often incomplete,
direct-imaging can be supplementary to such a dataset. By consolidating these
observations with modelling, the features of a massive protostellar environment
can be constrained. This work simultaneously fits the aforementioned
observations and a spectral energy distribution (SED) with a 2.5D radiative
transfer model, providing an extensive view of the physical characteristics of
the accreting regions of the MYSO G305.20+0.21. The high-resolution
observations were obtained using the Very Large Telescope's MIDI and VISIR
instruments, producing visibilities in the N-band and near-diffraction-limited
imaging in the Q-band respectively. A model including a central protostar with
a luminosity of $\sim$5$\times$10$^{4}$L$_{\odot}$ surrounded by a low-density
bipolar cavity, a flared 1M$_{\odot}$ disk and an envelope provides a
sufficient fit all three types of observation. The need to include a disk in
the model implies that this MYSO follows a scaled-up version of the low-mass
star formation process. The weak silicate absorption feature within the SED
requires low-density envelope cavities to be successfully fit and is an
atypical characteristic in comparison to previously studied MYSOs.
Additionally, the inner radius of the disk must be three times the dust
sublimation radius to satisfy the MIDI visibilities. The low density, low
extinction environment implies the object is a more evolved MYSO and this
combined with large inner radius of the disk suggests that it could be an
example of a transitional disk around an MYSO.
","[{""version"":""v1"",""created"":""Mon, 11 Mar 2019 16:03:47 GMT""}]","2019-05-08"
"1903.04394","Gennadi I. Malaschonok","Gennadi Malaschonok and Evgeni Ilchenko","Recursive Matrix Algorithms in Commutative Domain for Cluster with
  Distributed Memory","8 pages, 9 figures","2018 Ivannikov Memorial Workshop (IVMEM), (Yerevan, Armenia, 3-4
  May 2018) Publisher: IEEE 2019, p.40-47","10.1109/IVMEM.2018.00015",,"cs.SC cs.DC math.RA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We give an overview of the theoretical results for matrix block-recursive
algorithms in commutative domains and present the results of experiments that
we conducted with new parallel programs based on these algorithms on a
supercomputer MVS-10P at the Joint Supercomputer Center of the Russian Academy
of Science. To demonstrate a scalability of these programs we measure the
running time of the program for a different number of processors and plot the
graphs of efficiency factor. Also we present the main application areas in
which such parallel algorithms are used. It is concluded that this class of
algorithms allows to obtain efficient parallel programs on clusters with
distributed memory.
","[{""version"":""v1"",""created"":""Mon, 11 Mar 2019 16:07:22 GMT""}]","2019-03-12"
"1903.04395","Langshi Chen","Langshi Chen, Jiayu Li, Ariful Azad, Lei Jiang, Madhav Marathe, Anil
  Vullikanti, Andrey Nikolaev, Egor Smirnov, Ruslan Israfilov, Judy Qiu","A GraphBLAS Approach for Subgraph Counting","12 pages",,,,"cs.DC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Subgraph counting aims to count the occurrences of a subgraph template T in a
given network G. The basic problem of computing structural properties such as
counting triangles and other subgraphs has found applications in diverse
domains. Recent biological, social, cybersecurity and sensor network
applications have motivated solving such problems on massive networks with
billions of vertices. The larger subgraph problem is known to be memory bounded
and computationally challenging to scale; the complexity grows both as a
function of T and G. In this paper, we study the non-induced tree subgraph
counting problem, propose a novel layered softwarehardware co-design approach,
and implement a shared-memory multi-threaded algorithm: 1) reducing the
complexity of the parallel color-coding algorithm by identifying and pruning
redundant graph traversal; 2) achieving a fully-vectorized implementation upon
linear algebra kernels inspired by GraphBLAS, which significantly improves
cache usage and maximizes memory bandwidth utilization. Experiments show that
our implementation improves the overall performance over the state-of-the-art
work by orders of magnitude and up to 660x for subgraph templates with size
over 12 on a dual-socket Intel(R) Xeon(R) Platinum 8160 server. We believe our
approach using GraphBLAS with optimized sparse linear algebra can be applied to
other massive subgraph counting problems and emerging high-memory bandwidth
hardware architectures.
","[{""version"":""v1"",""created"":""Mon, 11 Mar 2019 16:08:40 GMT""}]","2019-03-12"
"1903.04396","Ricard Riba","Ricard Riba","Automorphisms of descending mod-p central series","23 pages",,,,"math.GR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Given a free group $\Gamma$ of finite rank $n$ and a prime number $p,$ denote
by $\Gamma_k^\bullet$ the $k^\text{th}$ layer of the Stallings ($\bullet=S$) or
Zassenhaus ($\bullet=Z$) $p$-central series, by $\mathcal{N}_{k}^\bullet$ the
quotient $\Gamma/\Gamma_{k+1}^\bullet$ and by $\mathcal{L}_{k}^\bullet$ the
quotient $\Gamma_k^\bullet /\Gamma_{k+1}^\bullet.$ In this paper we prove that
there is a non-central extension of groups $ 0 \longrightarrow
Hom(\mathcal{N}^\bullet_1, \mathcal{L}^\bullet_{k+1}) \longrightarrow
Aut\;\mathcal{N}^\bullet_{k+1} \longrightarrow Aut \;\mathcal{N}^\bullet_k
\longrightarrow 1, $ which splits if and only if $k=1$ and $p$ is odd if
$\bullet=Z$ or, $k=1$ and $(p,n)= (3,2), (2,2)$ if $\bullet=S$. Moreover, if we
denote by $IA^p(\mathcal{N}^\bullet_k )$ the subgroup of $Aut
\;\mathcal{N}^\bullet_k$ formed by the automorphisms that acts trivially on
$\mathcal{N}_1^\bullet,$ then the restriction of this extension to
$IA^p(\mathcal{N}^\bullet_{k+1})$ give us a non-split central extension of
groups $ 0 \longrightarrow Hom(\mathcal{N}^\bullet_1,\mathcal{L}^\bullet_{k+1})
\longrightarrow IA^p(\mathcal{N}^\bullet_{k+1}) \longrightarrow
IA^p(\mathcal{N}^\bullet_k ) \longrightarrow 1. $
","[{""version"":""v1"",""created"":""Mon, 11 Mar 2019 16:08:49 GMT""}]","2019-03-12"
"1903.04397","Yimin Xiao","Antoine Ayache, Narn-Rueih Shieh, Yimin Xiao","Wavelet Series Representation and Geometric Properties of Harmonizable
  Fractional Stable Sheets",,,,,"math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $Z^H= \{Z^H(t), t \in \R^N\}$ be a real-valued $N$-parameter harmonizable
fractional stable sheet with index $H = (H_1, \ldots, H_N) \in (0, 1)^N$. We
establish a random wavelet series expansion for $Z^H$ which is almost surely
convergent in all the H\""older spaces $C^\gamma ([-M,M]^N)$, where $M>0$ and
$\gamma\in (0, \min\{H_1,\ldots, H_N\})$ are arbitrary. One of the main
ingredients for proving the latter result is the LePage representation for a
rotationally invariant stable random measure.
  Also, let $X=\{X(t), t \in \R^N\}$ be an $\R^d$-valued harmonizable
fractional stable sheet whose components are independent copies of $Z^H$. By
making essential use of the regularity of its local times, we prove that, on an
event of positive probability, the formula for the Hausdorff dimension of the
inverse image $X^{-1}(F)$ holds for all Borel sets $F \subseteq \R^d$. This is
referred to as a uniform Hausdorff dimension result for the inverse images.
","[{""version"":""v1"",""created"":""Mon, 11 Mar 2019 16:09:22 GMT""}]","2019-03-12"
"1903.04399","Marco Giordani","Marco Giordani, Andrea Zanella, Michele Zorzi","LTE and Millimeter Waves for V2I Communications: an End-to-End
  Performance Comparison","7 pages, 5 figures, 2 tables. Accepted to VTC-Spring 2019, workshop
  on High Mobility Wireless Communications (HMWC)",,,,"cs.NI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Long Term Evolution (LTE) standard enables, besides cellular
connectivity, basic automotive services to promote road safety through
vehicle-to-infrastructure (V2I) communications. Nevertheless, stakeholders and
research institutions, driven by the ambitious technological advances expected
from fully autonomous and intelligent transportation systems, have recently
investigated new radio technologies as a means to support vehicular
applications. In particular, the millimeter wave (mmWave) spectrum holds great
promise because of the large available bandwidth that may provide the required
link capacity. Communications at high frequencies, however, suffer from severe
propagation and absorption loss, which may cause communication disconnections
especially considering high mobility scenarios. It is therefore important to
validate, through simulations, the actual feasibility of establishing V2I
communications in the above-6 GHz bands. Following this rationale, in this
paper we provide the first comparative end-to-end evaluation of the performance
of the LTE and mmWave technologies in a vehicular scenario. The simulation
framework includes detailed measurement-based channel models as well as the
full details of MAC, RLC and transport protocols. Our results show that,
although LTE still represents a promising access solution to guarantee robust
and fair connections, mmWaves satisfy the foreseen extreme throughput demands
of most emerging automotive applications.
","[{""version"":""v1"",""created"":""Mon, 11 Mar 2019 16:10:47 GMT""}]","2019-03-12"
"1903.04400","Vladimir P. Mineev","V.P.Mineev","Low-Temperature Transport in Metals without Inversion Centre","11 pages, 1 figure",,,,"cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Theory of low temperature kinetic phenomena in metals without inversion
center is developed. Kinetic properties of a metal without inversion center are
described by four kinetic equations for the diagonal (intra-band) and the
off-diagonal (inter-band) elements of matrix distribution function of electrons
occupying the states in two bands split by the spin-orbit interaction. The
derivation of collision integrals for electron-impurity scatterings and for
electron-electron scatterings in a non-centrosymmetric medium is given. Charge,
spin and heat transport in the ballistic and the weak impurity scattering
regimes is discussed. It is shown that the off-diagonal terms give rise the
contribution in charge, spin and heat flows not only due to the interband
scattering but also in the collisionless case. The zero-temperature residual
resistivity and the residual thermal resistivity are determined by scattering
on impurities as well as by the electron-electron scattering.
","[{""version"":""v1"",""created"":""Mon, 11 Mar 2019 16:12:11 GMT""},{""version"":""v2"",""created"":""Fri, 24 May 2019 12:50:58 GMT""},{""version"":""v3"",""created"":""Wed, 24 Jul 2019 10:03:35 GMT""},{""version"":""v4"",""created"":""Tue, 27 Aug 2019 07:18:35 GMT""},{""version"":""v5"",""created"":""Mon, 18 May 2020 09:26:13 GMT""}]","2020-05-19"
"1903.04401","Marijke Haverkorn","Marijke Haverkorn, Fran\c{c}ois Boulanger, Torsten En{\ss}lin, J\""org
  R. H\""orandel, Tess Jaffe, Jens Jasche, J\""org P. Rachen, Anvar Shukurov","IMAGINE: modeling the Galactic magnetic field","Accepted to Galaxies Special Issue ""The Power of Faraday Tomography"",
  proceedings of workshop of the same name in Miyazaki, Japan, May 2018","Galaxies 2019, 7(1), 17",,,"astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The IMAGINE Consortium aims to bring modeling of the magnetic field of the
Milky Way to a next level, by using Bayesian inference. IMAGINE includes an
open-source modular software pipeline that optimizes parameters in a
user-defined Galactic magnetic field model against various selected
observational datasets. Bayesian priors can be added as external probabilistic
constraints of the model parameters. These conference proceedings describe the
science goals of the IMAGINE Consortium, the software pipeline and its inputs,
viz observational data sets, Galactic magnetic field models, and Bayesian
priors.
","[{""version"":""v1"",""created"":""Mon, 11 Mar 2019 16:12:14 GMT""}]","2019-03-12"
"1903.04402","Roberto Grimaudo","R. Grimaudo, A. S. M. de Castro, H. Nakazato, A. Messina","Analytically solvable $2\times2$ $PT$-symmetry dynamics from
  su(1,1)-symmetry problems","7 pages and 3 figures (5 plots)","Phys. Rev. A 99, 052103 (2019)","10.1103/PhysRevA.99.052103",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A protocol for explicitly constructing the exact time-evolution operators
generated by $2 \times 2$ time-dependent $PT$-symmetry Hamiltonians is
reported. Its mathematical applicability is illustrated with the help of
appropriate examples. The physical relevance of the proposed approach within
gain-loss system scenarios, like two-coupled wave-guides, is discussed in
detail.
","[{""version"":""v1"",""created"":""Mon, 11 Mar 2019 16:12:51 GMT""}]","2019-05-08"
