"1903.09571","Kirill Kulikov","K. V. Kulikov, M. Nashaat and Yu. M. Shukrinov","Stationary Charge Imbalance Effect in System of Coupled Josephson
  Junction",,,"10.1209/0295-5075/127/67004",,"cond-mat.supr-con","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate stationary charge imbalance effect in the system of coupled
overdamped Josephson junctions. We show that coupling between junction and
nonzero stationary charge imbalance in the resistive state bring to a decrease
of the Josephson frequency in the Josephson junctions of the stack. The formed
difference in Josephson frequency leads to the nonuniform switch to the Shapiro
step regime in the presence of external electromagnetic radiation and
appearance of kinks of voltage on the IV-characteristics of the stack. We also
show that stationary charge imbalance brings to the slope of the Shapiro step
due to the difference of the charge imbalance potential on the edges of the
step. The theoretical and experimental results for voltage bias coupled
Josephson junctions have been compared with the current bias case.
","[{""version"":""v1"",""created"":""Fri, 22 Mar 2019 16:00:56 GMT""}]","2020-01-08"
"1903.09572","Sergey Bezuglyi","Sergey Bezuglyi and Palle E.T. Jorgensen","Laplace operators in finite energy and dissipation spaces","70 pages",,,,"math.FA math.DS math.QA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recent applications of large network models to machine learning, and to
neural network suggest a need for a systematic study of the general
correspondence, (i) discrete vs (ii) continuous. Even if the starting point is
(i), limit considerations lead to (ii), or, more precisely, to a measure
theoretic framework which we make precise. Our motivation derives from graph
analysis, e.g., studies of (infinite) electrical networks of resistors, but our
focus will be (ii), i.e., the measure theoretic setting. In electrical networks
of resistors, one considers pairs (of typically countably infinite), sets $V$
(vertices), $E$ (edges) a suitable subset of $V \times V$, and prescribed
positive symmetric functions $c$ on $E$ . A conductance function $c$ is defined
on $E$ (edges), or on $V \times V$, but with $E$ as its support. From an
initial triple $(V, E, c)$ , one gets graph-Laplacians, generalized Dirichlet
spaces (also called energy Hilbert spaces), dipoles, relative reproducing
kernel-theory, dissipation spaces, reversible Markov chains, and more.
  Our main results include: spectral theory and Green's functions for measure
theoretic graph-Laplace operators; the theory of reproducing kernel Hilbert
spaces related to Laplace operators; a rigorous analysis of the Laplacian on
Borel equivalence relations; a new decomposition theory; irreducibility
criteria; dynamical systems governed by endomorphisms and measurable fields;
orbit equivalence criteria; and path-space measures and induced dissipation
Hilbert spaces. We consider several applications of our results to other fields
such as machine learning problems, reproducing kernel Hilbert spaces, Gaussian
and determinantal processes, and joinings.
","[{""version"":""v1"",""created"":""Fri, 22 Mar 2019 16:02:30 GMT""}]","2019-03-25"
"1903.09573","Armand Wirgin","Armand Wirgin","On the constant constitutive parameter (e.g., mass density) assumption
  in integral equation approaches to (acoustic) wave scattering",,,,,"physics.geo-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In 2D acoustic and elastodynamic problems the spatial variability of a
constitutive parameter such as the mass density makes it difficult to employ
boundary integral and domain integral techniques to solve the forward and
inverse wave scattering problems. The oft-employed method for avoiding this
problem is to assume this constitutive parameter (which is chosen herein to be
the mass density) to be spatially-invariant throughout all space. The
reliability of this assumption is evaluated both theoretically and numerically
and it is shown, in the example of a canonical-shaped scattering obstacle, that
the scattered field can be obtained in the form of a series of powers of the
mass density contrast (the latter vanishing for constant mass density). The
first term of this series is the solution for the scattered field corresponding
to the constant density assumption and it is shown that taking into account
only two more terms in the series enables to correct for practically all the
errors incurred by the constant mass density assumption for a wide range of the
other constitutive parameters and frequencies. It is shown how to apply this
result for obstacles of non-canonical shape.
","[{""version"":""v1"",""created"":""Fri, 22 Mar 2019 16:03:21 GMT""}]","2019-03-25"
"1903.09574","Yuesheng Li","Yuesheng Li, Sebastian Bachus, Benqiong Liu, Igor Radelytskyi,
  Alexandre Bertin, Astrid Schneidewind, Yoshifumi Tokiwa, Alexander A.
  Tsirlin, Philipp Gegenwart","Rearrangement of uncorrelated valence bonds evidenced by low-energy spin
  excitations in YbMgGaO4","accepted in Phys. Rev. Lett","Phys. Rev. Lett. 122, 137201 (2019)","10.1103/PhysRevLett.122.137201","Phys. Rev. Lett. 122, 137201 (2019)","cond-mat.str-el cond-mat.mtrl-sci cond-mat.supr-con","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  DC-magnetization data measured down to 40 mK speak against conventional
freezing and reinstate YbMgGaO$_4$ as a triangular spin-liquid candidate.
Magnetic susceptibility measured parallel and perpendicular to the $c$-axis
reaches constant values below 0.1 and 0.2 K, respectively, thus indicating the
presence of gapless low-energy spin excitations. We elucidate their nature in
the triple-axis inelastic neutron scattering experiment that pinpoints the
low-energy ($E$ $\leq$ $J_0$ $\sim$ 0.2 meV) part of the excitation continuum
present at low temperatures ($T$ $<$ $J_0$/$k_B$), but \emph{completely}
disappearing upon warming the system above $T$ $\gg$ $J_0$/$k_B$. In contrast
to the high-energy part at $E$ $>$ $J_0$ that is rooted in the breaking of
nearest-neighbor valence bonds and persists to temperatures well above
$J_0$/$k_B$, the low-energy one originates from the rearrangement of the
valence bonds and thus from the propagation of unpaired spins. We further
extend this picture to herbertsmithite, the spin-liquid candidate on the kagome
lattice, and argue that such a hierarchy of magnetic excitations may be a
universal feature of quantum spin liquids.
","[{""version"":""v1"",""created"":""Fri, 22 Mar 2019 16:03:23 GMT""}]","2019-04-09"
"1903.09575","Aritra Sarkar","K. Bertels, A. Sarkar, A.A. Mouedenne, T. Hubregtsen, A. Yadav, A.
  Krol, I. Ashraf","Quantum Computer Architecture: Towards Full-Stack Quantum Accelerators",,,"10.23919/DATE48585.2020.9116502",,"quant-ph","http://creativecommons.org/licenses/by-nc-sa/4.0/","  This paper presents the definition and implementation of a quantum computer
architecture to enable creating a new computational device - a quantum computer
as an accelerator. In this paper, we present explicitly the idea of a quantum
accelerator which contains the full stack of the layers of an accelerator. Such
a stack starts at the highest level describing the target application of the
accelerator. The next layer abstracts the quantum logic outlining the algorithm
that is to be executed on the quantum accelerator. In our case, the logic is
expressed in the universal quantum-classical hybrid computation language
developed in the group, called OpenQL, which visualised the quantum processor
as a computational accelerator. The OpenQL compiler translates the program to a
common assembly language, called cQASM, which can be executed on a quantum
simulator. The cQASM represents the instruction set that can be executed by the
micro-architecture implemented in the quantum accelerator. In a subsequent
step, the compiler can convert the cQASM to generate the eQASM, which is
executable on a particular experimental device incorporating the
platform-specific parameters. This way, we are able to distinguish clearly the
experimental research towards better qubits, and the industrial and societal
applications that need to be developed and executed on a quantum device. The
first case offers experimental physicists with a full-stack experimental
platform using realistic qubits with decoherence and error-rates while the
second case offers perfect qubits to the quantum application developer, where
there is no decoherence nor error-rates. We conclude the paper by explicitly
presenting three examples of full-stack quantum accelerators, for an
experimental superconducting processor, for quantum accelerated genome
sequencing and for near-term generic optimisation problems based on quantum
heuristic approaches.
","[{""version"":""v1"",""created"":""Fri, 22 Mar 2019 16:04:31 GMT""},{""version"":""v2"",""created"":""Thu, 28 Mar 2019 12:54:09 GMT""},{""version"":""v3"",""created"":""Wed, 25 Sep 2019 18:49:37 GMT""}]","2020-10-20"
"1903.09576","Alexandre Emerick","Mateus M. Lima, Alexandre A. Emerick and Carlos E. P. Ortiz","Data-Space Inversion with Ensemble Smoother","33 pages, 14 figures",,,,"math.NA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Reservoir engineers use large-scale numerical models to predict the
production performance in oil and gas fields. However, these models are
constructed based on scarce and often inaccurate data, making their predictions
highly uncertain. On the other hand, measurements of pressure and flow rates
are constantly collected during the operation of the field. The assimilation of
these data into the reservoir models (history matching) helps to mitigate
uncertainty and improve their predictive capacity. History matching is a
nonlinear inverse problem, which is typically handled using optimization and
Monte Carlo methods. In practice, however, generating a set of properly
history-matched models that preserve the geological realism is very
challenging, especially in cases with complicated prior description, such as
models with fractures and complex facies distributions. Recently, a new
data-space inversion (DSI) approach was introduced in the literature as an
alternative to the model-space inversion used in history matching. The
essential idea is to update directly the predictions from a prior ensemble of
models to account for the observed production history without updating the
corresponding models. The present paper introduces a DSI implementation based
on the use of an iterative ensemble smoother and demonstrates with examples
that the new implementation is computationally faster and more robust than the
earlier method based on principal component analysis. The new DSI is also
applied to estimate the production forecast in a real field with long
production history and a large number of wells. For this field problem, the new
DSI obtained forecasts comparable with a more traditional ensemble-based
history matching.
","[{""version"":""v1"",""created"":""Fri, 22 Mar 2019 16:05:12 GMT""}]","2019-03-25"
"1903.09577","Abasalt Bodaghi","Masoumeh Neghabi, Abasalt Bodaghi and Abbas Zivari-Kazempour","Characterization of mixed n-Jordan homomorphisms and pseudo n-Jordan
  homomorphisms",,,,,"math.FA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this article, a new notion of $n$-Jordan homomorphism namely the mixed
$n$-Jordan homomorphism is introduced. It is proved that how a mixed
$(n+1)$-Jordan homomorphism can be a mixed $n$-Jordan homomorphism and vice
versa. By means of some examples, it is shown that the mixed $n$-Jordan
homomorphisma are different from the $n$-Jordan homomorphisms and the pseudo
$n$-Jordan homomorphisms. As a consequence, it shown that every mixed Jordan
homomorphism from Banach algebra $\mathcal{A}$ into commutative semisimple
Banach algebra $\mathcal{B}$ is automatically continuous. Under some mild
conditions, every unital pseudo $3$-Jordan homomorphism can be a homomorphism.
","[{""version"":""v1"",""created"":""Fri, 22 Mar 2019 16:06:48 GMT""}]","2019-03-25"
"1903.09578","Marcel Alguer\'o","Marcel Alguer\'o, Bernat Capdevila, Andreas Crivellin, S\'ebastien
  Descotes-Genon, Pere Masjuan, Joaquim Matias, Mart\'in Novoa-Brunet, Javier
  Virto","Emerging patterns of New Physics with and without Lepton Flavour
  Universal contributions","18 pages, 36 figures. Includes Addendum in an appendix with updated
  fit results and discussion taking into account the LHCb results on $B\to
  K^{*}\mu\mu$ angular observables of March, 2020. Colours of plots uniformized
  all over the paper. Version published at EPJC",,"10.1140/epjc/s10052-019-7216-3","PSI-PR-19-04, ZH-TH-14/19, TUM-HEP-1192/19, MIT-CTP/5107,
  LPT-Orsay-19-11","hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We perform a model-independent global fit to $b\to s\ell^+\ell^-$ observables
to confirm existing New Physics (NP) patterns (or scenarios) and to identify
new ones emerging from the inclusion of the updated LHCb and Belle measurements
of $R_K$ and $R_{K^*}$, respectively. Our analysis, updating Refs. [1,2] and
including these new data, suggests the presence of right-handed couplings
encoded in the Wilson coefficients ${\cal C}_{9'\mu}$ and ${\cal C}_{10'\mu}$.
It also strengthens our earlier observation that a lepton flavour universality
violating (LFUV) left-handed lepton coupling (${\cal C}_{9\mu}^{\rm V}=-{\cal
C}_{10\mu}^{\rm V}$), often preferred from the model building point of view,
accommodates the data better if lepton-flavour universal (LFU) NP is allowed,
in particular in ${\cal C}_{9}^{\rm U}$. Furthermore, this scenario with LFU NP
provides a simple and model-independent connection to the $b\to c\tau \nu$
anomalies, showing a preference of $\approx 7\,\sigma$ with respect to the SM.
It may also explain why fits to the whole set of $b\to s\ell^+\ell^-$ data or
to the subset of LFUV data exhibit stronger preferences for different NP
scenarios. Finally, motivated by $Z^\prime$ models with vector-like quarks, we
propose four new scenarios with LFU and LFUV NP contributions that give a very
good fit to data. We provide also an addendum collecting our updated results
after including the data for the $B\to K^*\mu\mu$ angular distribution released
in 2020 by the LHCb collaboration.
","[{""version"":""v1"",""created"":""Fri, 22 Mar 2019 16:08:21 GMT""},{""version"":""v2"",""created"":""Mon, 25 Mar 2019 17:34:03 GMT""},{""version"":""v3"",""created"":""Mon, 27 May 2019 14:38:37 GMT""},{""version"":""v4"",""created"":""Sat, 17 Aug 2019 18:45:12 GMT""},{""version"":""v5"",""created"":""Mon, 6 Apr 2020 11:36:53 GMT""},{""version"":""v6"",""created"":""Mon, 15 Jun 2020 23:04:31 GMT""}]","2020-06-17"
"1903.09579","Markus Penz","Markus Penz, Andre Laestadius, Erik I. Tellgren, Michael Ruggenthaler","Guaranteed Convergence of a Regularized Kohn-Sham Iteration in Finite
  Dimensions","3 figures, contains erratum with additional author Paul E. Lammert","Phys. Rev. Lett. 123, 037401 (2019)","10.1103/PhysRevLett.123.037401",,"physics.chem-ph math-ph math.MP quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The exact Kohn-Sham iteration of generalized density-functional theory in
finite dimensions witha Moreau-Yosida regularized universal Lieb functional and
an adaptive damping step is shown toconverge to the correct ground-state
density.
","[{""version"":""v1"",""created"":""Fri, 22 Mar 2019 16:08:27 GMT""},{""version"":""v2"",""created"":""Fri, 12 Jul 2019 14:37:30 GMT""},{""version"":""v3"",""created"":""Wed, 30 Sep 2020 10:25:49 GMT""}]","2020-10-01"
"1903.09580","Yujie Tang","Yujie Tang, Guannan Qu and Na Li","Semi-Global Exponential Stability of Augmented Primal-Dual Gradient
  Dynamics for Constrained Convex Optimization",,,"10.1016/j.sysconle.2020.104754",,"math.OC cs.SY","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Primal-dual gradient dynamics that find saddle points of a Lagrangian have
been widely employed for handling constrained optimization problems. Building
on existing methods, we extend the augmented primal-dual gradient dynamics
(Aug-PDGD) to incorporate general convex and nonlinear inequality constraints,
and we establish its semi-global exponential stability when the objective
function is strongly convex. We also provide an example of a strongly convex
quadratic program of which the Aug-PDGD fails to achieve global exponential
stability. Numerical simulation also suggests that the exponential convergence
rate could depend on the initial distance to the KKT point.
","[{""version"":""v1"",""created"":""Fri, 22 Mar 2019 16:09:00 GMT""},{""version"":""v2"",""created"":""Tue, 12 Nov 2019 19:23:00 GMT""},{""version"":""v3"",""created"":""Tue, 16 Jun 2020 06:41:56 GMT""},{""version"":""v4"",""created"":""Wed, 18 Nov 2020 02:31:45 GMT""}]","2020-11-19"
