"1912.11333","WeiRan Yan","WeiRan Yan, MaoLin Tang, Qijun Zhao, Peng Chen, Dunwu Qi, Rong Hou,
  Zhihe Zhang","Audio-based automatic mating success prediction of giant pandas","The manuscript needs further revision",,,,"cs.SD cs.LG eess.AS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Giant pandas, stereotyped as silent animals, make significantly more vocal
sounds during breeding season, suggesting that sounds are essential for
coordinating their reproduction and expression of mating preference. Previous
biological studies have also proven that giant panda sounds are correlated with
mating results and reproduction. This paper makes the first attempt to devise
an automatic method for predicting mating success of giant pandas based on
their vocal sounds. Given an audio sequence of mating giant pandas recorded
during breeding encounters, we first crop out the segments with vocal sound of
giant pandas, and normalize its magnitude, and length. We then extract acoustic
features from the audio segment and feed the features into a deep neural
network, which classifies the mating into success or failure. The proposed deep
neural network employs convolution layers followed by bidirection gated
recurrent units to extract vocal features, and applies attention mechanism to
force the network to focus on most relevant features. Evaluation experiments on
a data set collected during the past nine years obtain promising results,
proving the potential of audio-based automatic mating success prediction
methods in assisting giant panda reproduction.
","[{""version"":""v1"",""created"":""Tue, 24 Dec 2019 16:08:48 GMT""},{""version"":""v2"",""created"":""Tue, 2 Jun 2020 09:42:01 GMT""},{""version"":""v3"",""created"":""Wed, 3 Jun 2020 06:30:54 GMT""}]","2020-06-04"
"1912.11423","Sihao Huang","Sihao Huang","Towards Multicellular Biological Deep Neural Nets Based on
  Transcriptional Regulation",,,,,"cs.NE cs.ET q-bio.MN","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Artificial neurons built on synthetic gene networks have potential
applications ranging from complex cellular decision-making to bioreactor
regulation. Furthermore, due to the high information throughput of natural
systems, it provides an interesting candidate for biologically-based
supercomputing and analog simulations of traditionally intractable problems. In
this paper, we propose an architecture for constructing multicellular neural
networks and programmable nonlinear systems. We design an artificial neuron
based on gene regulatory networks and optimize its dynamics for modularity.
Using gene expression models, we simulate its ability to perform arbitrary
linear classifications from multiple inputs. Finally, we construct a two-layer
neural network to demonstrate scalability and nonlinear decision boundaries and
discuss future directions for utilizing uncontrolled neurons in computational
tasks.
","[{""version"":""v1"",""created"":""Tue, 24 Dec 2019 16:01:01 GMT""},{""version"":""v2"",""created"":""Thu, 30 Jan 2020 18:49:53 GMT""}]","2020-01-31"
"1912.11424","Jian Xu","Ning Guo, Jian Xu","Inverse scattering transform for the Kundu-Eckhaus Equation with nonzero
  boundary condition","45 pages, 13 figures",,,,"nlin.SI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we consider the initial value problem for both of the
defocusing and focusing Kundu-Eckhaus (KE) equation with non-zero boundary
conditions (NZBCs) at infinity by inverse scattering transform method. The
solutions of the KE equation with NZBCs can be reconstructed in terms of the
solution of an associated $2 \times 2$ matrix Riemann-Hilbert problem (RHP). In
our formulation, both the direct and the inverse problems are posed in terms of
a suitable uniformization variable which allows us to develop the IST on the
standard complex plane instead of a two-sheeted Riemann surface or the cut
plane with discontinuities along the cuts. Furthermore, on the one hand, we
obtain the N-soliton solutions with simple pole of the defocusing and focusing
KE equation with the NZBCs, especially, the explicit one-soliton solutions are
given in details. And we prove that the scattering data $a(\zeta)$ of the
defocusing KE equation can only have simple zeros. On the other hand, we also
obtain the soliton solutions with double pole of the focusing KE equation with
NZBCs. And we show that the double pole solutions can be viewed as some proper
limit of the two simple pole soliton solutions. Some dynamical behaviors and
typical collisions of the soliton solutions of both of the defocusing and
focusing KE equation are shown graphically.
","[{""version"":""v1"",""created"":""Tue, 24 Dec 2019 16:02:16 GMT""},{""version"":""v2"",""created"":""Thu, 9 Jan 2020 06:22:23 GMT""}]","2020-01-10"
"1912.11426","Shinji Ejiri","Shinji Ejiri, Shota Itagaki, Ryo Iwami, Kazuyuki Kanaya, Masakiyo
  Kitazawa, Atsushi Kiyohara, Mizuki Shirogane, Yusuke Taniguchi, Takashi Umeda
  (WHOT-QCD Collaboration)","Determination of the endpoint of the first order deconfiniement phase
  transition in the heavy quark region of QCD","7 pages, 7 figures, 1 table, talk presented at the 37th International
  Symposium on Lattice Field Theory - Lattice 2019, 16-22 June 2019, Wuhan,
  China",,,"UTHEP-741, UTCCS-P-127, J-PARC-TH-0210","hep-lat","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the endpoint of the first order deconfinement phase transition of 2
and 2+1 flavor QCD in the heavy quark region. We perform simulations of
quenched QCD and apply the reweighting method to study the heavy quark region.
The quark determinant for the reweighting is evaluated by a hopping parameter
expansion. To reduce the overlap problem, we introduce an external source term
of the Polyakov loop in the simulation. We study the location of critical point
at which the first order phase transition changes to crossover by investigating
the histogram of the Polyakov loop and applying the finite-size scaling
analysis. We estimate the truncation error of the hopping parameter expansion,
and discuss the lattice spacing dependence and the spatial volume dependence in
the result of the critical point.
","[{""version"":""v1"",""created"":""Tue, 24 Dec 2019 16:08:11 GMT""}]","2019-12-25"
"1912.11427","Bohdan Kivva","Bohdan Kivva","A characterization of Johnson and Hamming graphs and proof of Babai's
  conjecture","34 pages","J. Comb. Theory, Ser. B, 151 (2021), pp. 339-374","10.1016/j.jctb.2021.07.003",,"math.CO math.GR","http://creativecommons.org/licenses/by/4.0/","  One of the central results in the representation theory of distance-regular
graphs classifies distance-regular graphs with $\mu\geq 2$ and second largest
eigenvalue $\theta_1= b_1-1$. In this paper we give a classification under the
(weaker) approximate eigenvalue constraint $\theta_1\geq (1-\varepsilon)b_1$
for the class of geometric distance-regular graphs. As an application, we
confirm Babai's conjecture on the minimal degree of the automorphism group of
distance-regular graphs.
","[{""version"":""v1"",""created"":""Tue, 24 Dec 2019 16:18:12 GMT""}]","2021-07-28"
"1912.11428","Narendra Singh","Narendra Singh and Thomas Schwartzentruber","Non-Boltzmann Vibrational Energy Distributions and Coupling to
  Dissociation Rate",,,"10.1063/1.5142732",,"physics.chem-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this article, we propose a generalized model for nonequilibrium
vibrational energy distribution functions. The model can be used, in place of
equilibrium (Boltzmann) distribution functions, when deriving reaction rate
constants for high-temperature nonequilibrium flows. The distribution model is
derived based on recent \textit{ab initio} calculations, carried out using
potential energy surfaces developed using accurate computational quantum
chemistry techniques for the purpose of studying air chemistry at high
temperatures. Immediately behind a strong shock wave, the vibrational energy
distribution is non-Boltzmann. Specifically, as the gas internal energy rapidly
excites to a high temperature, overpopulation of the high-energy tail (relative
to a corresponding Boltzmann distribution) is observed in \textit{ab initio}
simulations. As the gas excites further and begins to dissociate, a depletion
of the high-energy tail is observed, during a time-invariant quasi-steady state
(QSS). Since the probability of dissociation is exponentially related to the
vibrational energy of the dissociating molecule, the overall dissociation rate
is sensitive to the populations of these high vibrational energy states. The
non-Boltzmann effects captured by the new model either enhance or reduce the
dissociation rate relative to that obtained assuming a Boltzmann distribution.
This article proposes a simple model that is demonstrated to reproduce these
non-Boltzmann effects quantitatively when compared to \textit{ab initio}
simulations.
","[{""version"":""v1"",""created"":""Tue, 24 Dec 2019 16:31:51 GMT""}]","2020-07-15"
"1912.11429","Tian Qiu","Tian Qiu, Zhaoyu Fei, Rui Pan, and Haitao Quan","Quantum corrections to the entropy and its application in the study of
  quantum Carnot engines",,"Phys. Rev. E 101, 032113 (2020)","10.1103/PhysRevE.101.032113",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Entropy is one of the most basic concepts in thermodynamics and statistical
mechanics. The most widely used definition of statistical mechanical entropy
for a quantum system is introduced by von Neumann. While in classical systems,
the statistical mechanical entropy is defined by Gibbs. The relation between
these two definitions of entropy is still not fully explored. In this work, we
study this problem by employing the phase-space formulation of quantum
mechanics. For those quantum states having well-defined classical counterparts,
we study the quantum-classical correspondence and quantum corrections of the
entropy. We expand the von Neumann entropy in powers of ${\hbar}$ by using the
phase-space formulation, and the zeroth order term reproduces the Gibbs
entropy. We also obtain the explicit expression of the quantum corrections of
the entropy. Moreover, we find that for the thermodynamic equilibrium state,
all terms odd in ${\hbar}$ are exactly zero. As an application, we derive
quantum corrections for the net work extraction during a quantum Carnot cycle.
Our results bring important insights to the understanding of quantum entropy
and may have potential applications in the study of quantum heat engines.
","[{""version"":""v1"",""created"":""Tue, 24 Dec 2019 16:32:27 GMT""}]","2020-03-18"
"1912.11430","Yanxing Wang","Yanxing Wang, Jianxing Hu, Junyong Lai, Yibo Li, Hongwei Jin, Lihe
  Zhang, Liangren Zhang, Zhenming Liu","TF3P: Three-dimensional Force Fields Fingerprint Learned by Deep
  Capsular Network",,,"10.1021/acs.jcim.0c00005",,"q-bio.QM cs.LG q-bio.BM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Molecular fingerprints are the workhorse in ligand-based drug discovery. In
recent years, an increasing number of research papers reported fascinating
results on using deep neural networks to learn 2D molecular representations as
fingerprints. It is anticipated that the integration of deep learning would
also contribute to the prosperity of 3D fingerprints. Here, we unprecedentedly
introduce deep learning into 3D small molecule fingerprints, presenting a new
one we termed as the three-dimensional force fields fingerprint (TF3P). TF3P is
learned by a deep capsular network whose training is in no need of labeled
datasets for specific predictive tasks. TF3P can encode the 3D force fields
information of molecules and demonstrates the stronger ability to capture 3D
structural changes, to recognize molecules alike in 3D but not in 2D, and to
identify similar targets inaccessible by other 2D or 3D fingerprints based on
only ligands similarity. Furthermore, TF3P is compatible with both statistical
models (e.g. similarity ensemble approach) and machine learning models.
Altogether, we report TF3P as a new 3D small molecule fingerprint with a
promising future in ligand-based drug discovery. All codes are written in
Python and available at https://github.com/canisw/tf3p.
","[{""version"":""v1"",""created"":""Tue, 24 Dec 2019 16:32:52 GMT""},{""version"":""v2"",""created"":""Wed, 25 Dec 2019 10:00:37 GMT""},{""version"":""v3"",""created"":""Sat, 16 May 2020 14:40:44 GMT""}]","2020-06-25"
"1912.11431","Jason Ryan Picardo","Jason R. Picardo, Rahul Singh, Samriddhi Sankar Ray, Dario Vincenzi","Dynamics of a long chain in turbulent flows: Impact of vortices","13 pages, 7 figures","Phil. Trans. R. Soc. A., 37820190405, 2020","10.1098/rsta.2019.0405",,"physics.flu-dyn cond-mat.soft cond-mat.stat-mech","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We show and explain how a long bead-spring chain, immersed in a homogeneous,
isotropic turbulent flow, preferentially samples vortical flow structures. We
begin with an elastic, extensible chain which is stretched out by the flow, up
to inertial-range scales. This filamentary object, which is known to
preferentially sample the circular coherent vortices of two-dimensional (2D)
turbulence, is shown here to also preferentially sample the intense, tubular,
vortex filaments of 3D turbulence. In the 2D case, the chain collapses into a
tracer inside vortices. In 3D, on the contrary, the chain is extended even in
vortical regions, which suggests that it follows axially-stretched tubular
vortices by aligning with their axes. This physical picture is confirmed by
examining the relative sampling behaviour of the individual beads, and by
additional studies on an inextensible chain with adjustable bending-stiffness.
A highly-flexible, inextensible chain also shows preferential sampling in 3D,
provided it is longer than the dissipation scale, but not much longer than the
vortex tubes. This is true also for 2D turbulence, where a long inextensible
chain can occupy vortices by coiling into them. When the chain is made
inflexible, however, coiling is prevented and the extent of preferential
sampling in 2D is considerably reduced. In 3D, on the contrary, bending
stiffness has no effect, because the chain does not need to coil in order to
thread a vortex tube and align with its axis.
","[{""version"":""v1"",""created"":""Tue, 24 Dec 2019 16:34:48 GMT""},{""version"":""v2"",""created"":""Thu, 25 Jun 2020 11:24:06 GMT""}]","2020-06-26"
"1912.11432","Aidan Reilly","Aidan Reilly (1), Nikita Ivkin (2,*), Gerard Lemson (1), Vladimir
  Braverman (1), and Alexander Szalay (1) ((1) Johns Hopkins University, (2)
  Amazon, *This work was done while the author was at Johns Hopkins University)","Six Dimensional Streaming Algorithm for Cluster Finding in N-Body
  Simulations","4 pages, 2 figures, to be published in Astronomical Data Analysis
  Software and Systems XXVIX. ASP Conference Series, proceedings of a
  conference held (6-10 October 2019) at The Martini Plaza, Groningen, The
  Netherlands",,,,"astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Cosmological N-body simulations are crucial for understanding how the
Universe evolves. Studying large-scale distributions of matter in these
simulations and comparing them to observations usually involves detecting dense
clusters of particles called ""halos,'' which are gravitationally bound and
expected to form galaxies. However, traditional cluster finders are
computationally expensive and use massive amounts of memory. Recent work by Liu
et al (Liu et al. (2015)) showed the connection between cluster detection and
memory-efficient streaming algorithms and presented a halo finder based on
heavy hitter algorithm. Later, Ivkin et al. (Ivkin et al. (2018)) improved the
scalability of suggested streaming halo finder with efficient GPU
implementation. Both works map particles' positions onto a discrete grid, and
therefore lose the rest of the information, such as their velocities.
Therefore, two halos travelling through each other are indistinguishable in
positional space, while the velocity distribution of those halos can help to
identify this process which is worth further studying. In this project we
analyze data from the Millennium Simulation Project (Springel et al. (2005)) to
motivate the inclusion of the velocity into streaming method we introduce. We
then demonstrate a use of suggested method, which allows one to find the same
halos as before, while also detecting those which were indistinguishable in
prior methods.
","[{""version"":""v1"",""created"":""Tue, 24 Dec 2019 16:39:30 GMT""}]","2019-12-25"
