"1908.10802","Lew Classen","Lew Classen, Alexander Kappes, and Timo Karg (for the IceCube
  Collaboration)","A multi-PMT Optical Module for the IceCube Upgrade","Presented at the 36th International Cosmic Ray Conference (ICRC
  2019). See arXiv:1907.11699 for all IceCube contributions",,,"PoS-ICRC2019-855","astro-ph.HE astro-ph.IM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Following the first observation of an astrophysical high-energy neutrino flux
with the IceCube Neutrino Observatory in 2013 and the identification of a first
cosmic high-energy neutrino source in 2017, the detector will be upgraded with
about 700 new advanced optical sensors. This will expand IceCube's capabilities
both at low and high neutrino energies. A large fraction of the upgrade modules
will be multi-PMT Digital Optical Modules, mDOMs, each featuring 24 three-inch
class photomultiplier tubes (PMTs) pointing uniformly in all directions,
thereby providing an almost homogeneous angular coverage. The signal from each
PMT is digitized individually, providing directional information for the
incident photons. Together, the 24 PMTs provide an effective photosensitive
area more than twice than that of the current IceCube optical module. The main
mDOM design challenges arise from the constraints on the module size and power
needed for the 24-channel high-voltage and readout systems. This contribution
presents an mDOM design that meets these challenges and discusses the
sensitivities expected from these modules.
","[{""version"":""v1"",""created"":""Wed, 28 Aug 2019 16:05:03 GMT""}]","2019-08-29"
"1908.10804","Jonas Landsgesell","Jonas Landsgesell and Christian Holm","Cell Model Approaches for Predicting the Swelling and Mechanical
  Properties of Polyelectrolyte Gels",,,"10.1021/acs.macromol.9b01216",,"cond-mat.soft","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present two successive mean-field approximations for describing the
mechanical properties and the swelling equilibrium of polyelectrolyte gels in
contact with a salt solution. The first mean-field approximation reduces the
many-chain problem of a gel to a corresponding single chain problem. The second
mean-field step integrates out the degrees of freedom of the flexible chain and
the ions. It replaces the particle-based description of the polyelectrolyte
with suitable charge distributions and an effective elasticity term. These
simplifications result in a computationally very efficient Poisson-Boltzmann
cell-gel description. Despite their simplicity, the single chain cell-gel model
shows excellent and the PB model very good agreement with explicit molecular
dynamics simulations of the reference periodic monodisperse network model for
varying chain length, polymer charge fraction, and external reservoir salt
concentrations. Comparisons of our models to the Katchalsky model reveal that
our approach is superior for strongly charged chains and can also predict the
bulk moduli more accurately. We further discuss chain length polydispersity
effects, investigate changes in the solvent permittivity, and demonstrate the
robustness of our approach to parameter variations coming from several modeling
assumptions.
","[{""version"":""v1"",""created"":""Wed, 28 Aug 2019 16:11:26 GMT""},{""version"":""v2"",""created"":""Wed, 6 Nov 2019 15:16:29 GMT""}]","2019-11-22"
"1908.10805","Paul Vitanyi","Paul MB Vitanyi","Logical depth for reversible Turing machines with an application to the
  rate of decrease in logical depth for general Turing machines","Latex 4 pages","Theor. Comput. Sci., 778(2019), 78-80","10.1016/j.tcs.2019.01.031",,"cs.CC cs.FL","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The logical depth of a {\em reversible} Turing machine equals the shortest
running time of a shortest program for it. This is applied to show that the
result in L.F. Antunes, A. Souto, and P.M.B. Vit\'anyi, On the Rate of Decrease
in Logical Depth, Theor. Comput. Sci., 702(2017), 60--64 is valid
notwithstanding the error noted in Corrigendum P.M.B. Vit\'anyi, Corrigendum to
""On the rate of decrease in logical depth"" by L.F. Antunes, A. Souto, and
P.M.B. Vit\'anyi [Theoret. Comput. Sci. 702 (2017) 60--64], {\em Theoret.
Comput. Sci.}, https://doi.org/10.1016/j.tcs.2018.07.009 . /
","[{""version"":""v1"",""created"":""Wed, 28 Aug 2019 16:14:04 GMT""}]","2019-08-29"
"1908.10806","Pierre-Henri Chavanis","Pierre-Henri Chavanis","Statistical mechanics of self-gravitating systems in general relativity:
  I. The quantum Fermi gas",,"Eur. Phys. J. Plus, 135, 290 (2020)",,,"gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We develop a general formalism to determine the statistical equilibrium
states of self-gravitating systems in general relativity and complete previous
works on the subject. Our results are valid for an arbitrary form of entropy
but, for illustration, we explicitly consider the Fermi-Dirac entropy for
fermions. The maximization of entropy at fixed mass-energy and particle number
determines the distribution function of the system and its equation of state.
It also implies the Tolman-Oppenheimer-Volkoff equations of hydrostatic
equilibrium and the Tolman-Klein relations. Our paper provides all the
necessary equations that are needed to construct the caloric curves of
self-gravitating fermions in general relativity as done in recent works. We
consider the nonrelativistic limit $c\rightarrow +\infty$ and recover the
equations obtained within the framework of Newtonian gravity. We also discuss
the inequivalence of statistical ensembles as well as the relation between the
dynamical and thermodynamical stability of self-gravitating systems in
Newtonian gravity and general relativity.
","[{""version"":""v1"",""created"":""Wed, 28 Aug 2019 16:16:54 GMT""}]","2020-12-24"
"1908.10807","Sumanta Chattopadhyay","S. Chattopadhyay, B. Lenz, S. Kanungo, Sushila, S. K. Panda, S.
  Biermann, W. Schnelle, K. Manna, R. Kataria, M. Uhlarz, Y. Skourski, S. A.
  Zvyagin, A. Ponomaryov, T. Herrmannsd\""orfer, R. Patra, and J. Wosnitza","Pronounced 2/3 magnetization plateau in a frustrated $S$ = 1 isolated
  spin-triangle compound: Interplay between Heisenberg and biquadratic exchange
  interactions",,,"10.1103/PhysRevB.100.094427",,"cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We report the synthesis and characterization of a new quantum magnet
[2-[Bis(2-hydroxybenzyl)aminomethyl]pyridine]Ni(II)-trimer (BHAP-Ni3) in
single-crystalline form. Our combined experimental and theoretical
investigations reveal an exotic spin state that stabilizes a robust 2/3
magnetization plateau between 7 and 20 T in an external magnetic field.
AC-susceptibility measurements show the absence of any magnetic order/glassy
state down to 60 mK. The magnetic ground state is disordered and specific-heat
measurements reveal the gapped nature of the spin excitations. Most
interestingly, our theoretical modeling suggests that the 2/3 magnetization
plateau emerges due to the interplay between antiferromagnetic Heisenberg and
biquadratic exchange interactions within nearly isolated spin $S$ = 1
triangles.
","[{""version"":""v1"",""created"":""Wed, 28 Aug 2019 16:17:15 GMT""}]","2019-10-02"
"1908.10808","R.Stuart Geiger","R. Stuart Geiger","The Rise and Fall of the Note: Changing Paper Lengths in ACM CSCW,
  2000-2018","10 pages. To appear in PACMHCI, to be presented at ACM CSCW 2019. v3
  fixes typos and updates some statistics","PACMHCI 3, CSCW (2019) 222","10.1145/3359324",,"cs.HC cs.CY cs.DL cs.SI","http://creativecommons.org/licenses/by/4.0/","  In this note, I quantitatively examine various trends in the lengths of
published papers in ACM CSCW from 2000-2018, focusing on several major
transitions in editorial and reviewing policy. The focus is on the rise and
fall of the 4-page note, which was introduced in 2004 as a separate submission
type to the 10-page double-column ""full paper"" format. From 2004-2012, 4-page
notes of 2,500 to 4,500 words consistently represented about 20-35\% of all
publications. In 2013, minimum and maximum page lengths were officially
removed, with no formal distinction made between full papers and notes. The
note soon completely disappeared as a distinct genre, which co-occurred with a
trend in steadily rising paper lengths. I discuss such findings both as they
directly relate to local concerns in CSCW and in the context of longstanding
theoretical discussions around genre theory and how socio-technical structures
and affordances impact participation in distributed, computer-mediated
organizations and user-generated content platforms. There are many possible
explanations for the decline of the note and the emergence of longer and longer
papers, which I identify for future work. I conclude by addressing the
implications of such findings for the CSCW community, particularly given how
genre norms impact what kinds of scholarship and scholars thrive in CSCW, as
well as whether new top-down rules or bottom-up guidelines ought to be
developed around paper lengths and different kinds of contributions.
","[{""version"":""v1"",""created"":""Wed, 28 Aug 2019 16:18:19 GMT""},{""version"":""v2"",""created"":""Tue, 3 Sep 2019 14:55:58 GMT""},{""version"":""v3"",""created"":""Tue, 10 Sep 2019 00:08:42 GMT""}]","2019-12-20"
"1908.10809","Tania Robens","Tania Robens","Investigating extended scalar sectors at current and future colliders","16 pages, 6 figures. Contribution to Proceedings of 7th Edition of
  the Large Hadron Collider Physics Conference (LHCP2019) in Puebla, Mexico;
  will be published as PoS(LHCP2019)138",,,,"hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this work, I briefly report on constraints that can be obtained on new
physics models that extend the scalar sector of the Standard Model (SM) of
particle physics at the LHC. I concentrate on a few simple examples which serve
to demonstrate advantages as well as possible drawbacks of current experimental
searches, and comment on the discovery prospects of such models at future
colliders.
","[{""version"":""v1"",""created"":""Wed, 28 Aug 2019 16:20:04 GMT""}]","2019-08-29"
"1908.10810","Steven Simon","Leah Leiner, Steven Simon","Regular Polygonal Partitions of a Tverberg Type","15 pages, 3 figures. Typo in statements of Theorems 4.1(a) and 5.3(a)
  corrected. To appear in Discrete Comput Geom",,,,"math.CO math.AT math.MG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A seminal theorem of Tverberg states that any set of $T(r,d)=(r-1)(d+1)+1$
points in $\mathbb{R}^d$ can be partitioned into $r$ subsets whose convex hulls
have non-empty $r$-fold intersection. Almost any collection of fewer points in
$\mathbb{R}^d$ cannot be so divided, and in these cases we ask if the set can
nonetheless be $P(r,d)$--partitioned, i.e., split into $r$ subsets so that
there exist $r$ points, one from each resulting convex hull, which form the
vertex set of a prescribed convex $d$--polytope $P(r,d)$. Our main theorem
shows that this is the case for any generic $T(r,2)-2$ points in the plane and
any $r\geq 3$ when $P(r,2)=P_r$ is a regular $r$--gon, and moreover that
$T(r,2)-2$ is tight. For higher dimensional polytopes and $r=r_1\cdots r_k$,
$r_i \geq 3$, this generalizes to $T(r,2k)-2k$ generic points in
$\mathbb{R}^{2k}$ and orthogonal products $P(r,2k)=P_{r_1}\times \cdots \times
P_{r_k}$ of regular polygons, and likewise to $T(2r,2k+1)-(2k+1)$ points in
$\mathbb{R}^{2k+1}$ and the product polytopes $P(2r,2k+1)=P_{r_1}\times \cdots
\times P_{r_k} \times P_2$. As with Tverberg's original theorem, our results
admit topological generalizations when $r$ is a prime power, and, using the
""constraint method"" of Blagojevi\'c, Frick, and Ziegler, allow for
dimensionally restricted versions of a van Kampen--Flores type and colored
analogues in the fashion of Sober\'on.
","[{""version"":""v1"",""created"":""Wed, 28 Aug 2019 16:23:19 GMT""},{""version"":""v2"",""created"":""Mon, 25 Jan 2021 02:24:47 GMT""},{""version"":""v3"",""created"":""Thu, 25 Feb 2021 18:24:11 GMT""}]","2021-02-26"
"1908.10811","Johannes Bellm","Johannes Bellm and Leif Gellersen","High dimensional parameter tuning for event generators","13 pages, 10 figures",,"10.1140/epjc/s10052-019-7579-5","LU-TP-19-40, MCNET-19-20","hep-ph hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Monte Carlo Event Generators are important tools for the understanding of
physics at particle colliders like the LHC. In order to best predict a wide
variety of observables, the optimization of parameters in the Event Generators
based on precision data is crucial. However, the simultaneous optimization of
many parameters is computationally challenging. We present an algorithm that
allows to tune Monte Carlo Event Generators for high dimensional parameter
spaces. To achieve this we first split the parameter space algorithmically in
subspaces and perform a Professor tuning on the subspaces with bin wise weights
to enhance the influence of relevant observables. We test the algorithm in
ideal conditions and in real life examples including tuning of the event
generators Herwig 7 and Pythia 8 for LEP observables. Further, we tune parts of
the Herwig 7 event generator with the Lund string model.
","[{""version"":""v1"",""created"":""Wed, 28 Aug 2019 16:33:16 GMT""}]","2020-02-19"
"1908.10812","Ali Yilmaz","Ali Yilmaz","Performance study of a Time of Flight Method used for cosmic ray
  detection",,"The paper published in Acta Phys. Pol. B. 08.2019","10.5506/APhysPolB.50.1437",,"physics.ins-det astro-ph.IM hep-ex","http://creativecommons.org/licenses/by/4.0/","  Time of Flight methods have been rapidly developed and used in many
experiments recently for determination of particle direction, identification of
particles and energy resolutions. This paper describes a method of time-mark
determination on the reconstruction algorithm, based on the sampled signal,
used for time-of-flight measurements. This method was developed for
distinguishing the signals by fitting to pulse shape which were received from
scintillator detector with a silicon photomultiplier readout have been
developed for a cosmic ray counter telescope. The method was verified using
experimental data taken in the location $40^{o}54'52""N$ and $38^{o}19'26""E$
with the elevation of 30 m above the sea level. The data samples were acquired
by the counters which have a scintillator with dimensions of
20$\times$20$\times1.4~cm^3$, optically coupled from one side to silicon
photomultiplier, then the signals readout by fast sampling digitizer board
Domino Ring Sampler Board version 4. The method can reconstruct each pulse even
for multiple events without losing the count within the small time window.
Using this method 4.969 ns time-of-flight value were established and the rise
times for scintillation counters, named Tile 1 and Tile 2, were measured about
$6.27 \pm 0.16~ns$ and $4.979\pm0.165~ns$, respectively.
","[{""version"":""v1"",""created"":""Wed, 28 Aug 2019 16:33:34 GMT""}]","2019-09-19"
