"1908.06757","arXiv Admin","Karthik Ganesan, Srinivasa Shashank Nuthakki","Boosting the Bounds of Symbolic QED for Effective Pre-Silicon
  Verification of Processor Cores","arXiv admin note: withdrawn by arXiv administrators due to incomplete
  author list",,,,"cs.AR cs.CR cs.LO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Existing techniques to ensure functional correctness and hardware trust
during pre-silicon verification face severe limitations. In this work, we
systematically leverage two key ideas: 1) Symbolic Quick Error Detection
(Symbolic QED or SQED), a recent bug detection and localization technique using
Bounded Model Checking (BMC); and 2) Symbolic starting states, to present a
method that: i) Effectively detects both ""difficult"" logic bugs and Hardware
Trojans, even with long activation sequences where traditional BMC techniques
fail; and ii) Does not need skilled manual guidance for writing testbenches,
writing design-specific assertions, or debugging spurious counter-examples.
Using open-source RISC-V cores, we demonstrate the following: 1. Quick (<5
minutes for an in-order scalar core and <2.5 hours for an out-of-order
superscalar core) detection of 100% of hundreds of logic bug and hardware
Trojan scenarios from commercial chips and research literature, and 97.9% of
""extremal"" bugs (randomly-generated bugs requiring ~100,000 activation
instructions taken from random test programs). 2. Quick (~1 minute) detection
of several previously unknown bugs in open-source RISC-V designs.
","[{""version"":""v1"",""created"":""Mon, 19 Aug 2019 16:26:58 GMT""},{""version"":""v2"",""created"":""Sun, 20 Oct 2019 00:02:36 GMT""},{""version"":""v3"",""created"":""Wed, 8 Jan 2020 17:01:55 GMT""},{""version"":""v4"",""created"":""Thu, 17 Jun 2021 14:22:20 GMT""}]","2021-06-18"
"1908.06900","Mehrdad Saadatmand","Mahshid Helali Moghadam, Mehrdad Saadatmand, Markus Borg, Markus
  Bohlin, Bj\""orn Lisper","An Autonomous Performance Testing Framework using Self-Adaptive Fuzzy
  Reinforcement Learning",,,,,"cs.SE cs.AI cs.PF","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Test automation brings the potential to reduce costs and human effort, but
several aspects of software testing remain challenging to automate. One such
example is automated performance testing to find performance breaking points.
Current approaches to tackle automated generation of performance test cases
mainly involve using source code or system model analysis or use-case based
techniques. However, source code and system models might not always be
available at testing time. On the other hand, if the optimal performance
testing policy for the intended objective in a testing process instead could be
learned by the testing system, then test automation without advanced
performance models could be possible. Furthermore, the learned policy could
later be reused for similar software systems under test, thus leading to higher
test efficiency. We propose SaFReL, a self-adaptive fuzzy reinforcement
learning-based performance testing framework. SaFReL learns the optimal policy
to generate performance test cases through an initial learning phase, then
reuses it during a transfer learning phase, while keeping the learning running
and updating the policy in the long term. Through multiple experiments on a
simulated environment, we demonstrate that our approach generates the target
performance test cases for different programs more efficiently than a typical
testing process, and performs adaptively without access to source code and
performance models.
","[{""version"":""v1"",""created"":""Mon, 19 Aug 2019 16:00:35 GMT""},{""version"":""v2"",""created"":""Thu, 30 Jul 2020 22:29:44 GMT""}]","2020-08-03"
"1908.06901","Roi Naveiro","Roi Naveiro and David R\'ios Insua","Gradient Methods for Solving Stackelberg Games","Accepted in ADT Conference 2019",,,,"cs.GT stat.CO stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Stackelberg Games are gaining importance in the last years due to the raise
of Adversarial Machine Learning (AML). Within this context, a new paradigm must
be faced: in classical game theory, intervening agents were humans whose
decisions are generally discrete and low dimensional. In AML, decisions are
made by algorithms and are usually continuous and high dimensional, e.g.
choosing the weights of a neural network. As closed form solutions for
Stackelberg games generally do not exist, it is mandatory to have efficient
algorithms to search for numerical solutions. We study two different procedures
for solving this type of games using gradient methods. We study time and space
scalability of both approaches and discuss in which situation it is more
appropriate to use each of them. Finally, we illustrate their use in an
adversarial prediction problem.
","[{""version"":""v1"",""created"":""Mon, 19 Aug 2019 16:00:57 GMT""},{""version"":""v2"",""created"":""Thu, 29 Aug 2019 13:48:16 GMT""},{""version"":""v3"",""created"":""Wed, 23 Oct 2019 19:54:12 GMT""}]","2019-10-25"
"1908.06902","Andrei Gaponenko","A. Gaponenko, A. Grossheim, A. Hillairet, G. M. Marshall, R. E.
  Mischke, A. Olin","Charged particle spectra from $\mu^{-}$ capture on Al","16 pages, 13 figures","Phys. Rev. C 101, 035502 (2020)","10.1103/PhysRevC.101.035502",,"hep-ex nucl-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Published data on the emission of charged particles following nuclear muon
capture are extremely limited. In addition to its interest as a probe of the
nuclear response, these data are important for the design of some current
searches for lepton flavor violation. This work presents momentum spectra of
protons and deuterons following $\mu^{-}$ capture in aluminum. It is the first
measurement of a muon capture process performed with a tracking spectrometer. A
precision of better than 10% over the momentum range of 100--190 MeV/c for
protons is obtained; for deuterons of 145--250 MeV/c the precision is better
than 20%. The observed partial yield of protons with emission momenta above 80
MeV/c (kinetic energy 3.4 MeV) is
$0.0322\pm0.0007(\text{stat})\pm0.0022(\text{syst})$ per capture, and for
deuterons above 130 MeV/c (4.5 MeV) it is
$0.0122\pm0.0009(\text{stat})\pm0.0006(\text{syst})$. Extrapolating to total
yields gives $0.045\pm0.001(\text{stat})\pm0.003(\text{syst}) \pm
0.001(\text{extrapolation})$ per capture for protons and
$0.018\pm0.001(\text{stat})\pm0.001(\text{syst})\pm
0.002(\text{extrapolation})$ for deuterons, which are the most precise
measurements of these quantities to date.
","[{""version"":""v1"",""created"":""Mon, 19 Aug 2019 16:04:37 GMT""}]","2020-03-18"
"1908.06903","Bharat Lal Bhatnagar","Bharat Lal Bhatnagar, Garvita Tiwari, Christian Theobalt, Gerard
  Pons-Moll","Multi-Garment Net: Learning to Dress 3D People from Images","International Conference in Computer Vision (ICCV), 2019",,,,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present Multi-Garment Network (MGN), a method to predict body shape and
clothing, layered on top of the SMPL model from a few frames (1-8) of a video.
Several experiments demonstrate that this representation allows higher level of
control when compared to single mesh or voxel representations of shape. Our
model allows to predict garment geometry, relate it to the body shape, and
transfer it to new body shapes and poses. To train MGN, we leverage a digital
wardrobe containing 712 digital garments in correspondence, obtained with a
novel method to register a set of clothing templates to a dataset of real 3D
scans of people in different clothing and poses. Garments from the digital
wardrobe, or predicted by MGN, can be used to dress any body shape in arbitrary
poses. We will make publicly available the digital wardrobe, the MGN model, and
code to dress SMPL with the garments.
","[{""version"":""v1"",""created"":""Mon, 19 Aug 2019 16:05:26 GMT""},{""version"":""v2"",""created"":""Tue, 20 Aug 2019 07:31:46 GMT""}]","2019-08-21"
"1908.06905","Raffaele Gratton","Raffaele Gratton","Spectroscopic studies of stellar populations in globular clusters and
  field stars: implications for globular cluster and Milky Way halo formation","10 pages, 5 figures; In Star Clusters: From the Milky Way to the
  Early Universe, Proceedings IAU Symposium No. 351, 2019, A. Bragaglia, M.B.
  Davies, A. Sills & E. Vesperini, eds",,"10.1017/S1743921319007877",,"astro-ph.SR astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We review spectroscopic results concerning multiple stellar populations in
globularclusters. The cluster initial mass is the most important parameter
determining the fraction of second generation stars. The threshold for the
onset of the multiple population phenomenon is 1-3x10^5 MSun. Nucleosynthesis
is influenced by metallicity: Na/O and Mg/Al anti-correlations are more
extended in metal-poor than in metal-rich clusters. Massive clusters are more
complex systems than the smaller ones, with several populations characterized
by different chemical compositions. The high Li abundance observed in the
intermediate second generation stars strongly favours intermediate mass AGB
stars as polluters for this class of stars; however, it is well possible that
the polluters of extreme second generation stars, that often do not have
measurable Li, may be fast rotating massive stars or super-massive stars. The
mass budget factor should be a function of the cluster mass, and needs to be
large only in massive clusters.
","[{""version"":""v1"",""created"":""Mon, 19 Aug 2019 16:06:08 GMT""}]","2020-03-18"
"1908.06906","Jeffrey Carlson","Jeffrey D. Carlson","Fixed points and semifree bordism","5 pages; comments gratefully accepted",,,,"math.AT math.GT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We apply fixed-point techniques to compute the coefficient ring of semifree
geometric circle-equivariant complex cobordism with isolated fixed points,
recovering a 2004 result of Sinha through 19th-century methods. This should be
viewed as an initial proof-of-concept for a larger program employing the
Atiyah-Bott/Berline-Vergne localization theorem and Chern numbers in Borel
cohomology to compute equivariant complex cobordism.
","[{""version"":""v1"",""created"":""Mon, 19 Aug 2019 16:07:22 GMT""}]","2019-08-20"
"1908.06907","Xinjia Chen","Xinjia Chen","Probability Estimation with Truncated Inverse Binomial Sampling","14 pages, 1 figure",,,,"math.ST cs.SY eess.SY stat.ML stat.TH","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we develop a general theory of truncated inverse binomial
sampling. In this theory, the fixed-size sampling and inverse binomial sampling
are accommodated as special cases. In particular, the classical
Chernoff-Hoeffding bound is an immediate consequence of the theory. Moreover,
we propose a rigorous and efficient method for probability estimation, which is
an adaptive Monte Carlo estimation method based on truncated inverse binomial
sampling. Our proposed method of probability estimation can be orders of
magnitude more efficient as compared to existing methods in literature and
widely used software.
","[{""version"":""v1"",""created"":""Mon, 19 Aug 2019 16:08:50 GMT""}]","2019-08-20"
"1908.06908","Crist\'obal Corral","Crist\'obal Corral, Daniel Flores-Alfonso, and Hernando Quevedo","Charged Taub-NUT solution in Lovelock gravity with generalized Wheeler
  polynomials","12 pages, 1 Appendix, Matches published version","Phys. Rev. D 100, 064051 (2019)","10.1103/PhysRevD.100.064051",,"gr-qc hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Wheeler's approach to finding exact solutions in Lovelock gravity has been
predominantly applied to static spacetimes. This has led to a Birkhoff's
theorem for arbitrary base manifolds in dimensions higher than four. In this
work, we generalize the method and apply it to a stationary metric. Using this
perspective, we present a Taub-NUT solution in eight-dimensional Lovelock
gravity coupled to Maxwell fields. We use the first-order formalism to
integrate the equations of motion in the torsion-free sector. The Maxwell field
is presented explicitly with general integration constants, while the
background metric is given implicitly in terms of a cubic algebraic equation
for the metric function. We display precisely how the NUT parameter generalizes
Wheeler polynomials in a highly nontrivial manner.
","[{""version"":""v1"",""created"":""Mon, 19 Aug 2019 16:10:31 GMT""},{""version"":""v2"",""created"":""Thu, 5 Sep 2019 18:04:11 GMT""},{""version"":""v3"",""created"":""Wed, 25 Sep 2019 15:27:01 GMT""}]","2019-09-26"
"1908.06909","Ander Biguri","Ander Biguri, Hossein Towsyfyan, Richard Boardman, Thomas Blumensath","Numerically robust tetrahedron-based tomographic forward and backward
  projectors on parallel architectures",,,,,"cs.DC","http://creativecommons.org/licenses/by/4.0/","  X-ray tomographic reconstruction typically uses voxel basis functions to
represent volumetric images. Due to the structure in voxel basis
representations, efficient ray-tracing methods exist allowing fast, GPU
accelerated implementations. Tetrahedral mesh basis functions are a valuable
alternative to voxel based image representations as they provide flexible,
inhomogeneous partitionings which can be used to provide reconstructions with
reduced numbers of elements or with arbitrarily fine object surface
representations. We thus present a robust parallelizable ray-tracing method for
volumetric tetrahedral domains developed specifically for Computed Tomography
image reconstruction. Tomographic image reconstruction requires algorithms that
are robust to numerical errors in floating point arithmetic whilst typical data
sizes encountered in tomography require the algorithm to be parallelisable in
GPUs which leads to additional constraints on algorithm choices. Based on these
considerations, this article presents numerical solutions to the design of
efficient ray-tracing algorithms for the projection and backprojection
operations. Initial reconstruction results using CAD data to define a
triangulation of the domain demonstrate the advantages of our method and
contrast tetrahedral mesh based reconstructions to voxel based methods.
","[{""version"":""v1"",""created"":""Mon, 19 Aug 2019 16:10:55 GMT""}]","2019-08-20"
