"1902.07110","Peng Xu","Peng Xu and Pascale Fung","A novel repetition normalized adversarial reward for headline generation","Accepted by ICASSP 2019",,,,"cs.CL","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  While reinforcement learning can effectively improve language generation
models, it often suffers from generating incoherent and repetitive phrases
\cite{paulus2017deep}. In this paper, we propose a novel repetition normalized
adversarial reward to mitigate these problems. Our repetition penalized reward
can greatly reduce the repetition rate and adversarial training mitigates
generating incoherent phrases. Our model significantly outperforms the baseline
model on ROUGE-1\,(+3.24), ROUGE-L\,(+2.25), and a decreased repetition-rate
(-4.98\%).
","[{""version"":""v1"",""created"":""Tue, 19 Feb 2019 16:00:38 GMT""}]","2019-02-20"
"1902.07111","Xiaoixa Wu","Xiaoxia Wu, Simon S. Du and Rachel Ward","Global Convergence of Adaptive Gradient Methods for An
  Over-parameterized Neural Network",,,,,"cs.LG math.OC stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Adaptive gradient methods like AdaGrad are widely used in optimizing neural
networks. Yet, existing convergence guarantees for adaptive gradient methods
require either convexity or smoothness, and, in the smooth setting, only
guarantee convergence to a stationary point. We propose an adaptive gradient
method and show that for two-layer over-parameterized neural networks -- if the
width is sufficiently large (polynomially) -- then the proposed method
converges \emph{to the global minimum} in polynomial time, and convergence is
robust, \emph{ without the need to fine-tune hyper-parameters such as the
step-size schedule and with the level of over-parametrization independent of
the training error}. Our analysis indicates in particular that
over-parametrization is crucial for the harnessing the full potential of
adaptive gradient methods in the setting of neural networks.
","[{""version"":""v1"",""created"":""Tue, 19 Feb 2019 16:08:55 GMT""},{""version"":""v2"",""created"":""Sat, 19 Oct 2019 19:07:24 GMT""}]","2019-10-22"
"1902.07112","Hang Hu","Shuangyue Yu, Hadia Perez, James Barkas, Mohamed Mohamed, Mohamed
  Eldaly, Tzu-Hao Huang, Xiaolong Yang, Hao Su, Maria del Mar Cortes, Dylan J.
  Edwards","A Soft High Force Hand Exoskeleton for Rehabilitation and Assistance of
  Spinal Cord Injury and Stroke Individuals","5 pages, 5 figures",,,,"cs.RO cs.HC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Individuals with spinal cord injury (SCI) and stroke who is lack of
manipulation capability have a particular need for robotic hand exoskeletons.
Among assistive and rehabilitative medical exoskeletons, there exists a sharp
trade-off between device power on the one hand and ergonomics and portability
on other, devices that provide stronger grasping assistance do so at the cost
of patient comfort. This paper proposes using fin-ray inspired, cable-driven
finger orthoses to generate high fingertip forces without the painful
compressive and shear stresses commonly associated with conventional
cable-drive exoskeletons. With combination cable-driven transmission and
segmented-finger orthoses, the exoskeleton transmitted larger forces and
applied torques discretely to the fingers, leading to strong fingertip forces.
A prototype of the finger orthoses and associated cable transmission was
fabricated, and force transmission tests of the prototype in the finger flexion
mode demonstrated a 2:1 input-output ratio between cable tension and fingertip
force, with a maximum fingertip force of 22 N. Moreover, the proposed design
provides a comfortable experience for wearers thanks to its lightweight and
conformal properties to the hands.
","[{""version"":""v1"",""created"":""Tue, 19 Feb 2019 16:13:54 GMT""}]","2019-02-20"
"1902.07113","Ido Akkerman","I. Akkerman, J.H.A. Meijer, M. ten Eikelder","Isogeometric analysis of linear free-surface potential flow",,"Ocean Engineering (2020)","10.1016/j.oceaneng.2020.107114",,"math.NA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper presents a novel variational formulation to simulate linear
free-surface flow. The variational formulation is suitable for higher-order
finite elements and higher-order and higher-continuity shape functions as
employed in Isogeometric Analysis (IGA).
  The novel formulation combines the interior and free-surface problems in one
monolithic formulation. This leads to exact energy conservation and superior
performance in terms of accuracy when compared to a traditional segregated
formulation. This is confirmed by the numerical computation of traveling waves
in a periodic domain and a three-dimensional sloshing problem. The isogeometric
approach shows significant improved performance compared to traditional finite
elements. Even on very coarse quadratic NURBS meshes the dispersion error is
virtually absent.
","[{""version"":""v1"",""created"":""Tue, 19 Feb 2019 16:16:44 GMT""},{""version"":""v2"",""created"":""Mon, 4 Mar 2019 17:13:12 GMT""}]","2020-03-12"
"1902.07114","Etika Agarwal","Etika Agarwal, S. Sivaranjani, Vijay Gupta and Panos Antsaklis","Sequential Synthesis of Distributed Controllers for Cascade
  Interconnected Systems","Accepted to appear in the proceedings of the American Control
  Conference (ACC) 2019",,"10.23919/ACC.2019.8814701",,"cs.SY","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider the problem of designing distributed controllers to ensure
passivity of a large-scale interconnection of linear subsystems connected in a
cascade topology. The control design process needs to be carried out at the
subsystem-level with no direct knowledge of the dynamics of other subsystems in
the interconnection. We present a distributed approach to solve this problem,
where subsystem-level controllers are locally designed in a sequence starting
at one end of the cascade using only the dynamics of the particular subsystem,
coupling with the immediately preceding subsystem and limited information from
the preceding subsystem in the cascade to ensure passivity of the
interconnected system up to that point. We demonstrate that this design
framework also allows for new subsystems to be compositionally added to the
interconnection without requiring redesign of the pre-existing controllers.
","[{""version"":""v1"",""created"":""Tue, 19 Feb 2019 16:17:15 GMT""},{""version"":""v2"",""created"":""Fri, 22 Feb 2019 04:38:15 GMT""}]","2019-11-26"
"1902.07115","Jingyi Shi","Jingyi Shi, Jialin Zhang, Yaorong Ge","An entropic feature selection method in perspective of Turing formula",,,,,"cs.LG cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Health data are generally complex in type and small in sample size. Such
domain-specific challenges make it difficult to capture information reliably
and contribute further to the issue of generalization. To assist the analytics
of healthcare datasets, we develop a feature selection method based on the
concept of Coverage Adjusted Standardized Mutual Information (CASMI). The main
advantages of the proposed method are: 1) it selects features more efficiently
with the help of an improved entropy estimator, particularly when the sample
size is small, and 2) it automatically learns the number of features to be
selected based on the information from sample data. Additionally, the proposed
method handles feature redundancy from the perspective of joint-distribution.
The proposed method focuses on non-ordinal data, while it works with numerical
data with an appropriate binning method. A simulation study comparing the
proposed method to six widely cited feature selection methods shows that the
proposed method performs better when measured by the Information Recovery
Ratio, particularly when the sample size is small.
","[{""version"":""v1"",""created"":""Tue, 19 Feb 2019 16:18:12 GMT""}]","2019-02-20"
"1902.07116","Jean-Baptiste Gros","Jean-Baptiste Gros, Philipp del Hougne, Geoffroy Lerosey","Wave Chaos in a Cavity of Regular Geometry with Tunable Boundaries","10 pages, 6 figures, article submitted to Phys Rev Letter","Phys. Rev. A 101, 061801 (2020)","10.1103/PhysRevA.101.061801",,"physics.app-ph nlin.CD","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Wave chaotic systems underpin a wide range of research activities, from
fundamental studies of quantum chaos via electromagnetic compatibility up to
more recently emerging applications like microwave imaging for security
screening, antenna characterisation or wave-based analog computation. To
implement a wave chaotic system experimentally, traditionally cavities of
elaborate geometries (bowtie shapes, truncated circles, parallelepipeds with
hemispheres) are employed because the geometry dictates the wave field's
characteristics. Here, we propose and experimentally verify a radically
different paradigm: a cavity of regular geometry but with tunable boundary
conditions, experimentally implemented by leveraging a reconfigurable
metasurface. Our results set new foundations for the use and the study of chaos
in wave physics.
","[{""version"":""v1"",""created"":""Tue, 19 Feb 2019 16:18:39 GMT""}]","2020-07-01"
"1902.07117","Dezs\H{o} Boda Dr.","M\'onika Valisk\'o, Bart{\l}omiej Matejczyk, Zolt\'an Hat\'o, Tam\'as
  Krist\'of, Eszter M\'adai, D\'avid Fertig, Dirk Gillespie, Dezs\H{o} Boda","Multiscale analysis of the effect of surface charge pattern on a
  nanopore's rectification and selectivity properties: from all-atom model to
  Poisson-Nernst-Planck",,,"10.1063/1.5091789",,"cond-mat.mes-hall cond-mat.stat-mech","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We report a multiscale modeling study for charged cylindrical nanopores using
three modeling levels that include (1) an all-atom explicit-water model studied
with molecular dynamics (MD), and reduced models with implicit water containing
(2) hard-sphere ions studied with the Local Equilibrium Monte Carlo simulation
method (computing ionic correlations accurately), and (3) point ions studied
with Poisson-Nernst-Planck (PNP) theory (mean-field approximation). We show
that reduced models are able to reproduce device functions (rectification and
selectivity) for a wide variety of charge patterns; that is, reduced models are
useful in understanding the mesoscale physics of the device (i.e., how the
current is produced). We also analyze the relationship of the reduced
implicit-water models with the explicit-water model and show that diffusion
coefficients in the reduced models can be used as adjustable parameters with
which the results of the explicit- and implicit-water models can be related. We
find that the values of the diffusion coefficients are sensitive to the net
charge of the pore, but are relatively transferable to different voltages and
charge patterns with the same total charge.
","[{""version"":""v1"",""created"":""Tue, 19 Feb 2019 16:19:48 GMT""}]","2019-05-01"
"1902.07118","Dick Maryopi","Dick Maryopi and Alister Burr","Few-Bit CSI Acquisition for Centralized Cell-Free Massive MIMO with
  Spatial Correlation","Accepted for presentation at IEEE WCNC 2019",,,,"cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The availability and accuracy of Channel State Information (CSI) play a
crucial role for coherent detection in almost every communication system.
Particularly in the recently proposed cell-free massive MIMO system, in which a
large number of distributed Access Points (APs) is connected to a Central
processing Unit (CPU) for joint decoding, acquiring CSI at the CPU may improve
performance through the use of detection algorithms such as minimum mean square
error (MMSE) or zero forcing (ZF). There are also significant challenges,
especially the increase in fronthaul load arising from the transfer of high
precision CSI, with the resulting complexity and scalability issues. In this
paper, we address these CSI acquisition problems by utilizing vector
quantization with precision of only a few bits and we show that the accuracy of
the channel estimate at the CPU can be increased by exploiting the spatial
correlation subject to this limited fronthaul load. Further, we derive an
estimator for the simple \emph{Quantize-and-Estimate} (QE) strategy based on
the Bussgang theorem and compare its performance to
\emph{Estimate-and-Quantize} (EQ) in terms of Mean Squared Error (MSE). Our
simulation results indicate that the QE with few-bit vector quantization can
outperform EQ and individual scalar quantization at moderate SNR for small
numbers of bits per dimension.
","[{""version"":""v1"",""created"":""Tue, 19 Feb 2019 16:21:38 GMT""}]","2019-02-20"
"1902.07119","Jieming Mao","Nicole Immorlica, Jieming Mao, Aleksandrs Slivkins, Zhiwei Steven Wu","Bayesian Exploration with Heterogeneous Agents",,,,,"cs.GT cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  It is common in recommendation systems that users both consume and produce
information as they make strategic choices under uncertainty. While a social
planner would balance ""exploration"" and ""exploitation"" using a multi-armed
bandit algorithm, users' incentives may tilt this balance in favor of
exploitation. We consider Bayesian Exploration: a simple model in which the
recommendation system (the ""principal"") controls the information flow to the
users (the ""agents"") and strives to incentivize exploration via information
asymmetry. A single round of this model is a version of a well-known ""Bayesian
Persuasion game"" from [Kamenica and Gentzkow]. We allow heterogeneous users,
relaxing a major assumption from prior work that users have the same
preferences from one time step to another. The goal is now to learn the best
personalized recommendations. One particular challenge is that it may be
impossible to incentivize some of the user types to take some of the actions,
no matter what the principal does or how much time she has. We consider several
versions of the model, depending on whether and when the user types are
reported to the principal, and design a near-optimal ""recommendation policy""
for each version. We also investigate how the model choice and the diversity of
user types impact the set of actions that can possibly be ""explored"" by each
type.
","[{""version"":""v1"",""created"":""Tue, 19 Feb 2019 16:22:43 GMT""}]","2019-02-20"
