"1902.03895","Christian Corda Prof.","Elmo Benedetto, Fabiano Feleppa, Ignazio Licata, Hooman Moradpour and
  Christian Corda","On the general relativistic framework of the Sagnac effect","9 pages, to appear in the European Physical Journal C","Eur. Phys. J. C 79, 187 (2019)","10.1140/epjc/s10052-019-6692-9",,"gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Sagnac effect is usually considered as being a relativistic effect
produced in an interferometer when the device is rotating. General relativistic
explanations are known and already widely explained in many papers. Such
general relativistic approaches are founded on Einstein's equivalence principle
(EEP), which states the equivalence between the gravitational ""force"" and the
pseudo-force experienced by an observer in a non-inertial frame of reference,
included a rotating observer. Typically, the authors consider the so-called
Langevin-Landau-Lifschitz metric and the path of light is determined by null
geodesics. This approach partially hides the physical meaning of the effect. It
seems indeed that the light speed varies by c\pm\omega r in one or the other
direction around the disk. In this paper, a slightly different general
relativistic approach will be used. The different ""gravitational field"" acting
on the beam splitter and on the two rays of light is analyzed. This different
approach permits a better understanding of the physical meaning of the Sagnac
effect.
","[{""version"":""v1"",""created"":""Mon, 11 Feb 2019 16:47:08 GMT""}]","2019-04-19"
"1902.03961","Guillaume Rond","Fuensanta Aroca, Julie Decaup, Guillaume Rond","The minimal cone of an algebraic Laurent series","The positive characteristic case has been completely changed after
  Diane Maclagan pointed out a mistake in the previous version. Final version.
  To appear in Math. Annalen",,,,"math.AC math.CO math.NT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the algebraic closure of $\mathbb K(\!(x)\!)$, the field of power
series in several indeterminates over a field $\mathbb K$. In characteristic
zero we show that the elements algebraic over $\mathbb K(\!(x)\!)$ can be
expressed as Puiseux series such that the convex hull of its support is
essentially a polyhedral rational cone, strengthening the known results. In
positive characteristic we construct algebraic closed fields containing the
field of power series and we give examples showing that the results proved in
characteristic zero are longer valid in positive characteristic.
","[{""version"":""v1"",""created"":""Mon, 11 Feb 2019 16:04:20 GMT""},{""version"":""v2"",""created"":""Fri, 8 Mar 2019 03:44:53 GMT""},{""version"":""v3"",""created"":""Mon, 12 Oct 2020 18:32:11 GMT""},{""version"":""v4"",""created"":""Fri, 3 Dec 2021 08:49:33 GMT""}]","2021-12-06"
"1902.03962","Maciej Molas Dr.","M. R. Molas, A. O. Slobodeniuk, K. Nogajewski, M. Bartos, {\L}. Bala,
  A. Babi\'nski, K. Watanabe, T. Taniguchi, C. Faugeras, M. Potemski","Energy spectrum of two-dimensional excitons in a non-uniform dielectric
  medium","Manuscript: 6 pages, 4 figures; SM: 11 pages, 12 figures","Phys. Rev. Lett. 123, 136801 (2019)","10.1103/PhysRevLett.123.136801",,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We demonstrate that, in monolayers (MLs) of semiconducting transition metal
dichalcogenides, the $s$-type Rydberg series of excitonic states follows a
simple energy ladder: $\epsilon_n=-Ry^*/(n+\delta)^2$, $n$=1,2,\ldots, in which
$Ry^*$ is very close to the Rydberg energy scaled by the dielectric constant of
the medium surrounding the ML and by the reduced effective electron-hole mass,
whereas the ML polarizability is only accounted for by $\delta$. This is
justified by the analysis of experimental data on excitonic resonances, as
extracted from magneto-optical measurements of a high-quality WSe$_2$ ML
encapsulated in hexagonal boron nitride (hBN), and well reproduced with an
analytically solvable Schr\""odinger equation when approximating the
electron-hole potential in the form of a modified Kratzer potential. Applying
our convention to other, MoSe$_2$, WS$_2$, MoS$_2$ MLs encapsulated in hBN, we
estimate an apparent magnitude of $\delta$ for each of the studied structures.
Intriguingly, $\delta$ is found to be close to zero for WSe$_2$ as well as for
MoS$_2$ monolayers, what implies that the energy ladder of excitonic states in
these two-dimensional structures resembles that of Rydberg states of a
three-dimensional hydrogen atom.
","[{""version"":""v1"",""created"":""Mon, 11 Feb 2019 16:09:25 GMT""},{""version"":""v2"",""created"":""Sun, 7 Jul 2019 19:21:04 GMT""}]","2019-09-26"
"1902.03963","Mathijs Janssen PhD","Mathijs Janssen and Markus Bier","Transient response of an electrolyte to a thermal quench","13 pages, 5 figures","Phys. Rev. E 99, 042136 (2019)","10.1103/PhysRevE.99.042136",,"physics.chem-ph cond-mat.soft","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the transient response of an electrolytic cell subject to a small,
suddenly applied temperature increase at one of its two bounding electrode
surfaces. An inhomogeneous temperature profile then develops, causing, via the
Soret effect, ionic rearrangements towards a state of polarized ionic charge
density $q$ and local salt density $c$. For the case of equal cationic and
anionic diffusivities, we derive analytical approximations to $q, c$, and the
thermovoltage $V_{T}$ for early ($t\ll\tau_{T}$) and late ($t\gg\tau_{T}$)
times as compared to the relaxation time $\tau_{T}$ of the temperature. We
challenge the conventional wisdom that the typically large Lewis number, the
ratio $a/D$ of thermal to ionic diffusivities, of most liquids implies a
quickly reached steady-state temperature profile onto which ions relax slowly.
Though true for the evolution of $c$, it turns out that $q$ (and $V_{T}$) can
respond much faster. Particularly when the cell is much bigger than the Debye
length, a significant portion of the transient response of the cell falls in
the $t\ll\tau_{T}$ regime, for which our approximated $q$ (corroborated by
numerics) exhibits a density wave that has not been discussed before in this
context. For electrolytes with unequal ionic diffusivities, $V_{T}$ exhibits a
two-step relaxation process, in agreement with experimental data of Bonetti et
al. [J. Chem. Phys. 142, 244708 (2015)].
","[{""version"":""v1"",""created"":""Mon, 11 Feb 2019 16:11:24 GMT""},{""version"":""v2"",""created"":""Thu, 25 Apr 2019 09:22:02 GMT""}]","2019-05-01"
"1902.03964","Bla\v{z} \v{S}krlj","Bla\v{z} \v{S}krlj, Jan Kralj, Janez Konc, Marko Robnik-\v{S}ikonja,
  Nada Lavra\v{c}","Deep Node Ranking for Neuro-symbolic Structural Node Embedding and
  Classification","Accepted for publication in IJIS",,"10.1002/int.22651",,"cs.LG stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Network node embedding is an active research subfield of complex network
analysis. This paper contributes a novel approach to learning network node
embeddings and direct node classification using a node ranking scheme coupled
with an autoencoder-based neural network architecture. The main advantages of
the proposed Deep Node Ranking (DNR) algorithm are competitive or better
classification performance, significantly higher learning speed and lower space
requirements when compared to state-of-the-art approaches on 15 real-life node
classification benchmarks. Furthermore, it enables exploration of the
relationship between symbolic and the derived sub-symbolic node
representations, offering insights into the learned node space structure. To
avoid the space complexity bottleneck in a direct node classification setting,
DNR computes stationary distributions of personalized random walks from given
nodes in mini-batches, scaling seamlessly to larger networks. The scaling laws
associated with DNR were also investigated on 1488 synthetic Erd\H{o}s-R\'enyi
networks, demonstrating its scalability to tens of millions of links.
","[{""version"":""v1"",""created"":""Mon, 11 Feb 2019 16:13:11 GMT""},{""version"":""v2"",""created"":""Wed, 13 Mar 2019 07:51:28 GMT""},{""version"":""v3"",""created"":""Wed, 17 Apr 2019 17:31:13 GMT""},{""version"":""v4"",""created"":""Mon, 22 Apr 2019 07:01:18 GMT""},{""version"":""v5"",""created"":""Tue, 22 Sep 2020 07:40:31 GMT""},{""version"":""v6"",""created"":""Mon, 30 Aug 2021 07:52:31 GMT""}]","2021-09-14"
"1902.03965","Jose Alves F.","Jose F. Alves and Muhammad Ali Khan","Statistical instability for contracting Lorenz flows","29 pages, 3 figures",,"10.1088/1361-6544/ab2f48",,"math.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider one parameter families of vector fields introduced by Rovella,
obtained through modifying the eigenvalues of the geometric Lorenz attractor,
replacing the expanding condition on the eigenvalues of the singularity by a
contracting one. We show that there is no statistical stability within the set
of parameters for which there is a physical measure supported on the attractor.
This is achieved obtaining a similar conclusion at the level of the
corresponding one-dimensional contracting Lorenz maps.
","[{""version"":""v1"",""created"":""Mon, 11 Feb 2019 16:20:35 GMT""},{""version"":""v2"",""created"":""Tue, 2 Jul 2019 08:39:49 GMT""}]","2020-01-08"
"1902.03966","Hang Hu","Junlin Wang, Xiao Li, Tzu-Hao Huang, Shuangyue Yu, Yanjun Li, Tianyao
  Chen, Alessandra Carriero, Mooyeon Oh-Park, and Hao Su","Comfort-Centered Design of a Lightweight and Backdrivable Knee
  Exoskeleton","8 pages, 16figures, Journal",,,,"cs.RO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper presents design principles for comfort-centered wearable robots
and their application in a lightweight and backdrivable knee exoskeleton. The
mitigation of discomfort is treated as mechanical design and control issues and
three solutions are proposed in this paper: 1) a new wearable structure
optimizes the strap attachment configuration and suit layout to ameliorate
excessive shear forces of conventional wearable structure design; 2) rolling
knee joint and double-hinge mechanisms reduce the misalignment in the sagittal
and frontal plane, without increasing the mechanical complexity and inertia,
respectively; 3) a low impedance mechanical transmission reduces the reflected
inertia and damping of the actuator to human, thus the exoskeleton is
highly-backdrivable. Kinematic simulations demonstrate that misalignment
between the robot joint and knee joint can be reduced by 74% at maximum knee
flexion. In experiments, the exoskeleton in the unpowered mode exhibits 1.03 Nm
root mean square (RMS) low resistive torque. The torque control experiments
demonstrate 0.31 Nm RMS torque tracking error in three human subjects.
","[{""version"":""v1"",""created"":""Mon, 11 Feb 2019 16:20:52 GMT""}]","2023-04-06"
"1902.03967","Marijo Milicevic","S\""oren Bartels, Marijo Milicevic","Primal-dual gap estimators for a posteriori error analysis of nonsmooth
  minimization problems",,,,,"math.NA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The primal-dual gap is a natural upper bound for the energy error and, for
uniformly convex minimization problems, also for the error in the energy norm.
This feature can be used to construct reliable primal-dual gap error estimators
for which the constant in the reliability estimate equals one for the energy
error and equals the uniform convexity constant for the error in the energy
norm. In particular, it defines a reliable upper bound for any functions that
are feasible for the primal and the associated dual problem. The abstract a
posteriori error estimate based on the primal-dual gap is provided in this
article, and the abstract theory is applied to the nonlinear Laplace problem
and the Rudin-Osher-Fatemi image denoising problem. The discretization of the
primal and dual problems with conforming, low-order finite element spaces is
addressed. The primal-dual gap error estimator is used to define an adaptive
finite element scheme and numerical experiments are presented, which illustrate
the accurate, local mesh refinement in a neighborhood of the singularities, the
reliability of the primal-dual gap error estimator and the moderate
overestimation of the error.
","[{""version"":""v1"",""created"":""Mon, 11 Feb 2019 16:21:15 GMT""}]","2019-02-12"
"1902.03968","Constantin Grigo","Constantin Grigo, Phaedon-Stelios Koutsourelakis","A physics-aware, probabilistic machine learning framework for
  coarse-graining high-dimensional systems in the Small Data regime","43 pages, 17 figures","Journal of Computational Physics 397 (2019) 108842","10.1016/j.jcp.2019.05.053",,"stat.ML cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The automated construction of coarse-grained models represents a pivotal
component in computer simulation of physical systems and is a key enabler in
various analysis and design tasks related to uncertainty quantification.
Pertinent methods are severely inhibited by the high-dimension of the
parametric input and the limited number of training input/output pairs that can
be generated when computationally demanding forward models are considered. Such
cases are frequently encountered in the modeling of random heterogeneous media
where the scale of the microstructure necessitates the use of high-dimensional
random vectors and very fine discretizations of the governing equations. The
present paper proposes a probabilistic Machine Learning framework that is
capable of operating in the presence of Small Data by exploiting aspects of the
physical structure of the problem as well as contextual knowledge. As a result,
it can perform comparably well under extrapolative conditions. It unifies the
tasks of dimensionality and model-order reduction through an encoder-decoder
scheme that simultaneously identifies a sparse set of salient lower-dimensional
microstructural features and calibrates an inexpensive, coarse-grained model
which is predictive of the output. Information loss is accounted for and
quantified in the form of probabilistic predictive estimates. The learning
engine is based on Stochastic Variational Inference. We demonstrate how the
variational objectives can be used not only to train the coarse-grained model,
but also to suggest refinements that lead to improved predictions.
","[{""version"":""v1"",""created"":""Mon, 11 Feb 2019 16:24:54 GMT""},{""version"":""v2"",""created"":""Mon, 9 Sep 2019 16:01:43 GMT""}]","2019-09-11"
"1902.03969","Alessandro Bruno","A. Bruno, E.R. Christian, G.A. de Nolfo, I.G. Richardson and J.M. Ryan","Spectral Analysis of the September 2017 Solar Energetic Particle Events","Accepted for publication in Space Weather; 24 pages, 10 figures, 1
  table","Space Weather 17(3) 419 (2019)","10.1029/2018SW002085",,"physics.space-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  An interval of exceptional solar activity was registered in early September
2017, late in the decay phase of solar cycle 24, involving the complex Active
Region 12673 as it rotated across the western hemisphere with respect to Earth.
A large number of eruptions occurred between 4-10 September, including four
associated with X-class flares. The X9.3 flare on 6 September and the X8.2
flare on 10 September are currently the two largest during cycle 24. Both were
accompanied by fast coronal mass ejections and gave rise to solar energetic
particle (SEP) events measured by near-Earth spacecraft. In particular, the
partially-occulted solar event on 10 September triggered a ground level
enhancement (GLE), the second GLE of cycle 24. A further, much less energetic
SEP event was recorded on 4 September. In this work we analyze observations by
the Advanced Composition Explorer (ACE) and the Geostationary Operational
Environmental Satellites (GOES), estimating the SEP event-integrated spectra
above 300 keV and carrying out a detailed study of the spectral shape temporal
evolution. Derived spectra are characterized by a low-energy break at few/tens
of MeV; the 10 September event spectrum, extending up to ~1 GeV, exhibits an
additional rollover at several hundred MeV. We discuss the spectral
interpretation in the scenario of shock acceleration and in terms of other
important external influences related to interplanetary transport and magnetic
connectivity, taking advantage of multi-point observations from the Solar
Terrestrial Relations Observatory (STEREO). Spectral results are also compared
with those obtained for the 17 May 2012 GLE event.
","[{""version"":""v1"",""created"":""Mon, 11 Feb 2019 16:28:20 GMT""}]","2019-07-16"
