"1902.05947","Fereshteh Sadeghi","Fereshteh Sadeghi","DIViS: Domain Invariant Visual Servoing for Collision-Free Goal Reaching","Supplementary videos: https://fsadeghi.github.io/DIViS",,,,"cs.CV cs.AI cs.LG cs.RO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Robots should understand both semantics and physics to be functional in the
real world. While robot platforms provide means for interacting with the
physical world they cannot autonomously acquire object-level semantics without
needing human. In this paper, we investigate how to minimize human effort and
intervention to teach robots perform real world tasks that incorporate
semantics. We study this question in the context of visual servoing of mobile
robots and propose DIViS, a Domain Invariant policy learning approach for
collision free Visual Servoing. DIViS incorporates high level semantics from
previously collected static human-labeled datasets and learns collision free
servoing entirely in simulation and without any real robot data. However, DIViS
can directly be deployed on a real robot and is capable of servoing to the
user-specified object categories while avoiding collisions in the real world.
DIViS is not constrained to be queried by the final view of goal but rather is
robust to servo to image goals taken from initial robot view with high
occlusions without this impairing its ability to maintain a collision free
path. We show the generalization capability of DIViS on real mobile robots in
more than 90 real world test scenarios with various unseen object goals in
unstructured environments. DIViS is compared to prior approaches via real world
experiments and rigorous tests in simulation. For supplementary videos, see:
\href{https://fsadeghi.github.io/DIViS}{https://fsadeghi.github.io/DIViS}
","[{""version"":""v1"",""created"":""Mon, 18 Feb 2019 18:57:05 GMT""}]","2019-02-19"
"1902.06627","Benjamin Hackl","Benjamin Hackl","A Combinatorial Identity for Rooted Labeled Forests",,"Aequationes Math. (July 2019)","10.1007/s00010-019-00662-9",,"math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this brief note a straightforward combinatorial proof for an identity
directly connecting rooted forests and unordered set partitions is provided.
Furthermore, references that put this type of identity in the context of forest
volumes and multinomial identities are given.
","[{""version"":""v1"",""created"":""Mon, 18 Feb 2019 16:01:43 GMT""},{""version"":""v2"",""created"":""Wed, 10 Jul 2019 14:13:15 GMT""}]","2019-07-11"
"1902.06628","Paola Cappellaro","Claudia M. S\'anchez, Ana Karina Chattah, Ken Xuan Wei, Lisandro
  Buljubasich, Paola Cappellaro, Horacio M. Pastawski","Emergent perturbation independent decay of the Loschmidt echo in a
  many-spin system studied through scaled dipolar dynamics",,"Phys. Rev. Lett. 124, 030601 (2020)","10.1103/PhysRevLett.124.030601",,"quant-ph cond-mat.other","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Evaluating the role of perturbations versus the intrinsic coherent dynamics
in driving to equilibrium is of fundamental interest to understand quantum
many-body thermalization, in the quest to build ever complex quantum devices.
Here we introduce a protocol that scales down the coupling strength in a
quantum simulator based on a solid-state nuclear spin system, leading to a
longer decay time T2, while keeping perturbations associated to control error
constant. We can monitor quantum information scrambling by measuring two
powerful metrics, out-of-time-ordered correlators (OTOCs) and Loschmidt Echoes
(LEs). While OTOCs reveal quantum information scrambling involving hundreds of
spins, the LE decay quantifies, via the time scale T3, how well the scrambled
information can be recovered through time reversal. We find that when the
interactions dominate the perturbation, the LE decay rate only depends on the
interactions themselves, T3 ~ T2, and not on the perturbation. Then, in an
unbounded many-spin system, decoherence can achieve a perturbation-independent
regime, with a rate only related to the local second moment of the Hamiltonian.
","[{""version"":""v1"",""created"":""Mon, 18 Feb 2019 16:02:20 GMT""}]","2020-01-29"
"1902.06629","Matthew Thirkettle","Levon Barseghyan, Francesca Molinari, Matthew Thirkettle","Discrete Choice under Risk with Limited Consideration","76 pages, 9 figures, 15 tables",,,,"econ.EM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper is concerned with learning decision makers' preferences using data
on observed choices from a finite set of risky alternatives. We propose a
discrete choice model with unobserved heterogeneity in consideration sets and
in standard risk aversion. We obtain sufficient conditions for the model's
semi-nonparametric point identification, including in cases where consideration
depends on preferences and on some of the exogenous variables. Our method
yields an estimator that is easy to compute and is applicable in markets with
large choice sets. We illustrate its properties using a dataset on property
insurance purchases.
","[{""version"":""v1"",""created"":""Mon, 18 Feb 2019 16:05:32 GMT""},{""version"":""v2"",""created"":""Sat, 6 Jun 2020 15:02:45 GMT""},{""version"":""v3"",""created"":""Wed, 6 Jan 2021 00:38:08 GMT""}]","2021-01-07"
"1902.06630","Eugene Shakhnovich","Jo\~ao V. Rodrigues and Eugene Shakhnovich","Evolutionary dynamics determines adaptation to inactivation of an
  essential gene",,,,,"q-bio.PE q-bio.BM","http://creativecommons.org/publicdomain/zero/1.0/","  Genetic inactivation of essential genes creates an evolutionary scenario
distinct from escape from drug inhibition, but the mechanisms of microbe
adaptations in such cases remain unknown. Here we inactivate E. coli
dihydrofolate reductase (DHFR) by introducing D27G,N,F chromosomal mutations in
a key catalytic residue with subsequent adaptation by serial dilutions. The
partial reversal G27->C occurred in three evolutionary trajectories.
Conversely, in one trajectory for D27G and in all trajectories for D27F,N
strains adapted to grow at very low supplement folAmix concentrations but did
not escape entirely from supplement auxotrophy. Major global shifts in
metabolome and proteome occurred upon DHFR inactivation, which were partially
reversed in adapted strains. Loss of function mutations in two genes, thyA and
deoB, ensured adaptation to low folAmix by rerouting the
2-Deoxy-D-ribose-phosphate metabolism from glycolysis towards synthesis of
dTMP. Multiple evolutionary pathways of adaptation to low folAmix converge to
highly accessible yet suboptimal fitness peak.
","[{""version"":""v1"",""created"":""Mon, 18 Feb 2019 16:06:58 GMT""}]","2019-02-19"
"1902.06631","Rui-Qing Xiao","John Ellis, Shao-Feng Ge, Hong-Jian He, Rui-Qing Xiao","Probing the Scale of New Physics in the $ZZ\gamma$ Coupling at $e^+e^-$
  Colliders","Final Journal Version, 53 pages [12 Figs (30 plots), 7 Tables].
  Extended version, all conclusions and results unchanged, clarifications &
  references added","Chin. Phys. C 44 (2020) 063106","10.1088/1674-1137/44/6/063106","KCL-PH-TH/2019-11, CERN-TH/2019-008","hep-ph hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The $ZZ\gamma$ triple neutral gauge couplings are absent in the Standard
Model (SM) at the tree level. They receive no contributions from dimension-6
effective operators, but can arise from effective operators of dimension-8. We
study the scale of new physics associated with such dimension-8 operators that
can be probed by measuring the reaction $e^+e^-\to Z\gamma$, followed by $Z \to
\ell\bar{\ell},\nu\bar{\nu}$ decays, at future $e^+e^-$ colliders including the
ILC, CEPC, FCC-ee and CLIC. We demonstrate how angular distributions of the
final state mono-photon and leptons can play a key role in suppressing SM
backgrounds. We further show that using electron/positron beam polarizations
can significantly improve the signal sensitivities. We find that the
dimension-8 new physics scale can be probed up to the multi-TeV region at such
lepton colliders.
","[{""version"":""v1"",""created"":""Mon, 18 Feb 2019 16:08:08 GMT""},{""version"":""v2"",""created"":""Tue, 25 Jun 2019 11:39:47 GMT""},{""version"":""v3"",""created"":""Mon, 23 Mar 2020 14:39:38 GMT""}]","2020-04-10"
"1902.06632","Tim Lyon","Kees van Berkel and Tim Lyon","Appendix for: Cut-free Calculi and Relational Semantics for Temporal
  STIT logics","Appendix to paper ""Cut-free Calculi and Relational Semantics for
  Temporal STIT logics"", accepted to the 16th Joint European Conference on
  Logics in Artificial Intelligence (JELIA 2019)",,,,"cs.LO cs.AI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper is an appendix to the paper ""Cut-free Calculi and Relational
Semantics for Temporal STIT logics"" by Berkel and Lyon, 2019. It provides the
completeness proof for the basic STIT logic Ldm (relative to irreflexive,
temporal Kripke STIT frames) as well as gives the derivation of the
independence of agents axiom for the logic Xstit.
","[{""version"":""v1"",""created"":""Mon, 18 Feb 2019 16:13:22 GMT""}]","2019-02-19"
"1902.06633","Charles Kenney","Edward Gelernt, Diana Halikias, Charles Kenney, Nicholas F. Marshall","A Cheeger inequality for graphs based on a reflection principle","11 pages, 4 figures","Involve 13 (2020) 475-486","10.2140/involve.2020.13.475",,"math.SP math.CA math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Given a graph with a designated set of boundary vertices, we define a new
notion of a Neumann Laplace operator on a graph using a reflection principle.
We show that the first eigenvalue of this Neumann graph Laplacian satisfies a
Cheeger inequality.
","[{""version"":""v1"",""created"":""Mon, 18 Feb 2019 16:14:37 GMT""},{""version"":""v2"",""created"":""Sun, 24 Feb 2019 20:29:41 GMT""},{""version"":""v3"",""created"":""Thu, 5 Dec 2019 00:16:29 GMT""},{""version"":""v4"",""created"":""Tue, 26 May 2020 11:38:07 GMT""}]","2020-07-15"
"1902.06634","Alexander Kroner","Alexander Kroner, Mario Senden, Kurt Driessens, Rainer Goebel","Contextual Encoder-Decoder Network for Visual Saliency Prediction","Accepted Manuscript","Neural Networks, 2020, Volume 129, Pages 261-270, ISSN 0893-6080","10.1016/j.neunet.2020.05.004",,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Predicting salient regions in natural images requires the detection of
objects that are present in a scene. To develop robust representations for this
challenging task, high-level visual features at multiple spatial scales must be
extracted and augmented with contextual information. However, existing models
aimed at explaining human fixation maps do not incorporate such a mechanism
explicitly. Here we propose an approach based on a convolutional neural network
pre-trained on a large-scale image classification task. The architecture forms
an encoder-decoder structure and includes a module with multiple convolutional
layers at different dilation rates to capture multi-scale features in parallel.
Moreover, we combine the resulting representations with global scene
information for accurately predicting visual saliency. Our model achieves
competitive and consistent results across multiple evaluation metrics on two
public saliency benchmarks and we demonstrate the effectiveness of the
suggested approach on five datasets and selected examples. Compared to state of
the art approaches, the network is based on a lightweight image classification
backbone and hence presents a suitable choice for applications with limited
computational resources, such as (virtual) robotic systems, to estimate human
fixations across complex natural scenes.
","[{""version"":""v1"",""created"":""Mon, 18 Feb 2019 16:15:25 GMT""},{""version"":""v2"",""created"":""Fri, 24 May 2019 15:41:55 GMT""},{""version"":""v3"",""created"":""Tue, 7 Jul 2020 11:35:47 GMT""}]","2020-07-08"
"1902.06635","Pinar Karagoz","Fatih Kurt, Dilek Kisa, Pinar Karagoz","Investigating the Effect of Segmentation Methods on Neural Model based
  Sentiment Analysis on Informal Short Texts in Turkish","39 pages",,,,"cs.CL","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This work investigates segmentation approaches for sentiment analysis on
informal short texts in Turkish. The two building blocks of the proposed work
are segmentation and deep neural network model. Segmentation focuses on
preprocessing of text with different methods. These methods are grouped in
four: morphological, sub-word, tokenization, and hybrid approaches. We analyzed
several variants for each of these four methods. The second stage focuses on
evaluation of the neural model for sentiment analysis. The performance of each
segmentation method is evaluated under Convolutional Neural Network (CNN) and
Recurrent Neural Network (RNN) model proposed in the literature for sentiment
classification.
","[{""version"":""v1"",""created"":""Mon, 18 Feb 2019 16:26:01 GMT""}]","2019-02-19"
