"1904.04145","Nicholas Boffi","Nicholas M. Boffi and Chris H. Rycroft","Coordinate transformation methodology for simulating quasi-static
  elastoplastic solids",,"Phys. Rev. E 101, 053304 (2020)","10.1103/PhysRevE.101.053304",,"physics.comp-ph cond-mat.soft","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Molecular dynamics simulations frequently employ periodic boundary conditions
where the positions of the periodic images are manipulated in order to apply
deformation to the material sample. For example, Lees-Edwards conditions use
moving periodic images to apply simple shear. Here, we examine the problem of
precisely comparing this type of simulation to continuum solid mechanics. We
employ a hypoelastoplastic mechanical model, and develop a projection method to
enforce quasistatic equilibrium. We introduce a simulation framework that uses
a fixed Cartesian computational grid on a reference domain, and which imposes
deformation via a time-dependent coordinate transformation to the physical
domain. As a test case for our method, we consider the evolution of shear bands
in a bulk metallic glass using the shear transformation zone theory of
amorphous plasticity. We examine the growth of shear bands in simple shear and
pure shear conditions as a function of the initial preparation of the bulk
metallic glass.
","[{""version"":""v1"",""created"":""Mon, 8 Apr 2019 16:00:04 GMT""},{""version"":""v2"",""created"":""Tue, 6 Aug 2019 23:07:47 GMT""},{""version"":""v3"",""created"":""Fri, 30 Oct 2020 22:27:55 GMT""}]","2020-11-03"
"1904.04146","Rocio Isabel P\'aez","Rocio Isabel Paez, Massimiliano Guzzo (Dip. di Matematica, Universita
  di Padova, Italy)","A study of temporary captures and collisions in the Circular Restricted
  Three-Body Problem with normalizations of the Levi-Civita Hamiltonian","17 pages, 9 figures. v1: original preprint. v2: author's accepted
  manuscript. To appear in International Journal of Non-Linear Mechanics",,"10.1016/j.ijnonlinmec.2020.103417",,"astro-ph.EP math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The dynamics near the Lagrange equilibria $L_1$ and $L_2$ of the Circular
Restricted Three-body Problem has gained attention in the last decades due to
its relevance in some topics such as the temporary captures of comets and
asteroids and the design of trajectories for space missions. In this paper we
investigate the temporary captures using the tube manifolds of the horizontal
Lyapunov orbits originating at $L_1$ and $L_2$ of the CR3BP at energy values
which have not been considered so far. After showing that the radius of
convergence of any Hamiltonian normalization at $L_1$ or $L_2$ computed with
the Cartesian variables is limited in amplitude by $\|1-\mu-x_{L_1}\|$ ($\mu$
denoting the reduced mass of the problem), we investigate if regularizations
allow us to overcome this limit. In particular, we consider the Hamiltonian
describing the planar three-body problem in the Levi-Civita regularization and
we compute its normalization for the Sun-Jupiter reduced mass for an interval
of energy which overcomes the limit of Cartesian normalizations. As a result,
for the largest values of the energy that we consider, we notice a transition
in the structure of the tubes manifolds emanating from the Lyapunov orbit,
which can contain orbits that collide with the secondary body before performing
one full circulation around it. We discuss the relevance of this transition for
temporary captures.
","[{""version"":""v1"",""created"":""Mon, 8 Apr 2019 16:00:30 GMT""},{""version"":""v2"",""created"":""Mon, 13 Jan 2020 15:54:34 GMT""}]","2020-02-19"
"1904.04147","Caoxiang Zhu","Caoxiang Zhu, David A. Gates, Stuart R. Hudson, Haifeng Liu, Yuhong
  Xu, Akihiro Shimizu, Shoichi Okamura","Identification of important error fields in stellarators using Hessian
  matrix method","Accepted by Nuclear Fusion","Nuclear Fusion, 2019","10.1088/1741-4326/ab3a7c",,"physics.plasm-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Error fields are predominantly attributed to inevitable coil imperfections.
Controlling error fields during coil fabrication and assembly is crucial for
stellarators. Excessively tight coil tolerance increases time and cost, and, in
part, led to the cancellation of NCSX and delay of W7-X. In this paper, we
improve the recently proposed Hessian matrix method to rapidly identify
important coil deviations. Two of the most common figures of merit, magnetic
island size and quasi-symmetry, are analytically differentiated over coil
parameters. By extracting the eigenvectors of the Hessian matrix, we can
directly identify sensitive coil deviations in the order of the eigenvalues.
The new method is applied to the upcoming CFQS configuration. Important
perturbations that enlarge n/m=4/11 islands and deteriorate quasi-axisymmetry
of the magnetic field are successfully determined. The results suggest each
modular coil should have separate tolerance and some certain perturbation
combinations will produce significant error fields. By relaxing unnecessary
coil tolerance, this method will hopefully lead to a substantial reduction in
time and cost.
","[{""version"":""v1"",""created"":""Mon, 8 Apr 2019 16:00:44 GMT""},{""version"":""v2"",""created"":""Wed, 4 Sep 2019 21:01:39 GMT""}]","2019-09-06"
"1904.04148","Weisi Guo","Weisi Guo","Common Statistical Patterns in Urban Terrorism",,"under review, Apr 2019",,,"stat.AP cs.SI physics.soc-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The underlying reasons behind modern terrorism are seemingly complex and
intangible. Despite diverse causal mechanisms, research has shown that there
exists general statistical patterns at the global scale that can shed light on
human confrontation behaviour. Whilst many policing and counter-terrorism
operations are conducted at a city level, there has been a lack of research in
building city-level resolution prediction engines based on statistical
patterns. For the first time, the paper shows that there exists general
commonalities between global cities under terrorist attacks. By examining over
30,000 geo-tagged terrorism acts over 7000 cities worldwide from 2002 to today,
the results shows the following. All cities experience attacks $A$ that are
uncorrelated to the population and separated by a time interval $t$ that is
negative exponentially distributed $\sim \exp(-A^{-1})$, with a death-toll per
attack that follows a power law distribution. The prediction parameters yield a
high confidence of explaining up to 87\% of the variations in frequency and
89\% in the death-toll data. These findings show that the aggregate statistical
behaviour of terror attacks are seemingly random and memoryless for all global
cities. The enabled the author to develop a data-driven city-specific
prediction system and we quantify its information theoretic uncertainty and
information loss. Further analysis show that there appears to be an increase in
the uncertainty over the predictability of attacks, challenging our ability to
develop effective counter-terrorism capabilities.
","[{""version"":""v1"",""created"":""Mon, 8 Apr 2019 16:00:58 GMT""}]","2019-04-09"
"1904.04149","Dai Jiping","Ji-Ping Dai, Junqing Xia","Revisiting the Instability Problem of Interacting Dark Energy Model in
  the Parametrized Post-Friedmann Framework","7 pages, 3 figures, accepted by APJ",,"10.3847/1538-4357/ab1655",,"astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Dark energy might interact with dark matter in a direct, non-gravitational
way, which can help remedy several theoretical defects. In order to find out
the properties of interacting dark energy models, it is necessary to
investigate the cosmological perturbations in detail. However, due to the
improper use of pressure perturbation of dark energy, a large-scale instability
at the early stage occurs occasionally. In recent years, parametrized
post-Friedmann approach has been used to calculate the perturbation equations
in the interacting dark energy scenario. Under this framework, the dark energy
pressure perturbation was replaced by the relationship between the momentum
density of dark energy and other components on a large scale. However, this
paper shows that if the interaction terms are related to the velocity
perturbation of dark energy, the density perturbation of dark matter and the
matter power spectrum will diverge when the equation of state parameter of dark
energy $w$ is close to $-1$. A simple parameterization steering clear of this
problem is proposed in this paper which is a more general form and can be
applied to explore the interaction between dark matter and dark energy by using
various cosmological data.
","[{""version"":""v1"",""created"":""Mon, 8 Apr 2019 16:01:05 GMT""}]","2019-05-15"
"1904.04150","James B. Martin","Alexander E. Holroyd and James B. Martin","Galton-Watson games","28 pages, 4 figures",,,,"math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider two-player combinatorial games in which the graph of positions is
random and perhaps infinite, focusing on directed Galton-Watson trees. As the
offspring distribution is varied, a game can undergo a phase transition, in
which the probability of a draw under optimal play becomes positive. We study
the nature of the phase transitions which occur for normal play rules (where a
player unable to move loses the game) and misere rules (where a player unable
to move wins), as well as for an ""escape game"" in which one player tries to
force the game to end while the other tries to prolong it forever. For
instance, for a Poisson$(\lambda)$ offspring distribution, the game tree is
infinite with positive probability as soon as $\lambda>1$, but the game with
normal play has positive probability of draws if and only if $\lambda>e$. The
three games generally have different critical points; under certain assumptions
the transitions are continuous for the normal and misere games and
discontinuous for the escape game, but we also discuss cases where the opposite
possibilities occur. We connect the nature of the phase transitions to the
behaviour of quantities such as the expected length of the game under optimal
play. We also establish inequalities relating the games to each other; for
instance, the probability of a draw is at least as great in the misere game as
in the normal game.
","[{""version"":""v1"",""created"":""Mon, 8 Apr 2019 16:01:14 GMT""}]","2019-04-09"
"1904.04151","Etienne Pardoux","Zenghu Li, Etienne Pardoux, Anton Wakolbinger","The height process of a continuous state branching process with
  interaction","Journal of Theoretical Probability, to appear",,,,"math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  For a generalized continuous state branching process with non-vanishing
diffusion part, finite expectation and a directed (""left-to-right"")
interaction, we construct the height process of its forest of genealogical
trees. The connection between this height process and the population size
process is given by an extension of the second Ray--Knight theorem. This paper
generalizes earlier work of the two last authors which was restricted to the
case of continuous branching mechanisms. Our approach is different from that of
Berestycki et al. There the diffusion part of the population process was
allowed to vanish, but the class of interactions was more restricted.
","[{""version"":""v1"",""created"":""Mon, 8 Apr 2019 16:03:35 GMT""},{""version"":""v2"",""created"":""Thu, 12 Nov 2020 07:59:00 GMT""}]","2020-11-13"
"1904.04152","Mario Zanon","S\'ebastien Gros, Mario Zanon","Data-driven Economic NMPC using Reinforcement Learning",,"IEEE Transactions on Automatic Control, vol. 65, no. 2, pp.
  636-648, Feb. 2020","10.1109/TAC.2019.2913768",,"cs.SY","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Reinforcement Learning (RL) is a powerful tool to perform data-driven optimal
control without relying on a model of the system. However, RL struggles to
provide hard guarantees on the behavior of the resulting control scheme. In
contrast, Nonlinear Model Predictive Control (NMPC) and Economic NMPC (ENMPC)
are standard tools for the closed-loop optimal control of complex systems with
constraints and limitations, and benefit from a rich theory to assess their
closed-loop behavior. Unfortunately, the performance of (E)NMPC hinges on the
quality of the model underlying the control scheme. In this paper, we show that
an (E)NMPC scheme can be tuned to deliver the optimal policy of the real system
even when using a wrong model. This result also holds for real systems having
stochastic dynamics. This entails that ENMPC can be used as a new type of
function approximator within RL. Furthermore, we investigate our results in the
context of ENMPC and formally connect them to the concept of dissipativity,
which is central for the ENMPC stability. Finally, we detail how these results
can be used to deploy classic RL tools for tuning (E)NMPC schemes. We apply
these tools on both a classical linear MPC setting and a standard nonlinear
example from the ENMPC literature.
","[{""version"":""v1"",""created"":""Mon, 8 Apr 2019 16:03:37 GMT""}]","2020-09-18"
"1904.04153","Han Guo","Han Guo, Ramakanth Pasunuru, Mohit Bansal","AutoSeM: Automatic Task Selection and Mixing in Multi-Task Learning","NAACL 2019 (12 pages)",,,,"cs.CL cs.LG stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Multi-task learning (MTL) has achieved success over a wide range of problems,
where the goal is to improve the performance of a primary task using a set of
relevant auxiliary tasks. However, when the usefulness of the auxiliary tasks
w.r.t. the primary task is not known a priori, the success of MTL models
depends on the correct choice of these auxiliary tasks and also a balanced
mixing ratio of these tasks during alternate training. These two problems could
be resolved via manual intuition or hyper-parameter tuning over all
combinatorial task choices, but this introduces inductive bias or is not
scalable when the number of candidate auxiliary tasks is very large. To address
these issues, we present AutoSeM, a two-stage MTL pipeline, where the first
stage automatically selects the most useful auxiliary tasks via a
Beta-Bernoulli multi-armed bandit with Thompson Sampling, and the second stage
learns the training mixing ratio of these selected auxiliary tasks via a
Gaussian Process based Bayesian optimization framework. We conduct several MTL
experiments on the GLUE language understanding tasks, and show that our AutoSeM
framework can successfully find relevant auxiliary tasks and automatically
learn their mixing ratio, achieving significant performance boosts on several
primary tasks. Finally, we present ablations for each stage of AutoSeM and
analyze the learned auxiliary task choices.
","[{""version"":""v1"",""created"":""Mon, 8 Apr 2019 16:05:43 GMT""}]","2019-04-09"
"1904.04154","Robert Baldock","Robert J. N. Baldock, Nicola Marzari","Bayesian Neural Networks at Finite Temperature","11 pages, 4 figures",,,,"stat.ML cond-mat.dis-nn cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We recapitulate the Bayesian formulation of neural network based classifiers
and show that, while sampling from the posterior does indeed lead to better
generalisation than is obtained by standard optimisation of the cost function,
even better performance can in general be achieved by sampling finite
temperature ($T$) distributions derived from the posterior. Taking the example
of two different deep (3 hidden layers) classifiers for MNIST data, we find
quite different $T$ values to be appropriate in each case. In particular, for a
typical neural network classifier a clear minimum of the test error is observed
at $T>0$. This suggests an early stopping criterion for full batch simulated
annealing: cool until the average validation error starts to increase, then
revert to the parameters with the lowest validation error. As $T$ is increased
classifiers transition from accurate classifiers to classifiers that have
higher training error than assigning equal probability to each class. Efficient
studies of these temperature-induced effects are enabled using a
replica-exchange Hamiltonian Monte Carlo simulation technique. Finally, we show
how thermodynamic integration can be used to perform model selection for deep
neural networks. Similar to the Laplace approximation, this approach assumes
that the posterior is dominated by a single mode. Crucially, however, no
assumption is made about the shape of that mode and it is not required to
precisely compute and invert the Hessian.
","[{""version"":""v1"",""created"":""Mon, 8 Apr 2019 16:06:13 GMT""}]","2019-04-09"
