"1904.09237","Sashank J. Reddi","Sashank J. Reddi, Satyen Kale, Sanjiv Kumar","On the Convergence of Adam and Beyond","Appeared in ICLR 2018",,,,"cs.LG math.OC stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Several recently proposed stochastic optimization methods that have been
successfully used in training deep networks such as RMSProp, Adam, Adadelta,
Nadam are based on using gradient updates scaled by square roots of exponential
moving averages of squared past gradients. In many applications, e.g. learning
with large output spaces, it has been empirically observed that these
algorithms fail to converge to an optimal solution (or a critical point in
nonconvex settings). We show that one cause for such failures is the
exponential moving average used in the algorithms. We provide an explicit
example of a simple convex optimization setting where Adam does not converge to
the optimal solution, and describe the precise problems with the previous
analysis of Adam algorithm. Our analysis suggests that the convergence issues
can be fixed by endowing such algorithms with `long-term memory' of past
gradients, and propose new variants of the Adam algorithm which not only fix
the convergence issues but often also lead to improved empirical performance.
","[{""version"":""v1"",""created"":""Fri, 19 Apr 2019 16:21:38 GMT""}]","2019-04-22"
"1904.09249","Andre Estevez-Torres","Anis Senoussi, Shunnichi Kashida, Ananyo Maitra, Raphael Voituriez,
  Jean-Christophe Galas, Andr\'e Estevez-Torres","Tunable corrugated patterns in an active gel sheet",,,"10.1073/pnas.1912223116",,"cond-mat.soft","http://creativecommons.org/licenses/by-sa/4.0/","  Active matter locally converts chemical energy into mechanical work and, for
this reason, it provides new mechanisms of pattern formation. In particular,
active gels made of protein motors and filaments are far-from-equilibrium
systems that exhibit spontaneous flow,[Kruse2004, Voituriez2005] leading to
active turbulence in two and three dimensions[Sanchez2012, Kumar2018] and
coherent flow in three dimensions[Wu2017] (3D). Although these dynamic flows
reveal a characteristic length scale resulting from the interplay between
active forcing and passive restoring forces, the observation of static and
long-range spatial patterns in active gels has remained elusive. In this work,
we demonstrate that a 2D free-standing nematic active gel, formed spontaneously
by depletion forces from a 3D solution of kinesin motors and microtubule
filaments, actively buckles out-of-plane into a centimeter-sized periodic
corrugated sheet that is stable for several days at low activity. Importantly,
the corrugations are formed in the absence of flow and their wavelength and
stability are controlled by the motor concentration, in agreement with a
hydrodynamic theory. At higher activities these patterns are transient with the
gel becoming turbulent at longer times. Our results underline the importance of
both passive and active forces in shaping active gels and indicate that a
static material can be sculpted through an active mechanism.
","[{""version"":""v1"",""created"":""Fri, 19 Apr 2019 16:02:33 GMT""}]","2022-06-08"
"1904.09250","Moustapha Dieye","Dieye Moustapha","Topological method for controllability","I found a ""good"" topology to achieve the controllability for linear
  and nonlinear system in finite or infinite time horizon. I give several
  applications illustrating this topologizing method for the controllability
  results. This method works for the study of controllability when some
  classical methods are no longer useful",,,,"math.OC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this work, we found a non trivial topology to achieve the controllability
for linear and nonlinear system in finite or infinite time horizon. We give
several examples illustrating this topologizing method for the controllability
results. We obtain by the way the controllability for the one dimensional
Schr\""odinger. We also apply this method to achieve the both controllability of
Korteweg-de Vries and Saint-Venant equations.
","[{""version"":""v1"",""created"":""Fri, 19 Apr 2019 16:03:08 GMT""}]","2019-04-22"
"1904.09251","Ross Hartley","Ross Hartley, Maani Ghaffari, Ryan M. Eustice, Jessy W. Grizzle","Contact-Aided Invariant Extended Kalman Filtering for Robot State
  Estimation","arXiv admin note: text overlap with arXiv:1805.10410",,,,"cs.RO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Legged robots require knowledge of pose and velocity in order to maintain
stability and execute walking paths. Current solutions either rely on vision
data, which is susceptible to environmental and lighting conditions, or fusion
of kinematic and contact data with measurements from an inertial measurement
unit (IMU). In this work, we develop a contact-aided invariant extended Kalman
filter (InEKF) using the theory of Lie groups and invariant observer design.
This filter combines contact-inertial dynamics with forward kinematic
corrections to estimate pose and velocity along with all current contact
points. We show that the error dynamics follows a log-linear autonomous
differential equation with several important consequences: (a) the observable
state variables can be rendered convergent with a domain of attraction that is
independent of the system's trajectory; (b) unlike the standard EKF, neither
the linearized error dynamics nor the linearized observation model depend on
the current state estimate, which (c) leads to improved convergence properties
and (d) a local observability matrix that is consistent with the underlying
nonlinear system. Furthermore, we demonstrate how to include IMU biases,
add/remove contacts, and formulate both world-centric and robo-centric
versions. We compare the convergence of the proposed InEKF with the commonly
used quaternion-based EKF though both simulations and experiments on a
Cassie-series bipedal robot. Filter accuracy is analyzed using motion capture,
while a LiDAR mapping experiment provides a practical use case. Overall, the
developed contact-aided InEKF provides better performance in comparison with
the quaternion-based EKF as a result of exploiting symmetries present in
system.
","[{""version"":""v1"",""created"":""Fri, 19 Apr 2019 16:03:24 GMT""},{""version"":""v2"",""created"":""Sun, 10 Nov 2019 19:35:49 GMT""}]","2019-11-13"
"1904.09252","Jinxiang Song Mr.","Jinxiang Song, Bile Peng, Christian H\""ager, Henk Wymeersch, Anant
  Sahai","Learning Physical-Layer Communication with Quantized Feedback",,,,,"eess.SP cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Data-driven optimization of transmitters and receivers can reveal new
modulation and detection schemes and enable physical-layer communication over
unknown channels. Previous work has shown that practical implementations of
this approach require a feedback signal from the receiver to the transmitter.
In this paper, we study the impact of quantized feedback in data-driven
learning of physical-layer communication. A novel quantization method is
proposed, which exploits the specific properties of the feedback signal and is
suitable for non-stationary signal distributions. The method is evaluated for
linear and nonlinear channels. Simulation results show that feedback
quantization does not appreciably affect the learning process and can lead to
excellent performance, even with $1$-bit quantization. In addition, it is shown
that learning is surprisingly robust to noisy feedback where random bit flips
are applied to the quantization bits.
","[{""version"":""v1"",""created"":""Fri, 19 Apr 2019 16:07:01 GMT""},{""version"":""v2"",""created"":""Mon, 4 Nov 2019 12:21:52 GMT""}]","2019-11-05"
"1904.09253","Carolina Beccari","Carolina Vittoria Beccari, Giulio Casciola, Marie-Laurence Mazure","Critical length: an alternative approach",,,,,"math.NA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We provide a numerical method to determine the critical lengths of linear
differential operators with constant real coefficients. The need for such a
procedure arises when the orders increase. The interest of this article is
clearly on the practical side since knowing the critical lengths permits an
optimal use of the associated kernels. The efficiency of the procedure is due
to its being based on crucial features of Extended Chebyshev spaces on closed
bounded intervals.
","[{""version"":""v1"",""created"":""Fri, 19 Apr 2019 16:24:29 GMT""}]","2019-04-22"
"1904.09254","Damiano Marian Dr","Enrique G. Marin, Damiano Marian, Giuseppe Iannaccone, Gianluca Fiori","Tunnel-Field-Effect Spin Filter from Two-Dimensional Antiferromagnetic
  Stanene","15 pages, 5 figures","Phys. Rev. Applied 10, 044063 (2018)","10.1103/PhysRevApplied.10.044063",,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We propose a device concept, based on monolayer stanene, able to provide
highly polarized spin currents (up to a $98\%$) with voltage-controlled spin
polarization operating at room temperature and with small operating voltage
($0.3$ V). The concept exploits the presence of spin-polarized edge states in a
stanene nanoribbon. The spin polarization of the total current can be modulated
by a differential tuning of the transmission properties, and of the occupation
of edge states of different spin, via the application of an in-plane electric
field. We demonstrate device operation using ab-initio and quantum transport
simulations.
","[{""version"":""v1"",""created"":""Fri, 19 Apr 2019 16:27:47 GMT""}]","2019-04-22"
"1904.09255","Ian Wong","Ian Wong, Aakash Mishra, and Michael E. Brown","Photometry of active Centaurs: Colors of dormant active Centaur nuclei","13 pages, 4 figures, accepted for publication in AJ",,"10.3847/1538-3881/ab1b22",,"astro-ph.EP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present multiband photometric observations of nine Centaurs. Five of the
targets are known active Centaurs (167P/CINEOS, 174P/Echeclus, P/2008 CL94,
P/2011 S1, and C/2012 Q1), and the other four are inactive Centaurs belonging
to the redder of the two known color subpopulations (83982 Crantor, 121725
Aphidas, 250112 2002 KY14, and 281371 2008 FC76). We measure the optical colors
of eight targets and carry out a search for cometary activity. In addition to
the four inactive Centaurs, three of the five active Centaurs showed no signs
of activity at the time of observation, yielding the first published color
measurements of the bare nuclei of 167P and P/2008 CL94 without possible coma
contamination. Activity was detected on P/2011 S1 and C/2012 Q1, yielding
relatively high estimated mass loss rates of $140\pm20$ and $250\pm40$ kg/s,
respectively. The colors of the dormant nuclei are consistent with the
previously-published colors, indicating that any effect of non-geometric
scattering from Centaur dust or blanketing debris on the measured colors is
minimal. The results of our observations are discussed in the context of the
cause of Centaur activity and the color distributions of active and inactive
Centaurs. We suggest that the relative paucity of red Centaurs with
low-perihelion orbits may not be directly due to the blanketing of the surface
by unweathered particulates, but could instead be a result of the higher levels
of thermal processing on low-perihelion Centaurs in general.
","[{""version"":""v1"",""created"":""Fri, 19 Apr 2019 16:30:08 GMT""}]","2019-05-29"
"1904.09256","Logan Prust","Logan J. Prust and Philip Chang","Common Envelope Evolution on a Moving Mesh",,,"10.1093/mnras/stz1219",,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We outline the methodology of simulating common envelope evolution (CEE) with
the moving-mesh code MANGA. We extend MANGA to include multiple time-steps.
This provides substantial speedups for problems with large dynamic range. We
describe the implementation of realistic equations of state relevant in stellar
structure and the generation of suitable initial conditions. We then carry out
two example simulations of a 2 $\rm{M}_{\odot}$ red giant with a 0.36
$\rm{M}_{\odot}$ core and a 1 $\rm{M}_{\odot}$ companion undergoing CEE for 240
days. In one simulation the red giant is set into corotation with the orbital
motion and in the other it is non-rotating. We find that the separation between
the companion and red giant core shrinks from 52 $\rm{R}_{\odot}$ to 3.6
$\rm{R}_{\odot}$ and 3.2 $\rm{R}_{\odot}$ respectively, ending with an
eccentricity of 0.1. We also find that 66 and 63 per cent of the envelope mass
is ejected. This is higher than in many previous works. Several reasons for
this are discussed. These include our inclusion of recombination energy. Our
simulations show that putting giants in corotation increases the fraction of
mass ejected from the system and results in a larger final orbital separation.
We conclude that the entire envelope of the red giant might be ejected during
the plunge phase of CEE in this region of parameter space.
","[{""version"":""v1"",""created"":""Fri, 19 Apr 2019 16:30:16 GMT""}]","2019-05-15"
"1904.09257","Yasin Mohammed Al-Aboosi","Yasin Yousif Al-Aboosi, Radhi Sehen Issa, Ali khalid Jassim","Image denosing in underwater acoustic noise using discrete wavelet
  transform with different noise level estimation",,,,,"eess.IV eess.SP","http://creativecommons.org/licenses/by/4.0/","  In many applications, Image de-noising and improvement represent essential
processes in presence of colored noise such that in underwater. Power spectral
density of the noise is changeable within a definite frequency range, and
autocorrelation noise function is does not like delta function. So, noise in
underwater is characterized as colored noise. In this paper, a novel image
de-noising method is proposed using multi-level noise power estimation in
discrete wavelet transform with different basis functions. Peak signal to noise
ratio (PSNR) and mean squared error represented performance measures that the
results of this study depend on it. The results of various bases of wavelet
such as: Daubechies (db), biorthogonal (bior.) and symlet (sym.), show that
denoising process that uses in this method produces extra prominent images and
improved values of PSNR than other methods.
","[{""version"":""v1"",""created"":""Fri, 19 Apr 2019 16:32:33 GMT""},{""version"":""v2"",""created"":""Tue, 9 Jul 2019 01:46:47 GMT""},{""version"":""v3"",""created"":""Thu, 12 Dec 2019 16:39:57 GMT""},{""version"":""v4"",""created"":""Fri, 17 Jan 2020 18:16:08 GMT""},{""version"":""v5"",""created"":""Thu, 5 Mar 2020 20:29:59 GMT""},{""version"":""v6"",""created"":""Tue, 28 Apr 2020 09:09:52 GMT""},{""version"":""v7"",""created"":""Wed, 16 Sep 2020 19:57:03 GMT""},{""version"":""v8"",""created"":""Mon, 21 Sep 2020 15:52:10 GMT""}]","2020-09-22"
